,0
0,0.00014077138015749585
1,0.00014077138015749585
2,0.00014077138015749585
3,0.00014077138015749585
4,0.00014077138015749585
5,0.00014077138015749585
6,0.00014077138015749585
7,0.00014077138015749585
8,0.00014077138015749585
9,0.0001399889018978187
10,0.00013874343849837957
11,0.00013818234328272954
12,0.0001359006872665299
13,0.00013565065645006677
14,0.0001311348583870702
15,0.00013055668840398748
16,0.00012633950349605686
17,0.00012594052208368843
18,0.0001259003911283942
19,0.00012589704717077768
20,0.0001238197406033911
21,0.00012305818160010412
22,0.000122787897815116
23,0.00012054207161286501
24,0.00012027979632353045
25,0.00011802863785881973
26,0.00011780727939187187
27,0.00011778593123276028
28,0.0001177833437085608
29,0.00011768891852638706
30,0.00011664565928970338
31,0.00011549491902723985
32,0.0001152951499709189
33,0.00011448823625079816
34,0.00011431164355395996
35,0.00011421862066695508
36,0.00011420906566598081
37,0.00011410462372869443
38,0.00011329110878293256
39,0.00011281009438824833
40,0.00011217917173620524
41,0.00011208134147796674
42,0.00011159220069364628
43,0.00011152043249713013
44,0.0001110852823366553
45,0.00011102937822871056
46,0.00011102246970921926
47,0.00011077704284932553
48,0.00011022128848739073
49,0.00011014495809979605
50,0.00010966318659006075
51,0.00010961512992016246
52,0.00010937500455096649
53,0.00010917748858518728
54,0.0001091363878386389
55,0.00010869846133921383
56,0.00010865434432847684
57,0.00010845934266696587
58,0.00010842210113370662
59,0.00010819692623639632
60,0.00010816406904331377
61,0.00010800914956300571
62,0.00010798065647206638
63,0.00010781225241039273
64,0.0001077955430010057
65,0.0001077349049137865
66,0.00010758276610095707
67,0.00010756360176352683
68,0.00010756236541328013
69,0.0001074721310370309
70,0.00010738378749755002
71,0.00010736772893848221
72,0.0001072788109693297
73,0.00010726276026175911
74,0.00010714673703251982
75,0.00010713501477383433
76,0.00010713316394950377
77,0.00010705112680288672
78,0.00010704372650050209
79,0.00010704310982018303
80,0.00010704310982018303
81,0.00010695740853978494
82,0.00010695001147747519
83,0.00010694877865862589
84,0.00010694877865862589
85,0.00010688899547361243
86,0.00010688221699232356
87,0.00010687050921272269
88,0.00010683169326869158
89,0.0001068261487093696
90,0.00010680027600167859
91,0.00010679534822215166
92,0.00010678302927071428
93,0.00010677440642748103
94,0.00010676085694869466
95,0.00010675654593119922
96,0.0001067380711278111
97,0.00010673622373540194
98,0.00010671836643300974
99,0.00010671528773876003
100,0.00010669558514716517
101,0.00010669250678154148
102,0.00010668204067059967
103,0.00010667403752038669
104,0.00010666234114854944
105,0.00010666049441161596
106,0.00010666049441161596
107,0.00010665249206964533
108,0.00010664449002787902
109,0.00010664325897117571
110,0.0001066426434454886
111,0.00010663956584369835
112,0.00010663648828631702
113,0.00010662971781639751
114,0.00010662910232979023
115,0.00010661863932924925
116,0.000106616177521376
117,0.000106616177521376
118,0.00010661556207384859
119,0.0001066057151549944
120,0.00010660386890833542
121,0.0001066026380861112
122,0.00010659648408157157
123,0.00010659648408157157
124,0.00010659217638408706
125,0.00010659217638408706
126,0.00010659156100583757
127,0.0001065866380437904
128,0.00010658417660539937
129,0.00010658048450110354
130,0.00010658048450110354
131,0.00010657802313376679
132,0.00010657802313376679
133,0.00010657679246075657
134,0.00010657310048435842
135,0.00010657310048435842
136,0.00010657248516117599
137,0.00010656940857190914
138,0.00010656940857190914
139,0.00010656940857190914
140,0.00010656940857190914
141,0.00010656879325938483
142,0.00010656694733247007
143,0.00010656694733247007
144,0.00010656694733247007
145,0.00010656633202705121
146,0.00010656571672340868
147,0.00010656387082313928
148,0.00010656387082313928
149,0.00010656387082313928
150,0.00010656387082313928
151,0.00010656264023184146
152,0.00010656202493885709
153,0.00010656140964764908
154,0.00010656140964764908
155,0.00010656140964764908
156,0.00010656079435821741
157,0.00010656079435821741
158,0.00010656079435821741
159,0.00010655956378468316
160,0.00010655956378468316
161,0.00010655956378468316
162,0.00010655956378468316
163,0.00010655956378468316
164,0.00010655894850058057
165,0.00010655894850058057
166,0.00010655894850058057
167,0.00010655771793770446
168,0.00010655771793770446
169,0.00010655771793770446
170,0.00010655710265893095
171,0.00010655710265893095
172,0.00010655710265893095
173,0.00010655648738193378
174,0.00010655648738193378
175,0.00010655648738193378
176,0.00010655648738193378
177,0.00010655648738193378
178,0.00010655648738193378
179,0.00010655648738193378
180,0.00010655587210671298
181,0.00010655587210671298
182,0.00010655587210671298
183,0.00010655587210671298
184,0.00010655587210671298
185,0.00010655525683326853
186,0.00010655525683326853
187,0.00010655525683326853
188,0.00010655525683326853
189,0.00010655464156160043
190,0.00010655464156160043
191,0.00010655464156160043
192,0.00010655464156160043
193,0.00010655464156160043
194,0.00010655464156160043
195,0.00010655464156160043
196,0.00010655464156160043
197,0.00010655464156160043
198,0.00010655464156160043
199,0.00010655464156160043
200,0.00010655464156160043
201,0.00010655464156160043
202,0.00010655464156160043
203,0.00010655464156160043
204,0.00010655464156160043
205,0.00010655341102359332
206,0.00010655341102359332
207,0.00010655341102359332
208,0.00010655341102359332
209,0.00010655341102359332
210,0.00010655341102359332
211,0.00010655341102359332
212,0.00010655341102359332
213,0.00010655341102359332
214,0.00010655341102359332
215,0.00010655341102359332
216,0.00010655341102359332
217,0.00010655341102359332
218,0.00010655341102359332
219,0.00010655341102359332
220,0.00010655341102359332
221,0.00010655341102359332
222,0.00010655341102359332
223,0.00010655341102359332
224,0.00010655341102359332
225,0.00010655341102359332
226,0.00010655341102359332
227,0.00010655341102359332
228,0.00010655341102359332
229,0.00010655341102359332
230,0.00010655341102359332
231,0.00010655341102359332
232,0.00010655341102359332
233,0.00010655341102359332
234,0.00010655341102359332
235,0.00010655341102359332
236,0.00010655341102359332
237,0.00010655341102359332
238,0.00010655341102359332
239,0.00010655341102359332
240,0.00010655341102359332
241,0.00010655341102359332
242,0.00010655341102359332
243,0.00010655341102359332
244,0.00010655341102359332
245,0.00010655341102359332
246,0.00010655341102359332
247,0.00010655341102359332
248,0.00010655341102359332
249,0.00010655341102359332
250,0.00010655341102359332
251,0.00010655341102359332
252,0.00010655341102359332
253,0.00010655341102359332
254,0.00010655341102359332
255,0.00010655341102359332
256,0.0001065527957572543
257,0.0001065527957572543
258,0.0001065527957572543
259,0.0001065527957572543
260,0.0001065527957572543
261,0.0001065527957572543
262,0.0001065527957572543
263,0.0001065527957572543
264,0.0001065527957572543
265,0.0001065527957572543
266,0.0001065527957572543
267,0.0001065527957572543
268,0.0001065527957572543
269,0.0001065527957572543
270,0.0001065527957572543
271,0.0001065527957572543
272,0.0001065527957572543
273,0.0001065527957572543
274,0.0001065527957572543
275,0.0001065527957572543
276,0.0001065527957572543
277,0.0001065527957572543
278,0.0001065527957572543
279,0.0001065527957572543
280,0.0001065527957572543
281,0.0001065527957572543
282,0.0001065527957572543
283,0.0001065527957572543
284,0.0001065527957572543
285,0.0001065527957572543
286,0.0001065527957572543
287,0.0001065527957572543
288,0.0001065527957572543
289,0.0001065527957572543
290,0.0001065527957572543
291,0.0001065527957572543
292,0.0001065527957572543
293,0.0001065527957572543
294,0.0001065527957572543
295,0.0001065527957572543
296,0.0001065527957572543
297,0.0001065527957572543
298,0.0001065527957572543
299,0.0001065527957572543
300,0.0001065527957572543
301,0.0001065527957572543
302,0.0001065527957572543
303,0.0001065527957572543
304,0.0001065527957572543
305,0.0001065527957572543
306,0.0001065527957572543
307,0.0001065527957572543
308,0.0001065527957572543
309,0.0001065527957572543
310,0.0001065527957572543
311,0.0001065527957572543
312,0.0001065527957572543
313,0.0001065527957572543
314,0.0001065527957572543
315,0.0001065527957572543
316,0.0001065527957572543
317,0.0001065527957572543
318,0.0001065527957572543
319,0.0001065527957572543
320,0.0001065527957572543
321,0.0001065527957572543
322,0.0001065527957572543
323,0.0001065527957572543
324,0.0001065527957572543
325,0.0001065527957572543
326,0.0001065527957572543
327,0.0001065527957572543
328,0.0001065527957572543
329,0.0001065527957572543
330,0.0001065527957572543
331,0.0001065527957572543
332,0.0001065527957572543
333,0.0001065527957572543
334,0.0001065527957572543
335,0.0001065527957572543
336,0.0001065527957572543
337,0.0001065527957572543
338,0.0001065527957572543
339,0.0001065527957572543
340,0.0001065527957572543
341,0.0001065527957572543
342,0.0001065527957572543
343,0.0001065527957572543
344,0.0001065527957572543
345,0.0001065527957572543
346,0.0001065527957572543
347,0.0001065527957572543
348,0.0001065527957572543
349,0.0001065527957572543
350,0.0001065527957572543
351,0.0001065527957572543
352,0.0001065527957572543
353,0.0001065527957572543
354,0.0001065527957572543
355,0.0001065527957572543
356,0.0001065527957572543
357,0.0001065527957572543
358,0.0001065527957572543
359,0.0001065527957572543
360,0.0001065527957572543
361,0.0001065527957572543
362,0.0001065527957572543
363,0.0001065527957572543
364,0.0001065527957572543
365,0.0001065527957572543
366,0.0001065527957572543
367,0.0001065527957572543
368,0.0001065527957572543
369,0.0001065527957572543
370,0.0001065527957572543
371,0.0001065527957572543
372,0.0001065527957572543
373,0.0001065527957572543
374,0.0001065527957572543
375,0.0001065527957572543
376,0.0001065527957572543
377,0.0001065527957572543
378,0.0001065527957572543
379,0.0001065527957572543
380,0.0001065527957572543
381,0.0001065527957572543
382,0.0001065527957572543
383,0.0001065527957572543
384,0.0001065527957572543
385,0.0001065527957572543
386,0.0001065527957572543
387,0.0001065527957572543
388,0.0001065527957572543
389,0.0001065527957572543
390,0.0001065527957572543
391,0.0001065527957572543
392,0.0001065527957572543
393,0.0001065527957572543
394,0.0001065527957572543
395,0.0001065527957572543
396,0.0001065527957572543
397,0.0001065527957572543
398,0.0001065527957572543
399,0.0001065527957572543
