2.840191105475826146e-03,1.629709100382307737e-03,1.363760272782864108e-03
2.840191105475826146e-03,1.629709100382307737e-03,1.363760272782864108e-03
2.840191105475826146e-03,1.629709100382307737e-03,1.363760272782864108e-03
2.840191105475826146e-03,1.629709100382307737e-03,1.363760272782864108e-03
2.840191105475826146e-03,1.629709100382307737e-03,1.363760272782864108e-03
2.840191105475826146e-03,1.629709100382307737e-03,1.363760272782864108e-03
2.840191105475826146e-03,1.629709100382307737e-03,1.363760272782864108e-03
2.840191105475826146e-03,1.629709100382307737e-03,1.363760272782864108e-03
2.840191105475826146e-03,1.629709100382307737e-03,1.363760272782864108e-03
2.840191105475826146e-03,1.629709100382307737e-03,1.363760272782864108e-03
2.840191105475826146e-03,1.629709100382307737e-03,1.363760272782864108e-03
2.840191105475826146e-03,1.629709100382307737e-03,1.363760272782864108e-03
2.840191105475826146e-03,1.629709100382307737e-03,1.363760272782864108e-03
2.840191105475826146e-03,1.629709100382307737e-03,1.363760272782864108e-03
2.840191105475826146e-03,1.629709100382307737e-03,1.363760272782864108e-03
2.840191105475826146e-03,1.629709100382307737e-03,1.363760272782864108e-03
2.840191105475826146e-03,1.629709100382307737e-03,1.363760272782864108e-03
2.840191105475826146e-03,1.629709100382307737e-03,1.363760272782864108e-03
2.840191105475826146e-03,1.629709100382307737e-03,1.363760272782864108e-03
2.840191105475826146e-03,1.629709100382307737e-03,1.363760272782864108e-03
2.151455471876763826e-03,1.573727728593778867e-03,1.333206596042392717e-03
2.151455471876763826e-03,1.573727728593778867e-03,1.333206596042392717e-03
2.151455471876763826e-03,1.573727728593778867e-03,1.333206596042392717e-03
2.151455471876763826e-03,1.573727728593778867e-03,1.333206596042392717e-03
2.151455471876763826e-03,1.573727728593778867e-03,1.333206596042392717e-03
2.151455471876763826e-03,1.573727728593778867e-03,1.333206596042392717e-03
2.151455471876763826e-03,1.573727728593778867e-03,1.333206596042392717e-03
2.151455471876763826e-03,1.573727728593778867e-03,1.333206596042392717e-03
2.151455471876763826e-03,1.573727728593778867e-03,1.333206596042392717e-03
2.151455471876763826e-03,1.573727728593778867e-03,1.333206596042392717e-03
2.151455471876763826e-03,1.573727728593778867e-03,1.333206596042392717e-03
2.151455471876763826e-03,1.573727728593778867e-03,1.333206596042392717e-03
2.151455471876763826e-03,1.573727728593778867e-03,1.333206596042392717e-03
2.151455471876763826e-03,1.573727728593778867e-03,1.333206596042392717e-03
2.151455471876763826e-03,1.573727728593778867e-03,1.333206596042392717e-03
2.151455471876763826e-03,1.573727728593778867e-03,1.333206596042392717e-03
2.151455471876763826e-03,1.573727728593778867e-03,1.333206596042392717e-03
2.151455471876763826e-03,1.573727728593778867e-03,1.333206596042392717e-03
2.151455471876763826e-03,1.573727728593778867e-03,1.333206596042392717e-03
2.151455471876763826e-03,1.573727728593778867e-03,1.333206596042392717e-03
2.151455471876763826e-03,1.573727728593778867e-03,1.333206596042392717e-03
