7.472345268639334570e+00,1.073365285841085104e+01,5.758937480085987382e+00
7.472345268639334570e+00,1.073365285841085104e+01,5.758937480085987382e+00
7.028530893534639112e+00,8.710993063651908841e+00,5.614210815752967321e+00
7.053792283482795078e+00,8.644564806404760660e+00,4.976592298281395266e+00
7.053792283482795078e+00,8.644564806404760660e+00,4.976592298281395266e+00
7.053792283482795078e+00,8.644564806404760660e+00,4.976592298281395266e+00
7.053792283482795078e+00,8.644564806404760660e+00,4.976592298281395266e+00
7.053792283482795078e+00,8.644564806404760660e+00,4.976592298281395266e+00
7.053792283482795078e+00,8.644564806404760660e+00,4.976592298281395266e+00
7.053792283482795078e+00,8.644564806404760660e+00,4.976592298281395266e+00
7.053792283482795078e+00,8.644564806404760660e+00,4.976592298281395266e+00
7.053792283482795078e+00,8.644564806404760660e+00,4.976592298281395266e+00
7.053792283482795078e+00,8.644564806404760660e+00,4.976592298281395266e+00
7.053792283482795078e+00,8.644564806404760660e+00,4.976592298281395266e+00
7.053792283482795078e+00,8.644564806404760660e+00,4.976592298281395266e+00
7.053792283482795078e+00,8.644564806404760660e+00,4.976592298281395266e+00
7.053792283482795078e+00,8.644564806404760660e+00,4.976592298281395266e+00
7.053792283482795078e+00,8.644564806404760660e+00,4.976592298281395266e+00
7.053792283482795078e+00,8.644564806404760660e+00,4.976592298281395266e+00
7.053792283482795078e+00,8.644564806404760660e+00,4.976592298281395266e+00
7.053792283482795078e+00,8.644564806404760660e+00,4.976592298281395266e+00
7.053792283482795078e+00,8.644564806404760660e+00,4.976592298281395266e+00
7.053792283482795078e+00,8.644564806404760660e+00,4.976592298281395266e+00
7.053792283482795078e+00,8.644564806404760660e+00,4.976592298281395266e+00
7.053792283482795078e+00,8.644564806404760660e+00,4.976592298281395266e+00
7.053792283482795078e+00,8.644564806404760660e+00,4.976592298281395266e+00
7.053792283482795078e+00,8.644564806404760660e+00,4.976592298281395266e+00
7.053792283482795078e+00,8.644564806404760660e+00,4.976592298281395266e+00
7.053792283482795078e+00,8.644564806404760660e+00,4.976592298281395266e+00
7.053792283482795078e+00,8.644564806404760660e+00,4.976592298281395266e+00
7.053792283482795078e+00,8.644564806404760660e+00,4.976592298281395266e+00
7.053792283482795078e+00,8.644564806404760660e+00,4.976592298281395266e+00
7.053792283482795078e+00,8.644564806404760660e+00,4.976592298281395266e+00
7.053792283482795078e+00,8.644564806404760660e+00,4.976592298281395266e+00
7.053792283482795078e+00,8.644564806404760660e+00,4.976592298281395266e+00
7.053792283482795078e+00,8.644564806404760660e+00,4.976592298281395266e+00
7.053792283482795078e+00,8.644564806404760660e+00,4.976592298281395266e+00
7.053792283482795078e+00,8.644564806404760660e+00,4.976592298281395266e+00
7.053792283482795078e+00,8.644564806404760660e+00,4.976592298281395266e+00
7.053792283482795078e+00,8.644564806404760660e+00,4.976592298281395266e+00
7.053792283482795078e+00,8.644564806404760660e+00,4.976592298281395266e+00
7.053792283482795078e+00,8.644564806404760660e+00,4.976592298281395266e+00
7.053792283482795078e+00,8.644564806404760660e+00,4.976592298281395266e+00
7.053792283482795078e+00,8.644564806404760660e+00,4.976592298281395266e+00
7.053792283482795078e+00,8.644564806404760660e+00,4.976592298281395266e+00
7.053792283482795078e+00,8.644564806404760660e+00,4.976592298281395266e+00
7.053792283482795078e+00,8.644564806404760660e+00,4.976592298281395266e+00
7.053792283482795078e+00,8.644564806404760660e+00,4.976592298281395266e+00
7.053792283482795078e+00,8.644564806404760660e+00,4.976592298281395266e+00
7.053792283482795078e+00,8.644564806404760660e+00,4.976592298281395266e+00
7.053792283482795078e+00,8.644564806404760660e+00,4.976592298281395266e+00
7.053792283482795078e+00,8.644564806404760660e+00,4.976592298281395266e+00
7.053792283482795078e+00,8.644564806404760660e+00,4.976592298281395266e+00
7.053792283482795078e+00,8.644564806404760660e+00,4.976592298281395266e+00
7.053792283482795078e+00,8.644564806404760660e+00,4.976592298281395266e+00
7.053792283482795078e+00,8.644564806404760660e+00,4.976592298281395266e+00
7.053792283482795078e+00,8.644564806404760660e+00,4.976592298281395266e+00
7.053792283482795078e+00,8.644564806404760660e+00,4.976592298281395266e+00
7.053792283482795078e+00,8.644564806404760660e+00,4.976592298281395266e+00
7.053792283482795078e+00,8.644564806404760660e+00,4.976592298281395266e+00
7.053792283482795078e+00,8.644564806404760660e+00,4.976592298281395266e+00
7.053792283482795078e+00,8.644564806404760660e+00,4.976592298281395266e+00
7.053792283482795078e+00,8.644564806404760660e+00,4.976592298281395266e+00
7.053792283482795078e+00,8.644564806404760660e+00,4.976592298281395266e+00
7.053792283482795078e+00,8.644564806404760660e+00,4.976592298281395266e+00
7.053792283482795078e+00,8.644564806404760660e+00,4.976592298281395266e+00
