,0
0,5.102635709633926
1,5.102635709633926
2,5.102635709633926
3,3.0976477297993874
4,2.464082453273713
5,2.0205867597057434
6,1.7101397742081623
7,1.4928268843598573
8,1.3407078614660435
9,1.3407078614660435
10,1.3407078614660435
11,1.3407078614660435
12,1.3146381540989935
13,1.3146381540989935
14,1.3146381540989935
15,1.3146381540989935
16,1.3146381540989935
17,1.3146381540989935
18,1.3146381540989935
19,1.3146381540989935
20,1.3146381540989935
21,1.3146381540989935
22,1.3146381540989935
23,1.3146381540989935
24,1.308162457476616
25,1.308162457476616
26,1.308162457476616
27,1.308162457476616
28,1.308162457476616
29,1.3091011291541559
30,1.3091011291541559
31,1.3091011291541559
32,1.3091011291541559
33,1.3091011291541559
34,1.3091011291541559
35,1.3091011291541559
36,1.3091011291541559
37,1.3091011291541559
38,1.3096874525421676
39,1.3096874525421676
40,1.3096874525421676
41,1.3096874525421676
42,1.3098827198797984
43,1.3098827198797984
44,1.3098827198797984
45,1.3098827198797984
46,1.3098525689196165
47,1.3098525689196165
48,1.3098525689196165
49,1.3098525689196165
50,1.3098525689196165
51,1.3098525689196165
52,1.3098525689196165
53,1.3098125403885508
54,1.3098125403885508
55,1.3098125403885508
56,1.3098125403885508
57,1.3098125403885508
58,1.3098125403885508
59,1.3098125403885508
60,1.3098125403885508
61,1.3098125403885508
62,1.3098125403885508
63,1.3098125403885508
64,1.3098125403885508
65,1.3098125403885508
66,1.3098125403885508
67,1.3098125403885508
68,1.3098125403885508
69,1.3098125403885508
70,1.3098125403885508
71,1.3098125403885508
72,1.3098125403885508
73,1.3098125403885508
74,1.3098125403885508
75,1.3098125403885508
76,1.3098125403885508
77,1.3098125403885508
78,1.3098125403885508
79,1.3098125403885508
80,1.3098125403885508
81,1.3098125403885508
82,1.3098125403885508
83,1.3098125403885508
84,1.3098125403885508
85,1.3098125403885508
86,1.3098125403885508
87,1.3098125403885508
88,1.3098125403885508
89,1.3098125403885508
90,1.3098125403885508
91,1.3098125403885508
92,1.3098125403885508
93,1.3098125403885508
94,1.3098125403885508
95,1.3098125403885508
96,1.3098125403885508
97,1.3098125403885508
98,1.3098125403885508
99,1.3098125403885508
100,1.3098125403885508
101,1.3098125403885508
102,1.3098125403885508
103,1.3098125403885508
104,1.3098125403885508
105,1.3098125403885508
106,1.3098125403885508
107,1.3098125403885508
108,1.3098125403885508
109,1.3098125403885508
110,1.3098125403885508
111,1.3098125403885508
112,1.3098125403885508
113,1.3098125403885508
114,1.3098125403885508
115,1.3098125403885508
116,1.3098125403885508
117,1.3098125403885508
118,1.3098125403885508
119,1.3098125403885508
120,1.3098125403885508
121,1.3098125403885508
122,1.3098125403885508
123,1.3098125403885508
124,1.3098125403885508
125,1.3098125403885508
126,1.3098125403885508
127,1.3098125403885508
128,1.3098125403885508
129,1.3098125403885508
130,1.3098125403885508
131,1.3098125403885508
132,1.3098125403885508
133,1.3098125403885508
134,1.3098125403885508
135,1.3098125403885508
136,1.3098125403885508
137,1.3098125403885508
