,0
0,179.1079739040082
1,185.60355481896693
2,190.15046145943802
3,193.33329610776775
4,13.28086557902705
5,13.28086557902705
6,13.28086557902705
7,13.28086557902705
8,13.28086557902705
9,6.297224489607856
10,6.297224489607856
11,6.297224489607856
12,6.297224489607856
13,6.297224489607856
14,6.297224489607856
15,6.297224489607856
16,6.297224489607856
17,6.297224489607856
18,6.297224489607856
19,6.297224489607856
20,6.297224489607856
21,6.297224489607856
22,6.297224489607856
23,6.297224489607856
24,6.297224489607856
25,6.297224489607856
26,6.297224489607856
27,6.297224489607856
28,6.297224489607856
29,6.297224489607856
30,6.297224489607856
31,6.297224489607856
32,6.297224489607856
33,6.297224489607856
34,6.297224489607856
35,6.297224489607856
36,6.297224489607856
37,6.297224489607856
38,6.312293219074945
39,6.312293219074945
40,6.312293219074945
41,6.312293219074945
42,6.312293219074945
43,6.312293219074945
44,6.312293219074945
45,6.312293219074945
46,6.312293219074945
47,6.312293219074945
48,6.312293219074945
49,6.312293219074945
50,6.31592433118584
51,6.31592433118584
52,6.31592433118584
53,6.31592433118584
54,6.31684900442454
55,6.31684900442454
56,6.31684900442454
57,6.317922735516447
58,6.317161775633565
59,6.317161775633565
60,6.317161775633565
61,6.317161775633565
62,6.317161775633565
63,6.317394541537453
64,6.317394541537453
65,6.317394541537453
66,6.317394541537453
67,6.317394541537453
68,6.317394541537453
69,6.317394541537453
70,6.317394541537453
71,6.317394541537453
72,6.317394541537453
73,6.317394541537453
74,6.317394541537453
75,6.317394541537453
76,6.317394541537453
77,6.317394541537453
78,6.317394541537453
79,6.317394541537453
80,6.317394541537453
81,6.317394541537453
82,6.317394541537453
83,6.317394541537453
84,6.317394541537453
85,6.317394541537453
86,6.317394541537453
87,6.317394541537453
88,6.317394541537453
89,6.317394541537453
90,6.317394541537453
91,6.317394541537453
92,6.317394541537453
93,6.317394541537453
94,6.317394541537453
95,6.317394541537453
96,6.317394541537453
97,6.317394541537453
98,6.317394541537453
99,6.317394541537453
100,6.317394541537453
101,6.317394541537453
102,6.317394541537453
103,6.317394541537453
104,6.317394541537453
105,6.317394541537453
106,6.317394541537453
107,6.317394541537453
108,6.317394541537453
109,6.317394541537453
110,6.317394541537453
111,6.317394541537453
112,6.317394541537453
113,6.317394541537453
114,6.317394541537453
115,6.317394541537453
116,6.317394541537453
117,6.317394541537453
118,6.317394541537453
119,6.317394541537453
120,6.317394541537453
121,6.317394541537453
122,6.317394541537453
123,6.317394541537453
124,6.317394541537453
125,6.317394541537453
126,6.317394541537453
127,6.317394541537453
128,6.317394541537453
129,6.317394541537453
130,6.317394541537453
131,6.317394541537453
132,6.317394541537453
133,6.317394541537453
134,6.317394541537453
135,6.317394541537453
136,6.317394541537453
137,6.317394541537453
138,6.317394541537453
139,6.317394541537453
140,6.317394541537453
141,6.317394541537453
142,6.317394541537453
143,6.317394541537453
144,6.317394541537453
145,6.317394541537453
146,6.317394541537453
147,6.317394541537453
148,6.317394541537453
149,6.317394541537453
150,6.317394541537453
151,6.317394541537453
152,6.317394541537453
153,6.317394541537453
154,6.317394541537453
155,6.317394541537453
156,6.317394541537453
157,6.317394541537453
158,6.317394541537453
159,6.317394541537453
160,6.317394541537453
161,6.317394541537453
162,6.317394541537453
163,6.317394541537453
164,6.317394541537453
165,6.317394541537453
166,6.317394541537453
167,6.317394541537453
168,6.317394541537453
169,6.317394541537453
170,6.317394541537453
171,6.317394541537453
172,6.317394541537453
173,6.317394541537453
174,6.317394541537453
175,6.317394541537453
