,0
0,34.101544690171465
1,29.77806587811847
2,120.10710283870947
3,157.06364965797388
4,84.12843556209867
5,53.04076926612632
6,53.314039116951705
7,88.58077515160603
8,156.20378307434015
9,317.94349581501285
10,266.3081719695924
11,76.46110860320852
12,9.557674380965395
13,90.1891246450399
14,21.74475856637008
15,89.68635263250849
16,33.145927701925345
17,128.74942037649953
18,109.75640992694491
19,135.92783080550555
20,162.6802387396861
21,63.53051438304392
22,100.41557658609429
23,74.11539262693867
24,8.984646939553954
25,240.92783080550555
26,244.16910363680432
27,151.7529039103125
28,19.914667213761973
29,258.2307343711103
30,41.44794384811041
31,35.811732307902844
32,127.20005643286953
33,8.93478111497248
34,332.92783080550555
35,149.3825870912778
36,216.72556695683284
37,265.4565853506703
38,64.79881324374142
39,173.25114021175784
40,22.546767866889923
41,58.184119827186294
42,78.6103675759058
43,283.4931193410043
44,27.943559547638557
45,62.101099867558844
46,23.150753274757676
47,94.17746431982778
48,18.44670287759999
49,194.46787085731927
50,208.92783080550555
51,233.2631270774272
52,62.05433752134047
53,28.477152573278715
54,141.39950078240977
55,122.92783080550555
56,120.18892849227836
57,91.13133340538275
58,23.30504732705441
59,30.261006655329894
60,92.58840018730262
61,140.6808669111383
62,40.92783080550555
63,30.027195533145004
64,345.9709978790257
65,125.9391818256737
66,124.1676232930995
67,292.9516455328924
68,69.33952453245206
69,190.92783080550555
70,162.8828600968743
71,110.68517236910102
72,79.12437011879088
73,38.34201179106901
74,227.8372462287296
75,109.91289264238083
76,87.12766203252338
77,122.92783080550555
78,208.5592405173967
79,205.07774450449438
80,50.27358452843066
81,204.68401833360275
82,132.53574579843072
83,117.62271405443244
84,392.4715755977692
85,246.90785117415214
86,216.1712693001653
87,313.7619706443687
88,79.44515608749259
89,111.3137063859308
90,291.40580475259776
91,116.85399676129612
92,21.09387128535826
93,118.93901680840125
94,114.02318342532797
95,257.82630606748126
96,67.79514069575197
97,50.97279568763281
98,150.95493720981912
99,282.6134458447374
100,113.17516967875292
101,6.2784589265392015
102,90.92783080550555
103,101.91164639087657
104,165.78377963051997
105,50.57379019805978
106,82.43276253666716
107,188.90360029997782
108,32.84818636043917
109,62.378492570574565
110,64.0525302319628
111,65.92081031783675
112,100.49750032197647
113,90.92783080550555
114,89.65451603956751
115,112.8482826216985
116,131.08055541993144
117,145.117669123525
118,42.34898626193831
119,80.66446192629655
120,41.250222042114046
121,75.34620994613135
122,70.95751764487403
123,119.28541664030297
124,328.3230100191987
125,93.64009057838786
126,21.02521553933309
127,213.32593546785358
128,275.3326272391605
129,147.0844964447382
130,199.7826063692276
131,36.84106215432264
132,231.94339189598645
133,7.647603545711206
134,42.471575597769146
135,19.387310079246504
136,74.41319155738006
137,85.61009874751636
138,209.92783080550555
139,12.464046070702949
140,81.10347638920348
141,1.7440375350823984
142,24.856403304225097
143,149.89971036661194
144,294.7591001145633
145,34.06464041650817
146,217.62832200633045
147,109.748965415822
148,82.09728437962656
149,36.468347914574196
150,98.56184172914448
151,218.49092503043033
152,39.99883073522025
153,240.50787475207113
154,284.8651799661362
155,279.28200328697403
156,174.11886975968991
157,48.1377236589928
158,270.23123819004275
159,22.27071909134571
160,27.05352198869008
161,7.661010717822279
162,55.361002092532914
163,2.317031624289271
164,33.826006107062454
165,269.2609978957761
166,107.58979612699987
167,5.903392551152535
168,272.97422871523133
169,65.16602689581711
170,90.92783080550555
171,118.84220242688713
172,166.56524816169417
173,112.02416016305108
174,240.92783080550555
175,264.7226114484414
176,63.79970252331856
177,75.2003931225733
178,27.88227209601186
179,92.39839956161319
180,28.982965784105062
181,92.00613982196222
182,8.111521061921792
183,19.9716393290216
184,64.48878322416658
185,55.44634722146526
186,170.0551529735735
187,12.904559310943085
188,5.166186216186304
189,237.71622271663352
190,122.92783080550555
191,5.240965891490021
192,66.03066055139328
193,22.25430767631974
194,149.9042174719317
195,26.80605884230792
196,138.92783080550555
197,277.3109119224224
198,196.47235089427878
199,251.9533411657152
200,321.5525013248776
201,56.38899019870021
202,114.03880590585364
203,3.3057073029141293
204,93.57658124989047
205,284.6234539077766
206,114.57954197628817
207,10.405046908092373
208,52.49850815545216
209,257.50550465911374
210,141.76719889341416
211,158.87634360353462
212,251.3023497236709
213,195.82808136329982
214,249.81897617837723
215,148.4576657775318
216,104.58864199282635
217,0.06736394750106456
218,33.55471077894515
219,233.8100806382713
220,42.798728019981695
221,136.15774025760697
222,92.06527716132462
223,206.94346549890872
224,98.14803965391525
225,167.0165271087086
226,1.0772734584732007
227,222.66512246447093
228,20.90791132624797
229,22.93340747947299
230,64.16598519563058
231,252.55374902983544
232,53.84217529529957
233,134.39798122947911
234,282.48221588448087
235,34.75531765714959
236,3.827578433166707
237,268.998605926302
238,158.30891586587768
239,26.437106707470875
240,42.471575597769146
241,105.00512497784905
242,50.18596506213697
243,29.991003244543492
244,1.371860892690023
245,136.92783080550555
246,10.94860198095499
247,31.839713867556043
248,72.43885615037848
249,203.94524859664563
250,39.72831800203305
251,37.03141635329496
252,95.89967570737508
253,130.39788003360468
254,56.66579183642372
255,6.601146318877028
256,69.90568341149375
257,36.70845931328722
258,80.34476166262019
259,79.08843722114125
260,238.7660973806818
261,21.006523690694948
262,301.8925508369789
263,294.20654022389033
264,157.6700549499343
265,39.523074908005555
266,216.54003319312056
267,63.686966489066776
268,70.79463482136595
269,75.16846343535434
270,184.60459753367763
271,85.27660184151625
272,85.48032669362198
273,300.7604756991236
