7.967546518701706049e+00,9.316565028691696781e+00,6.079743951053942830e+00
7.967546518701706049e+00,9.316565028691696781e+00,6.079743951053942830e+00
7.034662946297304487e+00,9.118568856837386605e+00,5.805454739069534575e+00
6.743887977878542550e+00,8.708827988576080870e+00,5.657352471755722867e+00
6.743887977878542550e+00,8.708827988576080870e+00,5.657352471755722867e+00
6.419760028811266395e+00,8.104226015381893689e+00,5.208266387551518051e+00
6.419760028811266395e+00,8.104226015381893689e+00,5.208266387551518051e+00
6.419760028811266395e+00,8.104226015381893689e+00,5.208266387551518051e+00
6.419760028811266395e+00,8.104226015381893689e+00,5.208266387551518051e+00
6.419760028811266395e+00,8.104226015381893689e+00,5.208266387551518051e+00
6.419760028811266395e+00,8.104226015381893689e+00,5.208266387551518051e+00
6.419760028811266395e+00,8.104226015381893689e+00,5.208266387551518051e+00
6.419760028811266395e+00,8.104226015381893689e+00,5.208266387551518051e+00
6.419760028811266395e+00,8.104226015381893689e+00,5.208266387551518051e+00
6.419760028811266395e+00,8.104226015381893689e+00,5.208266387551518051e+00
6.419760028811266395e+00,8.104226015381893689e+00,5.208266387551518051e+00
6.313972319999750837e+00,8.046128604371668658e+00,4.994462174884343852e+00
6.313972319999750837e+00,8.046128604371668658e+00,4.994462174884343852e+00
6.313972319999750837e+00,8.046128604371668658e+00,4.994462174884343852e+00
6.313972319999750837e+00,8.046128604371668658e+00,4.994462174884343852e+00
6.313972319999750837e+00,8.046128604371668658e+00,4.994462174884343852e+00
6.313972319999750837e+00,8.046128604371668658e+00,4.994462174884343852e+00
6.313972319999750837e+00,8.046128604371668658e+00,4.994462174884343852e+00
6.313972319999750837e+00,8.046128604371668658e+00,4.994462174884343852e+00
6.313972319999750837e+00,8.046128604371668658e+00,4.994462174884343852e+00
6.313972319999750837e+00,8.046128604371668658e+00,4.994462174884343852e+00
6.313972319999750837e+00,8.046128604371668658e+00,4.994462174884343852e+00
6.313972319999750837e+00,8.046128604371668658e+00,4.994462174884343852e+00
6.313972319999750837e+00,8.046128604371668658e+00,4.994462174884343852e+00
6.313972319999750837e+00,8.046128604371668658e+00,4.994462174884343852e+00
6.313972319999750837e+00,8.046128604371668658e+00,4.994462174884343852e+00
6.313972319999750837e+00,8.046128604371668658e+00,4.994462174884343852e+00
6.313972319999750837e+00,8.046128604371668658e+00,4.994462174884343852e+00
6.313972319999750837e+00,8.046128604371668658e+00,4.994462174884343852e+00
6.313972319999750837e+00,8.046128604371668658e+00,4.994462174884343852e+00
6.313972319999750837e+00,8.046128604371668658e+00,4.994462174884343852e+00
6.313972319999750837e+00,8.046128604371668658e+00,4.994462174884343852e+00
6.313972319999750837e+00,8.046128604371668658e+00,4.994462174884343852e+00
6.313972319999750837e+00,8.046128604371668658e+00,4.994462174884343852e+00
6.313972319999750837e+00,8.046128604371668658e+00,4.994462174884343852e+00
6.313972319999750837e+00,8.046128604371668658e+00,4.994462174884343852e+00
6.313972319999750837e+00,8.046128604371668658e+00,4.994462174884343852e+00
6.313972319999750837e+00,8.046128604371668658e+00,4.994462174884343852e+00
6.313972319999750837e+00,8.046128604371668658e+00,4.994462174884343852e+00
6.313972319999750837e+00,8.046128604371668658e+00,4.994462174884343852e+00
6.313972319999750837e+00,8.046128604371668658e+00,4.994462174884343852e+00
6.519355645144942812e+00,7.319157301369360269e+00,4.332627155013003772e+00
6.519355645144942812e+00,7.319157301369360269e+00,4.332627155013003772e+00
6.519355645144942812e+00,7.319157301369360269e+00,4.332627155013003772e+00
6.519355645144942812e+00,7.319157301369360269e+00,4.332627155013003772e+00
6.519355645144942812e+00,7.319157301369360269e+00,4.332627155013003772e+00
6.519355645144942812e+00,7.319157301369360269e+00,4.332627155013003772e+00
6.519355645144942812e+00,7.319157301369360269e+00,4.332627155013003772e+00
6.519355645144942812e+00,7.319157301369360269e+00,4.332627155013003772e+00
6.519355645144942812e+00,7.319157301369360269e+00,4.332627155013003772e+00
6.519355645144942812e+00,7.319157301369360269e+00,4.332627155013003772e+00
6.519355645144942812e+00,7.319157301369360269e+00,4.332627155013003772e+00
6.519355645144942812e+00,7.319157301369360269e+00,4.332627155013003772e+00
6.519355645144942812e+00,7.319157301369360269e+00,4.332627155013003772e+00
6.519355645144942812e+00,7.319157301369360269e+00,4.332627155013003772e+00
6.519355645144942812e+00,7.319157301369360269e+00,4.332627155013003772e+00
6.519355645144942812e+00,7.319157301369360269e+00,4.332627155013003772e+00
6.519355645144942812e+00,7.319157301369360269e+00,4.332627155013003772e+00
6.519355645144942812e+00,7.319157301369360269e+00,4.332627155013003772e+00
6.519355645144942812e+00,7.319157301369360269e+00,4.332627155013003772e+00
6.519355645144942812e+00,7.319157301369360269e+00,4.332627155013003772e+00
6.519355645144942812e+00,7.319157301369360269e+00,4.332627155013003772e+00
6.519355645144942812e+00,7.319157301369360269e+00,4.332627155013003772e+00
6.519355645144942812e+00,7.319157301369360269e+00,4.332627155013003772e+00
6.519355645144942812e+00,7.319157301369360269e+00,4.332627155013003772e+00
6.519355645144942812e+00,7.319157301369360269e+00,4.332627155013003772e+00
6.519355645144942812e+00,7.319157301369360269e+00,4.332627155013003772e+00
6.519355645144942812e+00,7.319157301369360269e+00,4.332627155013003772e+00
6.519355645144942812e+00,7.319157301369360269e+00,4.332627155013003772e+00
6.519355645144942812e+00,7.319157301369360269e+00,4.332627155013003772e+00
6.519355645144942812e+00,7.319157301369360269e+00,4.332627155013003772e+00
6.519355645144942812e+00,7.319157301369360269e+00,4.332627155013003772e+00
6.519355645144942812e+00,7.319157301369360269e+00,4.332627155013003772e+00
6.519355645144942812e+00,7.319157301369360269e+00,4.332627155013003772e+00
6.519355645144942812e+00,7.319157301369360269e+00,4.332627155013003772e+00
6.519355645144942812e+00,7.319157301369360269e+00,4.332627155013003772e+00
6.519355645144942812e+00,7.319157301369360269e+00,4.332627155013003772e+00
6.519355645144942812e+00,7.319157301369360269e+00,4.332627155013003772e+00
6.519355645144942812e+00,7.319157301369360269e+00,4.332627155013003772e+00
6.519355645144942812e+00,7.319157301369360269e+00,4.332627155013003772e+00
6.519355645144942812e+00,7.319157301369360269e+00,4.332627155013003772e+00
6.519355645144942812e+00,7.319157301369360269e+00,4.332627155013003772e+00
6.519355645144942812e+00,7.319157301369360269e+00,4.332627155013003772e+00
