,0
0,6.271949932794665
1,6.271949932794665
2,6.271949932794665
3,5.7590698617720015
4,3.78718437554329
5,2.0954590144572993
6,1.4834488052131183
7,1.2827525648847207
8,1.219572691628708
9,1.2037382095541382
10,1.2037382095541382
11,1.2037382095541382
12,1.2030226304434457
13,1.2029096637167078
14,1.2029096637167078
15,1.2029096637167078
16,1.2029096637167078
17,1.2028887445345737
18,1.2028050696250268
19,1.2028050696250268
20,1.2028050696250268
21,1.2028050696250268
22,1.2028050696250268
23,1.2028050696250268
24,1.2028050696250268
25,1.2028050696250268
26,1.2028008859559471
27,1.2028008859559471
28,1.2028008859559471
29,1.2028008859559471
30,1.2028008859559471
31,1.2028008859559471
32,1.2028008859559471
33,1.2028008859559471
34,1.2027967022941433
35,1.2027967022941433
36,1.2027967022941433
37,1.2027967022941433
38,1.2027967022941433
39,1.2027967022941433
40,1.2027967022941433
41,1.2027967022941433
42,1.2027967022941433
43,1.2027967022941433
44,1.2027967022941433
45,1.2027967022941433
46,1.2027967022941433
47,1.2027967022941433
48,1.2027967022941433
49,1.2027967022941433
50,1.2027967022941433
51,1.2027967022941433
52,1.2027967022941433
53,1.2027967022941433
54,1.2027967022941433
55,1.2027967022941433
56,1.2027967022941433
57,1.2027967022941433
58,1.2027967022941433
59,1.2027967022941433
60,1.2027967022941433
61,1.2027967022941433
62,1.2027967022941433
63,1.2027967022941433
64,1.2027967022941433
65,1.2027967022941433
66,1.2027967022941433
67,1.2027967022941433
68,1.2027967022941433
69,1.2027967022941433
70,1.2027967022941433
71,1.2027967022941433
72,1.2027967022941433
73,1.2027967022941433
74,1.2027967022941433
75,1.2027967022941433
76,1.2027967022941433
77,1.2027967022941433
78,1.2027967022941433
79,1.2027967022941433
80,1.2027967022941433
81,1.2027967022941433
82,1.2027967022941433
83,1.2027967022941433
84,1.2027967022941433
85,1.2027967022941433
86,1.2027967022941433
87,1.2027967022941433
88,1.2027967022941433
89,1.2027967022941433
90,1.2027967022941433
91,1.2027967022941433
92,1.2027967022941433
93,1.2027967022941433
94,1.2027967022941433
95,1.2027967022941433
96,1.2027967022941433
97,1.2027967022941433
98,1.2027967022941433
99,1.2027967022941433
100,1.2027967022941433
101,1.2027967022941433
102,1.2027967022941433
103,1.2027967022941433
104,1.2027967022941433
105,1.2027967022941433
106,1.2027967022941433
107,1.2027967022941433
108,1.2027967022941433
109,1.2027967022941433
110,1.2027967022941433
111,1.2027967022941433
112,1.2027967022941433
113,1.2027967022941433
114,1.2027967022941433
115,1.2027967022941433
116,1.2027967022941433
117,1.2027967022941433
118,1.2027967022941433
119,1.2027967022941433
120,1.2027967022941433
121,1.2027967022941433
122,1.2027967022941433
123,1.2027967022941433
124,1.2027967022941433
125,1.2027967022941433
126,1.2027967022941433
127,1.2027925186396153
128,1.2027925186396153
129,1.2027925186396153
130,1.2027925186396153
131,1.2027925186396153
132,1.2027925186396153
133,1.2027925186396153
134,1.2027925186396153
135,1.2027925186396153
136,1.2027925186396153
137,1.2027925186396153
138,1.2027925186396153
139,1.2027925186396153
140,1.2027925186396153
141,1.2027925186396153
142,1.2027925186396153
143,1.2027925186396153
144,1.2027925186396153
145,1.2027925186396153
146,1.2027925186396153
147,1.2027925186396153
148,1.2027925186396153
149,1.2027925186396153
150,1.2027925186396153
151,1.2027925186396153
152,1.2027925186396153
153,1.2027925186396153
154,1.2027925186396153
155,1.2027925186396153
156,1.2027925186396153
157,1.2027925186396153
158,1.2027925186396153
159,1.2027925186396153
160,1.2027925186396153
