,0
0,0.52316839487646
1,0.52316839487646
2,0.52316839487646
3,0.52316839487646
4,0.52316839487646
5,0.52316839487646
6,0.52316839487646
7,0.52316839487646
8,0.52316839487646
9,0.52316839487646
10,0.52316839487646
11,0.52316839487646
12,0.1771505225155212
13,0.17548988919679642
14,0.4872895276962099
15,0.4839299321987416
16,0.11374688255032384
17,0.11078786220264147
18,0.4694094620824756
19,0.09746907963311724
20,0.44631395811295516
21,0.07432433904359925
22,0.07214009378999453
23,0.4221327808596902
24,0.4200686661247648
25,0.030434199700601905
26,0.028295547271707466
27,0.02808168202881811
28,0.02806029550452882
29,0.39829315149037336
30,0.01670325251337923
31,0.37750873977376065
32,0.3754826593459222
33,0.006812187702013084
34,0.3651321911147192
35,0.3641174050958771
36,0.3640159264939933
37,0.3640057786338051
38,0.02907376595771982
39,0.030848367552535283
40,0.3509660927537177
41,0.03547825906606228
42,0.33524394959177073
43,0.3338003496237971
44,0.33365598962700016
45,0.05632002773982059
46,0.32090121809650496
47,0.31962718454342376
48,0.06946839260600113
49,0.310086441200502
50,0.3091451072017408
51,0.09053617601887831
52,0.09174031370139124
53,0.2952315429624828
54,0.09793371862814926
55,0.28542874096950577
56,0.28454016746398647
57,0.11252664581442451
58,0.11333085963930456
59,0.27456482736400245
60,0.27382581928000427
61,0.12324130699228553
62,0.12397331887295593
63,0.2650414387203188
64,0.26459054083656275
65,0.13060547869554906
66,0.25858738666492576
67,0.25799158022659974
68,0.13515434259244863
69,0.13528315788847678
70,0.2513445251264299
71,0.25076916530450344
72,0.14168468681380864
73,0.2479346742770323
74,0.24765697877250448
75,0.14516945119931401
76,0.24340963887769007
77,0.24298768184325414
78,0.15172533687867507
79,0.1519981201070797
80,0.15202539842992024
81,0.23661497659807962
82,0.23618967489136944
83,0.23614714472069842
84,0.2361428917036319
85,0.15972494062015796
86,0.1601202651837199
87,0.2319518398149425
88,0.163063387070145
89,0.16335374601315156
90,0.22783934140264872
91,0.22750645582612483
92,0.16613572026795742
93,0.2260904094989855
94,0.1677196121647766
95,0.22494119031259574
96,0.16930602574579678
97,0.2236531364719987
98,0.1706497312222197
99,0.22138852663013742
100,0.17303172352790774
101,0.17325792973384724
102,0.21830580022824675
103,0.21807514541159145
104,0.17689134191835
105,0.21615156445517325
106,0.17802103490855092
107,0.21479463964301404
108,0.21467795231654518
109,0.17902817153098738
110,0.21299720919353593
111,0.2128303017544999
112,0.1812256632757152
113,0.18137489088324044
114,0.2115321740229259
115,0.18215130632646037
116,0.18222745559470788
117,0.21015641744718438
118,0.21003881106327826
119,0.210027050424888
120,0.2100258743610488
121,0.18422806052031415
122,0.2089671806193314
123,0.18511716118766808
124,0.20770553575839967
125,0.20758995703365946
126,0.2075783991611857
127,0.1864304898263316
128,0.2065902429539337
129,0.20649154291193295
130,0.1871710191300502
131,0.20558608249621413
132,0.20549652345506209
133,0.20548756755094688
134,0.1885410155950984
135,0.1886230139422218
136,0.2046730102128027
137,0.1893626364158747
138,0.18943577867976824
139,0.18944309290615813
140,0.18944382432879747
141,0.20368676471480818
142,0.1901244820894772
143,0.19019254055131896
144,0.19019934639750335
145,0.20313118907307048
146,0.19049099126246594
147,0.19052008769050044
148,0.20286725765222702
149,0.19081778042237518
150,0.20235121287105606
151,0.19129439556988137
152,0.19133910925374087
153,0.19134358062212753
154,0.20191775553908942
155,0.19178390993844685
156,0.191827898156395
157,0.20135665415451554
158,0.20132050582785954
159,0.20131689099519434
160,0.1922263922358214
161,0.20103505138276612
162,0.19249307796537085
163,0.20066345368864846
164,0.2006291087005283
165,0.19305666784484776
166,0.19308189001948417
167,0.20027735818325088
168,0.2002631101230281
169,0.193428347267119
170,0.19994852382364847
171,0.1999172076743121
172,0.193699173195077
173,0.19969646317859713
174,0.19967470189051895
175,0.1938911883203711
176,0.19956157210911485
177,0.1940560178429731
178,0.19932030672026846
179,0.19929728971790928
180,0.19929498801767398
181,0.19429536374769718
182,0.19430674115363855
183,0.1990789402460864
184,0.19451934154946926
185,0.19887601709294378
186,0.19885707682418197
187,0.19468245523852135
188,0.1946949072286146
189,0.19865436036660133
190,0.19486954752275532
191,0.19859460588054656
192,0.19491435510189836
193,0.198509954812772
194,0.19505080729945812
195,0.19835399519814922
196,0.19833920276279882
197,0.1951814874047364
198,0.1982162168961925
199,0.1982040662338851
200,0.1953595142700948
201,0.19810450262166857
202,0.19542053634696366
203,0.19796085559208354
204,0.19794747437458549
205,0.19556238232634504
206,0.19783948248420735
207,0.19566964129470898
208,0.19777601206511664
209,0.19574682498607343
210,0.19771794294313283
211,0.19577761085787104
212,0.19766771564165575
213,0.19766322079768583
214,0.19766277131328858
215,0.1958830812968455
216,0.19588897221317092
217,0.19755097524055643
218,0.19754223342467636
219,0.19600787073463044
220,0.19601592904819798
221,0.19601673487955473
222,0.19601673487955473
223,0.1974050847898079
224,0.19739815520886417
225,0.1961232381131901
226,0.1961291964041476
227,0.1973339221868433
228,0.1973287637680894
229,0.19617503224002997
230,0.19617819824578353
231,0.1973019316342013
232,0.1961899058010479
233,0.19726190549328004
234,0.19725800979149222
235,0.19725762022131343
236,0.196243652564148
237,0.1972090865576348
238,0.19628821078515735
239,0.19715877885146638
240,0.19715423302791635
241,0.19636246801955126
242,0.19636620841050734
243,0.19712035525333071
244,0.19640032136240615
245,0.19640369525368628
246,0.19640369525368628
247,0.19706596994294934
248,0.19706318385491528
249,0.19643920413837845
250,0.19644063114269228
251,0.1970238491436045
252,0.19702083133116544
253,0.19702052954992055
254,0.19647320415939928
255,0.19647320415939928
256,0.1970029416375314
257,0.1970012880370482
258,0.1970012880370482
259,0.19649354571699273
260,0.19649469737480718
261,0.19699205386082674
262,0.19650234649681586
263,0.1969777032399982
264,0.19697632056997305
265,0.19651578407239123
266,0.1969713874014114
267,0.19652630353429457
268,0.19695617662103038
269,0.19653679652051714
270,0.19694339838027375
271,0.19655520351908873
272,0.19692527639659385
273,0.19656717182270134
274,0.19690605255556548
275,0.1969043000861883
276,0.19690412483925002
277,0.19658686550546411
278,0.19658816664708123
279,0.1965882967612429
280,0.1968907582268753
281,0.1968907582268753
282,0.19660876990466214
283,0.19660876990466214
284,0.19660997926678458
285,0.19687844545387145
286,0.19661390569441384
287,0.1968708674575974
288,0.19662605812536826
289,0.19662723411496286
290,0.19662723411496286
291,0.1968548086825992
292,0.19685400645577822
293,0.19664274056203945
294,0.1966436948260446
295,0.1966436948260446
296,0.1966436948260446
297,0.1966436948260446
298,0.19683864677684149
299,0.19683797681521842
300,0.19665730911250057
301,0.19665730911250057
302,0.19665730911250057
303,0.19683084918819027
304,0.1966629793783201
305,0.19666345278246533
306,0.19666345278246533
307,0.19666345278246533
308,0.19682170349270267
309,0.19666903582863693
310,0.19681784879153552
311,0.19667055048883242
312,0.1968129140218826
313,0.1968124547248027
314,0.1966778179164268
315,0.19680605884203173
316,0.19680605884203173
317,0.19668288594233418
318,0.19680492463963306
319,0.19668452454680674
320,0.19680042174306545
321,0.19679997612595423
322,0.19679997612595423
323,0.19679997612595423
324,0.1966907182762947
325,0.1967951643933934
326,0.19669567446871028
327,0.1966961496737345
328,0.19678811926202533
329,0.19678780960283948
330,0.19678780960283948
331,0.19678780960283948
332,0.19670318733521297
333,0.19670318733521297
334,0.19670318733521297
335,0.19678016854841562
336,0.1967797405414986
337,0.1967797405414986
338,0.19670985153180442
339,0.19670985153180442
340,0.19677813931058807
341,0.1967116513576963
342,0.19677634376813735
343,0.196776169606236
344,0.1967130807660169
345,0.1967130807660169
346,0.19677430944647334
347,0.19671566215958602
348,0.19677241166226
349,0.196717662500415
350,0.196717662500415
351,0.196717662500415
352,0.196717662500415
353,0.196717662500415
354,0.19676875575143038
355,0.19671977566396537
356,0.19676630906221382
357,0.19676630906221382
358,0.19676630906221382
359,0.19672237314199492
360,0.19676395411593983
361,0.19676395411593983
362,0.19676395411593983
363,0.19672454733066802
364,0.19672454733066802
365,0.19672454733066802
366,0.19676093723236532
367,0.19676081314405147
368,0.1967281402852019
369,0.19675958506890145
370,0.19672891447498175
371,0.19672891447498175
372,0.19675841627788326
373,0.19675841627788326
374,0.19675841627788326
375,0.19675841627788326
376,0.19673050514139456
377,0.19675758834594825
378,0.19675758834594825
379,0.19673168447746114
380,0.19675636769800642
381,0.19675636769800642
382,0.19673292013905508
383,0.19675565539254336
384,0.19673380050746703
385,0.19673380050746703
386,0.19673380050746703
387,0.19673380050746703
388,0.19673380050746703
389,0.196753307706389
390,0.196753307706389
391,0.196753307706389
392,0.19673551035870362
393,0.19673551035870362
394,0.19673551035870362
395,0.19673551035870362
396,0.19673551035870362
397,0.1967517999393431
398,0.19673635216244723
399,0.19673635216244723
400,0.19673635216244723
401,0.19673635216244723
402,0.19673635216244723
403,0.19675024585000367
404,0.19675024585000367
405,0.19675024585000367
406,0.19675024585000367
407,0.19675024585000367
408,0.19675024585000367
409,0.19673836754389518
410,0.19673836754389518
411,0.1967494207032976
412,0.1967494207032976
413,0.19673913714572455
414,0.19674931491055458
415,0.19674931491055458
416,0.19674931491055458
417,0.19674931491055458
418,0.19674931491055458
419,0.19674931491055458
420,0.1967403386776394
421,0.1967403386776394
422,0.1967403386776394
423,0.1967403386776394
424,0.1967403386776394
425,0.1967403386776394
426,0.1967403386776394
427,0.1967403386776394
428,0.19674724139839705
429,0.19674724139839705
430,0.19674724139839705
431,0.19674724139839705
432,0.19674724139839705
433,0.19674724139839705
434,0.19674724139839705
435,0.19674724139839705
436,0.19674724139839705
437,0.19674724139839705
438,0.19674161997436235
439,0.19674161997436235
440,0.19674161997436235
441,0.19674687595543094
442,0.19674687595543094
443,0.19674687595543094
444,0.19674216876888018
445,0.19674216876888018
446,0.19674216876888018
447,0.19674216876888018
448,0.19674216876888018
449,0.19674216876888018
450,0.19674216876888018
451,0.19674216876888018
452,0.19674216876888018
453,0.19674216876888018
454,0.19674216876888018
455,0.19674216876888018
