,0
0,91.02401260759866
1,3.1788972314673956
2,2.9643961531030953
3,44.63040891755219
4,1.7493699450625542
5,67.63536634564682
6,68.2251399299766
7,130.29586868061455
8,156.33982354477106
9,85.41579158636432
10,175.47136302547284
11,8.40281214897098
12,25.4728928862978
13,10.864004546929166
14,25.85810997689306
15,215.91309920511003
16,45.91877274794187
17,23.44847574613852
18,40.052750696294744
19,224.93657178713846
20,2.5520419808876085
21,32.231933805132165
22,22.0586918543855
23,24.868243787034288
24,56.12169969295937
25,185.25617643551732
26,18.31238459976211
27,42.243180552974366
28,69.20425577245288
29,24.37199668973821
30,132.5444724204659
31,40.96547863635263
32,6.164842480230625
33,18.849470160690586
34,66.92724262339783
35,164.4878926636404
36,52.58505017858759
37,102.43670722820684
38,56.46048808790315
39,24.418098941200057
40,50.80372615376853
41,205.8892894964912
42,160.6251134628978
43,38.2343992744847
44,12.334365980217733
45,42.437992898399585
46,29.80853931454112
47,3.6291260237862843
48,62.33362447734907
49,20.363390413962236
50,6.5010129272620105
51,112.20171227927028
52,5.08269275982741
53,67.51083921738649
54,2.8542018877965205
55,191.68851580622595
56,161.23762715757834
57,153.22514933263844
58,6.262698487102362
59,20.98973025738588
60,113.51740039958531
61,34.8606062903381
62,168.86108505138327
63,63.73667726883784
64,1.9867594876462817
65,11.673010219059009
66,135.4633367393667
67,56.606935252611564
68,53.89469745998674
69,36.91181959138299
70,37.14489733568294
71,9.991834644211693
72,79.63464115459288
73,90.84748828618393
74,117.9330393109671
75,203.99952250676597
76,107.6573402189188
77,16.895958880056348
78,82.6788133332683
79,45.04150104738632
80,16.831881941087033
81,98.5370199968673
82,175.02309837744156
83,43.38314320871368
84,124.79722191565187
85,116.46894325226046
86,70.35317967335874
87,26.46452250389759
88,57.6453805202475
89,20.332624862896864
90,86.48370981021786
91,217.74701400255668
92,11.76507405142381
93,143.58105453322784
94,103.93894594165371
95,3.6704978621040993
96,172.3534104348871
97,15.469348752841228
98,7.351985925959653
99,104.42881601818097
100,9.684633582006086
101,19.238282030559816
102,19.65612434747348
103,6.50476397632967
104,106.0
105,73.22100182815058
106,2.9694346027264373
107,5.414343960008793
108,31.92022174321113
109,76.48357241228496
110,94.57740020612509
111,19.914551336768632
112,0.6832476135408285
113,28.04738342691705
114,106.76071394206474
115,14.032379229700048
116,36.85731914524687
117,9.054555369360983
118,33.48830181194377
119,145.40770103613679
120,48.40196161664605
121,59.8429721380292
122,13.05279033263848
123,144.3005220128848
124,0.5920187809648638
125,38.35096838636911
126,141.8546509256276
127,152.5352935839606
128,6.571321686913407
129,11.366792563016688
130,167.88921677395462
131,203.17136839329436
132,213.4559889584762
133,22.59402378247495
134,31.259322694705823
135,2.091114543659586
136,103.95858670757356
137,99.84833130062816
138,50.994890591413835
139,8.223256223740705
140,113.65452350671842
141,190.08571773879856
142,31.077653233993686
