,0
668,4.243338480591774e-08
669,4.243338480591774e-08
670,4.243338480591774e-08
671,4.243338480591774e-08
672,4.243338480591774e-08
673,4.243338480591774e-08
674,4.243338480591774e-08
675,4.243338480591774e-08
676,4.243338480591774e-08
677,4.243338480591774e-08
678,4.243338480591774e-08
679,4.243338480591774e-08
680,4.243338480591774e-08
681,4.243338480591774e-08
682,4.243338480591774e-08
683,4.243338480591774e-08
684,4.243338480591774e-08
685,4.243338480591774e-08
686,4.243338480591774e-08
687,4.243338480591774e-08
688,4.243338480591774e-08
689,4.243338480591774e-08
690,4.243338480591774e-08
691,4.243338480591774e-08
692,4.243338480591774e-08
693,4.243338480591774e-08
694,4.243338480591774e-08
695,4.243338480591774e-08
696,4.243338480591774e-08
697,4.243338480591774e-08
698,4.243338480591774e-08
699,4.243338480591774e-08
700,4.243338480591774e-08
701,4.243338480591774e-08
702,4.243338480591774e-08
703,4.243338480591774e-08
704,4.243338480591774e-08
705,4.243338480591774e-08
706,4.243338480591774e-08
707,4.243338480591774e-08
708,4.243338480591774e-08
709,4.243338480591774e-08
710,4.243338480591774e-08
711,4.243338480591774e-08
712,4.243338480591774e-08
713,4.243338480591774e-08
714,4.243338480591774e-08
715,4.243338480591774e-08
716,4.243338480591774e-08
717,4.243338480591774e-08
718,4.243338480591774e-08
719,4.243338480591774e-08
720,4.243338480591774e-08
721,4.243338480591774e-08
722,4.243338480591774e-08
723,4.243338480591774e-08
724,4.243338480591774e-08
725,4.243338480591774e-08
726,4.243338480591774e-08
727,4.243338480591774e-08
728,4.243338480591774e-08
729,4.243338480591774e-08
730,4.243338480591774e-08
731,4.243338480591774e-08
732,4.243338480591774e-08
733,4.243338480591774e-08
734,4.243338480591774e-08
735,4.243338480591774e-08
736,4.243338480591774e-08
737,4.243338480591774e-08
738,4.243338480591774e-08
739,4.243338480591774e-08
740,4.243338480591774e-08
741,4.243338480591774e-08
742,4.243338480591774e-08
743,4.243338480591774e-08
744,4.243338480591774e-08
745,4.243338480591774e-08
746,4.243338480591774e-08
747,4.243338480591774e-08
748,4.243338480591774e-08
749,4.243338480591774e-08
750,4.243338480591774e-08
751,4.243338480591774e-08
752,4.243338480591774e-08
753,4.243338480591774e-08
754,4.243338480591774e-08
755,4.243338480591774e-08
756,4.243338480591774e-08
757,4.243338480591774e-08
758,4.243338480591774e-08
759,4.243338480591774e-08
760,4.243338480591774e-08
761,4.243338480591774e-08
762,4.243338480591774e-08
763,4.243338480591774e-08
764,4.243338480591774e-08
765,4.243338480591774e-08
766,4.243338480591774e-08
767,4.243338480591774e-08
768,4.243338480591774e-08
769,4.243338480591774e-08
770,4.243338480591774e-08
771,4.243338480591774e-08
772,4.243338480591774e-08
773,4.243338480591774e-08
774,4.243338480591774e-08
775,4.243338480591774e-08
776,4.243338480591774e-08
777,4.243338480591774e-08
778,4.243338480591774e-08
779,4.243338480591774e-08
780,4.243338480591774e-08
781,4.243338480591774e-08
782,4.243338480591774e-08
783,4.243338480591774e-08
784,4.243338480591774e-08
785,4.243338480591774e-08
786,4.243338480591774e-08
787,4.243338480591774e-08
788,4.243338480591774e-08
789,4.243338480591774e-08
790,4.243338480591774e-08
791,4.243338480591774e-08
792,4.243338480591774e-08
793,4.243338480591774e-08
794,4.243338480591774e-08
795,4.243338480591774e-08
796,4.243338480591774e-08
797,4.243338480591774e-08
798,4.243338480591774e-08
799,4.243338480591774e-08
800,4.243338480591774e-08
801,4.243338480591774e-08
802,4.243338480591774e-08
803,4.243338480591774e-08
804,4.243338480591774e-08
805,4.243338480591774e-08
806,4.243338480591774e-08
807,4.243338480591774e-08
808,4.243338480591774e-08
809,4.243338480591774e-08
810,4.243338480591774e-08
811,4.243338480591774e-08
812,4.243338480591774e-08
813,4.243338480591774e-08
814,4.243338480591774e-08
815,4.243338480591774e-08
816,4.243338480591774e-08
817,4.243338480591774e-08
818,4.243338480591774e-08
819,4.243338480591774e-08
820,4.243338480591774e-08
821,4.243338480591774e-08
822,4.243338480591774e-08
823,4.243338480591774e-08
824,4.243338480591774e-08
825,4.243338480591774e-08
826,4.243338480591774e-08
827,4.243338480591774e-08
828,4.243338480591774e-08
829,4.243338480591774e-08
830,4.243338480591774e-08
831,4.243338480591774e-08
832,4.243338480591774e-08
833,4.243338480591774e-08
834,4.243338480591774e-08
835,4.243338480591774e-08
836,4.243338480591774e-08
837,4.243338480591774e-08
838,4.243338480591774e-08
839,4.243338480591774e-08
840,4.243338480591774e-08
841,4.243338480591774e-08
842,4.243338480591774e-08
843,4.243338480591774e-08
844,4.243338480591774e-08
845,4.243338480591774e-08
846,4.243338480591774e-08
847,4.243338480591774e-08
848,4.243338480591774e-08
849,4.243338480591774e-08
850,4.243338480591774e-08
851,4.243338480591774e-08
852,4.243338480591774e-08
853,4.243338480591774e-08
854,4.243338480591774e-08
855,4.243338480591774e-08
856,4.243338480591774e-08
857,4.243338480591774e-08
858,4.243338480591774e-08
859,4.243338480591774e-08
860,4.243338480591774e-08
861,4.243338480591774e-08
862,4.243338480591774e-08
863,4.243338480591774e-08
864,4.243338480591774e-08
865,4.243338480591774e-08
866,4.243338480591774e-08
867,4.243338480591774e-08
868,4.243338480591774e-08
869,4.243338480591774e-08
870,4.243338480591774e-08
871,4.243338480591774e-08
872,4.243338480591774e-08
873,4.243338480591774e-08
874,4.243338480591774e-08
875,4.243338480591774e-08
876,4.243338480591774e-08
877,4.243338480591774e-08
878,4.243338480591774e-08
879,4.243338480591774e-08
880,4.243338480591774e-08
881,4.243338480591774e-08
882,4.243338480591774e-08
883,4.243338480591774e-08
884,4.243338480591774e-08
885,4.243338480591774e-08
886,4.243338480591774e-08
887,4.243338480591774e-08
888,4.243338480591774e-08
889,4.243338480591774e-08
890,4.243338480591774e-08
891,4.243338480591774e-08
892,4.243338480591774e-08
893,4.243338480591774e-08
894,4.243338480591774e-08
895,4.243338480591774e-08
896,4.243338480591774e-08
897,4.243338480591774e-08
898,4.243338480591774e-08
899,4.243338480591774e-08
900,4.243338480591774e-08
901,4.243338480591774e-08
902,4.243338480591774e-08
903,4.243338480591774e-08
904,4.243338480591774e-08
905,4.243338480591774e-08
906,4.243338480591774e-08
907,4.243338480591774e-08
908,4.243338480591774e-08
909,4.243338480591774e-08
910,4.243338480591774e-08
911,4.243338480591774e-08
912,4.243338480591774e-08
913,4.243338480591774e-08
914,4.243338480591774e-08
915,4.243338480591774e-08
916,4.243338480591774e-08
917,4.243338480591774e-08
918,4.243338480591774e-08
919,4.243338480591774e-08
920,4.243338480591774e-08
921,4.243338480591774e-08
922,4.243338480591774e-08
923,4.243338480591774e-08
924,4.243338480591774e-08
925,4.243338480591774e-08
926,4.243338480591774e-08
927,4.243338480591774e-08
928,4.243338480591774e-08
929,4.243338480591774e-08
930,4.243338480591774e-08
931,4.243338480591774e-08
932,4.243338480591774e-08
933,4.243338480591774e-08
934,4.243338480591774e-08
935,4.243338480591774e-08
936,4.243338480591774e-08
937,4.243338480591774e-08
938,4.243338480591774e-08
939,4.243338480591774e-08
940,4.243338480591774e-08
941,4.243338480591774e-08
942,4.243338480591774e-08
943,4.243338480591774e-08
944,4.243338480591774e-08
945,4.243338480591774e-08
946,4.243338480591774e-08
947,4.243338480591774e-08
948,4.243338480591774e-08
949,4.243338480591774e-08
950,4.243338480591774e-08
951,4.243338480591774e-08
952,4.243338480591774e-08
953,4.243338480591774e-08
954,4.243338480591774e-08
955,4.243338480591774e-08
956,4.243338480591774e-08
957,4.243338480591774e-08
958,4.243338480591774e-08
959,4.243338480591774e-08
960,4.243338480591774e-08
961,4.243338480591774e-08
962,4.243338480591774e-08
963,4.243338480591774e-08
964,4.243338480591774e-08
965,4.243338480591774e-08
966,4.243338480591774e-08
967,4.243338480591774e-08
968,4.243338480591774e-08
969,4.243338480591774e-08
970,4.243338480591774e-08
971,4.243338480591774e-08
972,4.243338480591774e-08
973,4.243338480591774e-08
974,4.243338480591774e-08
975,4.243338480591774e-08
976,4.243338480591774e-08
977,4.243338480591774e-08
978,4.243338480591774e-08
979,4.243338480591774e-08
980,4.243338480591774e-08
981,4.243338480591774e-08
982,4.243338480591774e-08
983,4.243338480591774e-08
984,4.243338480591774e-08
985,4.243338480591774e-08
986,4.243338480591774e-08
987,4.243338480591774e-08
988,4.243338480591774e-08
989,4.243338480591774e-08
990,4.243338480591774e-08
991,4.243338480591774e-08
992,4.243338480591774e-08
993,4.243338480591774e-08
994,4.243338480591774e-08
995,4.243338480591774e-08
996,4.243338480591774e-08
997,4.243338480591774e-08
998,4.243338480591774e-08
999,4.243338480591774e-08
1000,4.243338480591774e-08
1001,4.243338480591774e-08
1002,4.243338480591774e-08
1003,4.243338480591774e-08
1004,4.243338480591774e-08
1005,4.243338480591774e-08
1006,4.243338480591774e-08
1007,4.243338480591774e-08
1008,4.243338480591774e-08
1009,4.243338480591774e-08
1010,4.243338480591774e-08
1011,4.243338480591774e-08
1012,4.243338480591774e-08
1013,4.243338480591774e-08
1014,4.243338480591774e-08
1015,4.243338480591774e-08
1016,4.243338480591774e-08
1017,4.243338480591774e-08
1018,4.243338480591774e-08
1019,4.243338480591774e-08
1020,4.243338480591774e-08
1021,4.243338480591774e-08
1022,4.243338480591774e-08
1023,4.243338480591774e-08
1024,4.243338480591774e-08
1025,4.243338480591774e-08
1026,4.243338480591774e-08
1027,4.243338480591774e-08
1028,4.243338480591774e-08
1029,4.243338480591774e-08
1030,4.243338480591774e-08
1031,4.243338480591774e-08
1032,4.243338480591774e-08
1033,4.243338480591774e-08
1034,4.243338480591774e-08
1035,4.243338480591774e-08
1036,4.243338480591774e-08
1037,4.243338480591774e-08
1038,4.243338480591774e-08
1039,4.243338480591774e-08
1040,4.243338480591774e-08
1041,4.243338480591774e-08
1042,4.243338480591774e-08
1043,4.243338480591774e-08
1044,4.243338480591774e-08
1045,4.243338480591774e-08
1046,4.243338480591774e-08
1047,4.243338480591774e-08
1048,4.243338480591774e-08
1049,4.243338480591774e-08
1050,4.243338480591774e-08
1051,4.243338480591774e-08
1052,4.243338480591774e-08
1053,4.243338480591774e-08
1054,4.243338480591774e-08
1055,4.243338480591774e-08
1056,4.243338480591774e-08
1057,4.243338480591774e-08
1058,4.243338480591774e-08
1059,4.243338480591774e-08
1060,4.243338480591774e-08
1061,4.243338480591774e-08
1062,4.243338480591774e-08
1063,4.243338480591774e-08
1064,4.243338480591774e-08
1065,4.243338480591774e-08
1066,4.243338480591774e-08
1067,4.243338480591774e-08
1068,4.243338480591774e-08
1069,4.243338480591774e-08
