6.815872566543355937e+00,9.708838963912704401e+00,5.140041068448859107e+00
6.815872566543355937e+00,9.708838963912704401e+00,5.140041068448859107e+00
6.815872566543355937e+00,9.708838963912704401e+00,5.140041068448859107e+00
6.815872566543355937e+00,9.708838963912704401e+00,5.140041068448859107e+00
6.815872566543355937e+00,9.708838963912704401e+00,5.140041068448859107e+00
6.815872566543355937e+00,9.708838963912704401e+00,5.140041068448859107e+00
6.815872566543355937e+00,9.708838963912704401e+00,5.140041068448859107e+00
6.815872566543355937e+00,9.708838963912704401e+00,5.140041068448859107e+00
6.815872566543355937e+00,9.708838963912704401e+00,5.140041068448859107e+00
6.815872566543355937e+00,9.708838963912704401e+00,5.140041068448859107e+00
5.598311030951729883e+00,8.981061587899418441e+00,5.067279460066456132e+00
5.598311030951729883e+00,8.981061587899418441e+00,5.067279460066456132e+00
5.598311030951729883e+00,8.981061587899418441e+00,5.067279460066456132e+00
5.845817137808695385e+00,8.879271943690413949e+00,4.672389733589302097e+00
5.845817137808695385e+00,8.879271943690413949e+00,4.672389733589302097e+00
5.845817137808695385e+00,8.879271943690413949e+00,4.672389733589302097e+00
5.845817137808695385e+00,8.879271943690413949e+00,4.672389733589302097e+00
5.845817137808695385e+00,8.879271943690413949e+00,4.672389733589302097e+00
5.845817137808695385e+00,8.879271943690413949e+00,4.672389733589302097e+00
5.845817137808695385e+00,8.879271943690413949e+00,4.672389733589302097e+00
5.845817137808695385e+00,8.879271943690413949e+00,4.672389733589302097e+00
5.845817137808695385e+00,8.879271943690413949e+00,4.672389733589302097e+00
5.845817137808695385e+00,8.879271943690413949e+00,4.672389733589302097e+00
5.845817137808695385e+00,8.879271943690413949e+00,4.672389733589302097e+00
5.845817137808695385e+00,8.879271943690413949e+00,4.672389733589302097e+00
5.845817137808695385e+00,8.879271943690413949e+00,4.672389733589302097e+00
5.845817137808695385e+00,8.879271943690413949e+00,4.672389733589302097e+00
5.845817137808695385e+00,8.879271943690413949e+00,4.672389733589302097e+00
