,0
0,0.014122297594219931
1,0.014119868142770147
2,0.01411963441647917
3,0.014119591920997735
4,0.014119591920997735
5,0.014119591920997735
6,0.014119591920997735
7,0.014119591920997735
8,0.014119591920997735
9,0.014119591920997735
10,0.014119591920997735
11,0.014119591920997735
12,0.014119591920997735
13,0.014119591920997735
14,0.014119591920997735
15,0.014119591920997735
16,0.014119591920997735
17,0.014119591920997735
18,0.014119591920997735
19,0.014119591920997735
20,0.014119591920997735
21,0.014119591920997735
22,0.014119591920997735
23,0.014119591920997735
24,0.014119591920997735
25,0.014119591920997735
26,0.014119591920997735
27,0.014119591920997735
28,0.014119591920997735
29,0.014119591920997735
30,0.014119584838423713
31,0.014119584838423713
32,0.014119584838423713
33,0.014119584838423713
34,0.014119584838423713
35,0.014119584838423713
36,0.014119584838423713
37,0.014119584838423713
38,0.014119584838423713
39,0.014119584838423713
40,0.014119584838423713
41,0.014119584838423713
42,0.014119584838423713
43,0.014119584838423713
44,0.014119584838423713
45,0.014119584838423713
46,0.014119584838423713
47,0.014119584838423713
48,0.014119584838423713
49,0.014119584838423713
50,0.014119584838423713
51,0.014119584838423713
52,0.014119584838423713
53,0.014119584838423713
54,0.014119584838423713
55,0.014119584838423713
56,0.014119584838423713
57,0.014119584838423713
58,0.014119584838423713
59,0.014119584838423713
60,0.014119584838423713
61,0.014119584838423713
62,0.014119584838423713
63,0.014119584838423713
64,0.014119584838423713
65,0.014119584838423713
66,0.014119584838423713
67,0.014119584838423713
68,0.014119584838423713
69,0.014119584838423713
70,0.014119584838423713
71,0.014119584838423713
72,0.014119584838423713
73,0.014119584838423713
74,0.014119584838423713
75,0.014119584838423713
76,0.014119584838423713
77,0.014119584838423713
78,0.014119584838423713
79,0.014119584838423713
80,0.014119584838423713
81,0.014119584838423713
82,0.014119584838423713
83,0.014119584838423713
84,0.014119584838423713
85,0.014119584838423713
86,0.014119584838423713
87,0.014119584838423713
88,0.014119584838423713
89,0.014119584838423713
90,0.014119584838423713
91,0.014119584838423713
92,0.014119584838423713
93,0.014119584838423713
94,0.014119584838423713
95,0.014119584838423713
96,0.014119584838423713
97,0.014119584838423713
98,0.014119584838423713
99,0.014119584838423713
100,0.014119584838423713
101,0.014119584838423713
102,0.014119584838423713
103,0.014119584838423713
104,0.014119584838423713
105,0.014119584838423713
106,0.014119584838423713
107,0.014119584838423713
108,0.014119584838423713
109,0.014119584838423713
110,0.014119584838423713
111,0.014119584838423713
112,0.014119584838423713
113,0.014119584838423713
114,0.014119584838423713
115,0.014119584838423713
116,0.014119584838423713
117,0.014119584838423713
118,0.014119584838423713
119,0.014119584838423713
120,0.014119584838423713
121,0.014119584838423713
122,0.014119584838423713
123,0.014119584838423713
124,0.014119584838423713
125,0.014119584838423713
126,0.014119584838423713
127,0.014119584838423713
128,0.014119584838423713
129,0.014119584838423713
130,0.014119584838423713
131,0.014119584838423713
132,0.014119584838423713
133,0.014119584838423713
134,0.014119584838423713
135,0.014119584838423713
136,0.014119584838423713
137,0.014119584838423713
138,0.014119584838423713
