2.105665242566460028e-03,1.993458019569516182e-03,1.350329723209142685e-03
1.933953988567724182e-03,1.936046639457345009e-03,1.266262843273580074e-03
8.075090688555599085e-04,8.202014723792672157e-04,1.038378570228815079e-03
9.710724763507088938e-04,7.337913266383111477e-04,6.492456304840743542e-04
9.710724763507088938e-04,7.337913266383111477e-04,6.492456304840743542e-04
9.710724763507088938e-04,7.337913266383111477e-04,6.492456304840743542e-04
9.710724763507088938e-04,7.337913266383111477e-04,6.492456304840743542e-04
9.710724763507088938e-04,7.337913266383111477e-04,6.492456304840743542e-04
9.710724763507088938e-04,7.337913266383111477e-04,6.492456304840743542e-04
9.710724763507088938e-04,7.337913266383111477e-04,6.492456304840743542e-04
9.710724763507088938e-04,7.337913266383111477e-04,6.492456304840743542e-04
9.710724763507088938e-04,7.337913266383111477e-04,6.492456304840743542e-04
7.453335231736667567e-04,5.761316278949379921e-04,5.566825275309383869e-04
5.799068634193129757e-04,5.388778517954051495e-04,4.558577784337103367e-04
5.799068634193129757e-04,5.388778517954051495e-04,4.558577784337103367e-04
5.799068634193129757e-04,5.388778517954051495e-04,4.558577784337103367e-04
5.799068634193129757e-04,5.388778517954051495e-04,4.558577784337103367e-04
5.799068634193129757e-04,5.388778517954051495e-04,4.558577784337103367e-04
5.799068634193129757e-04,5.388778517954051495e-04,4.558577784337103367e-04
5.799068634193129757e-04,5.388778517954051495e-04,4.558577784337103367e-04
5.799068634193129757e-04,5.388778517954051495e-04,4.558577784337103367e-04
5.799068634193129757e-04,5.388778517954051495e-04,4.558577784337103367e-04
5.799068634193129757e-04,5.388778517954051495e-04,4.558577784337103367e-04
5.799068634193129757e-04,5.388778517954051495e-04,4.558577784337103367e-04
5.799068634193129757e-04,5.388778517954051495e-04,4.558577784337103367e-04
5.799068634193129757e-04,5.388778517954051495e-04,4.558577784337103367e-04
5.799068634193129757e-04,5.388778517954051495e-04,4.558577784337103367e-04
5.799068634193129757e-04,5.388778517954051495e-04,4.558577784337103367e-04
5.799068634193129757e-04,5.388778517954051495e-04,4.558577784337103367e-04
5.799068634193129757e-04,5.388778517954051495e-04,4.558577784337103367e-04
5.799068634193129757e-04,5.388778517954051495e-04,4.558577784337103367e-04
5.799068634193129757e-04,5.388778517954051495e-04,4.558577784337103367e-04
5.799068634193129757e-04,5.388778517954051495e-04,4.558577784337103367e-04
5.799068634193129757e-04,5.388778517954051495e-04,4.558577784337103367e-04
5.799068634193129757e-04,5.388778517954051495e-04,4.558577784337103367e-04
5.799068634193129757e-04,5.388778517954051495e-04,4.558577784337103367e-04
5.799068634193129757e-04,5.388778517954051495e-04,4.558577784337103367e-04
5.799068634193129757e-04,5.388778517954051495e-04,4.558577784337103367e-04
5.799068634193129757e-04,5.388778517954051495e-04,4.558577784337103367e-04
5.799068634193129757e-04,5.388778517954051495e-04,4.558577784337103367e-04
4.395152624514136520e-04,5.078857648186385632e-04,4.495906177908182144e-04
4.395152624514136520e-04,5.078857648186385632e-04,4.495906177908182144e-04
4.395152624514136520e-04,5.078857648186385632e-04,4.495906177908182144e-04
