,0
0,47.85371246696862
1,47.67048265864045
2,47.652159677807646
3,47.65032737972436
4,47.65014414991603
5,47.65014414991603
6,47.65014414991603
7,47.65014414991603
8,47.65014414991603
9,47.65014414991603
10,47.65014414991603
11,47.65014414991603
12,47.65014414991603
13,47.65014414991603
14,47.65014414991603
15,47.65014414991603
16,47.65014414991603
17,47.65014414991603
18,47.65014414991603
19,47.65014414991603
20,47.65014414991603
21,47.65014414991603
22,47.65014414991603
23,47.65014414991603
24,47.65014414991603
25,47.65014414991603
26,47.65014414991603
27,47.65014414991603
28,47.65014414991603
29,47.65014414991603
30,47.65014414991603
31,47.65014414991603
32,47.65014414991603
33,47.65014414991603
34,47.65014414991603
35,47.65014414991603
36,47.65014414991603
37,47.65014414991603
38,47.65014414991603
39,47.65014414991603
40,47.65014414991603
41,47.65014414991603
42,47.65014414991603
43,47.65014414991603
44,47.65014414991603
45,47.65014414991603
46,47.65014414991603
47,47.65014414991603
48,47.65014414991603
49,47.65014414991603
50,47.65014414991603
51,47.65014414991603
52,47.65014414991603
53,47.65014414991603
54,47.65014414991603
55,47.65014414991603
56,47.65014414991603
57,47.65014414991603
58,47.65014414991603
59,47.65014414991603
60,47.65014414991603
61,47.65014414991603
62,47.65014414991603
63,47.65014414991603
64,47.65014414991603
65,47.65014414991603
66,47.65014414991603
67,47.65014414991603
68,47.65014414991603
69,47.65014414991603
70,47.65014414991603
71,47.65014414991603
72,47.65014414991603
73,47.65014414991603
74,47.65014414991603
75,47.65014414991603
76,47.65014414991603
77,47.65014414991603
78,47.65014414991603
79,47.65014414991603
80,47.65014414991603
81,47.65014414991603
82,47.65014414991603
83,47.65014414991603
84,47.65014414991603
85,47.65014414991603
86,47.65014414991603
87,47.65014414991603
88,47.65014414991603
89,47.65014414991603
90,47.65014414991603
91,47.65014414991603
92,47.65014414991603
93,47.65014414991603
94,47.65014414991603
95,47.65014414991603
96,47.65014414991603
97,47.65014414991603
98,47.65014414991603
99,47.65014414991603
100,47.65014414991603
101,47.65014414991603
102,47.65014414991603
103,47.65014414991603
104,47.65014414991603
105,47.65014414991603
106,47.65014414991603
107,47.65014414991603
108,47.65014414991603
109,47.65014414991603
110,47.65014414991603
111,47.65014414991603
112,47.65014414991603
113,47.65014414991603
114,47.65014414991603
115,47.65014414991603
116,47.65014414991603
117,47.65014414991603
118,47.65014414991603
119,47.65014414991603
120,47.65014414991603
121,47.65014414991603
122,47.65014414991603
123,47.65014414991603
124,47.65014414991603
125,47.65014414991603
126,47.65014414991603
127,47.65014414991603
128,47.65014414991603
129,47.65014414991603
130,47.65014414991603
131,47.65014414991603
132,47.65014414991603
133,47.65014414991603
134,47.65014414991603
135,47.65014414991603
136,47.65014414991603
137,47.65014414991603
138,47.65014414991603
139,47.65014414991603
140,47.65014414991603
141,47.65014414991603
142,47.65014414991603
143,47.65014414991603
144,47.65014414991603
145,47.65014414991603
146,47.65014414991603
147,47.65014414991603
148,47.65014414991603
149,47.65014414991603
150,47.65014414991603
151,47.65014414991603
152,47.65014414991603
153,47.65014414991603
154,47.65014414991603
155,47.65014414991603
156,47.65014414991603
157,47.65014414991603
158,47.65014414991603
159,47.65014414991603
160,47.65014414991603
161,47.65014414991603
162,47.65014414991603
163,47.65014414991603
164,47.65014414991603
165,47.65014414991603
166,47.65014414991603
167,47.65014414991603
168,47.65014414991603
169,47.65014414991603
170,47.65014414991603
171,47.65014414991603
172,47.65014414991603
173,47.65014414991603
174,47.65014414991603
175,47.65014414991603
176,47.65014414991603
177,47.65014414991603
178,47.65014414991603
179,47.65014414991603
180,47.65014414991603
181,47.65014414991603
182,47.65014414991603
183,47.65014414991603
184,47.65014414991603
185,47.65014414991603
186,47.65014414991603
187,47.65014414991603
188,47.65014414991603
189,47.65014414991603
190,47.65014414991603
191,47.65014414991603
192,47.65014414991603
193,47.65014414991603
194,47.65014414991603
195,47.65014414991603
196,47.65014414991603
197,47.65014414991603
198,47.65014414991603
199,47.65014414991603
200,47.65014414991603
201,47.65014414991603
202,47.65014414991603
203,47.65014414991603
204,47.65014414991603
205,47.65014414991603
206,47.65014414991603
207,47.65014414991603
208,47.65014414991603
209,47.65014414991603
210,47.65014414991603
211,47.65014414991603
212,47.65014414991603
213,47.65014414991603
214,47.65014414991603
215,47.65014414991603
216,47.65014414991603
217,47.65014414991603
218,47.65014414991603
219,47.65014414991603
220,47.65014414991603
