6.941564312738763599e-03,3.890004940330982208e-03,6.843642331659793854e-03
6.941564312738763599e-03,3.890004940330982208e-03,6.843642331659793854e-03
5.216595365086218287e-03,3.711154451593756676e-03,5.328957922756671906e-03
5.216595365086218287e-03,3.711154451593756676e-03,5.328957922756671906e-03
5.216595365086218287e-03,3.711154451593756676e-03,5.328957922756671906e-03
5.216595365086218287e-03,3.711154451593756676e-03,5.328957922756671906e-03
5.323076330880810100e-03,3.261733334511518478e-03,4.905159585177898407e-03
5.323076330880810100e-03,3.261733334511518478e-03,4.905159585177898407e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
4.452599956608423344e-03,3.192801959812641144e-03,4.517759662121534348e-03
