7.529672035963638876e+00,4.648869037628173828e+00,9.502123184204101847e+00
7.529672035963638876e+00,4.648869037628173828e+00,9.502123184204101847e+00
7.529672035963638876e+00,4.648869037628173828e+00,9.502123184204101847e+00
7.529672035963638876e+00,4.648869037628173828e+00,9.502123184204101847e+00
7.529672035963638876e+00,4.648869037628173828e+00,9.502123184204101847e+00
7.529672035963638876e+00,4.648869037628173828e+00,9.502123184204101847e+00
7.529672035963638876e+00,4.648869037628173828e+00,9.502123184204101847e+00
7.529672035963638876e+00,4.648869037628173828e+00,9.502123184204101847e+00
7.529672035963638876e+00,4.648869037628173828e+00,9.502123184204101847e+00
7.529672035963638876e+00,4.648869037628173828e+00,9.502123184204101847e+00
7.529672035963638876e+00,4.648869037628173828e+00,9.502123184204101847e+00
7.529672035963638876e+00,4.648869037628173828e+00,9.502123184204101847e+00
7.529672035963638876e+00,4.648869037628173828e+00,9.502123184204101847e+00
7.529672035963638876e+00,4.648869037628173828e+00,9.502123184204101847e+00
7.529672035963638876e+00,4.648869037628173828e+00,9.502123184204101847e+00
7.529672035963638876e+00,4.648869037628173828e+00,9.502123184204101847e+00
7.529672035963638876e+00,4.648869037628173828e+00,9.502123184204101847e+00
7.529672035963638876e+00,4.648869037628173828e+00,9.502123184204101847e+00
7.529672035963638876e+00,4.648869037628173828e+00,9.502123184204101847e+00
7.529672035963638876e+00,4.648869037628173828e+00,9.502123184204101847e+00
7.529672035963638876e+00,4.648869037628173828e+00,9.502123184204101847e+00
7.529672035963638876e+00,4.648869037628173828e+00,9.502123184204101847e+00
7.529672035963638876e+00,4.648869037628173828e+00,9.502123184204101847e+00
7.529672035963638876e+00,4.648869037628173828e+00,9.502123184204101847e+00
7.529672035963638876e+00,4.648869037628173828e+00,9.502123184204101847e+00
7.529672035963638876e+00,4.648869037628173828e+00,9.502123184204101847e+00
7.529672035963638876e+00,4.648869037628173828e+00,9.502123184204101847e+00
7.529672035963638876e+00,4.648869037628173828e+00,9.502123184204101847e+00
7.529672035963638876e+00,4.648869037628173828e+00,9.502123184204101847e+00
7.529672035963638876e+00,4.648869037628173828e+00,9.502123184204101847e+00
7.529672035963638876e+00,4.648869037628173828e+00,9.502123184204101847e+00
7.529672035963638876e+00,4.648869037628173828e+00,9.502123184204101847e+00
7.529672035963638876e+00,4.648869037628173828e+00,9.502123184204101847e+00
7.529672035963638876e+00,4.648869037628173828e+00,9.502123184204101847e+00
7.529672035963638876e+00,4.648869037628173828e+00,9.502123184204101847e+00
7.529672035963638876e+00,4.648869037628173828e+00,9.502123184204101847e+00
7.529672035963638876e+00,4.648869037628173828e+00,9.502123184204101847e+00
7.529672035963638876e+00,4.648869037628173828e+00,9.502123184204101847e+00
7.529672035963638876e+00,4.648869037628173828e+00,9.502123184204101847e+00
7.529672035963638876e+00,4.648869037628173828e+00,9.502123184204101847e+00
7.529672035963638876e+00,4.648869037628173828e+00,9.502123184204101847e+00
7.529672035963638876e+00,4.648869037628173828e+00,9.502123184204101847e+00
7.529672035963638876e+00,4.648869037628173828e+00,9.502123184204101847e+00
4.234878438452016169e+00,4.539743118286132528e+00,7.922829265594482528e+00
4.234878438452016169e+00,4.539743118286132528e+00,7.922829265594482528e+00
4.234878438452016169e+00,4.539743118286132528e+00,7.922829265594482528e+00
4.234878438452016169e+00,4.539743118286132528e+00,7.922829265594482528e+00
4.234878438452016169e+00,4.539743118286132528e+00,7.922829265594482528e+00
4.234878438452016169e+00,4.539743118286132528e+00,7.922829265594482528e+00
4.234878438452016169e+00,4.539743118286132528e+00,7.922829265594482528e+00
4.234878438452016169e+00,4.539743118286132528e+00,7.922829265594482528e+00
4.234878438452016169e+00,4.539743118286132528e+00,7.922829265594482528e+00
4.234878438452016169e+00,4.539743118286132528e+00,7.922829265594482528e+00
4.234878438452016169e+00,4.539743118286132528e+00,7.922829265594482528e+00
4.234878438452016169e+00,4.539743118286132528e+00,7.922829265594482528e+00
4.234878438452016169e+00,4.539743118286132528e+00,7.922829265594482528e+00
4.234878438452016169e+00,4.539743118286132528e+00,7.922829265594482528e+00
4.234878438452016169e+00,4.539743118286132528e+00,7.922829265594482528e+00
4.234878438452016169e+00,4.539743118286132528e+00,7.922829265594482528e+00
4.234878438452016169e+00,4.539743118286132528e+00,7.922829265594482528e+00
4.234878438452016169e+00,4.539743118286132528e+00,7.922829265594482528e+00
4.234878438452016169e+00,4.539743118286132528e+00,7.922829265594482528e+00
4.234878438452016169e+00,4.539743118286132528e+00,7.922829265594482528e+00
4.234878438452016169e+00,4.539743118286132528e+00,7.922829265594482528e+00
4.234878438452016169e+00,4.539743118286132528e+00,7.922829265594482528e+00
4.234878438452016169e+00,4.539743118286132528e+00,7.922829265594482528e+00
4.234878438452016169e+00,4.539743118286132528e+00,7.922829265594482528e+00
4.234878438452016169e+00,4.539743118286132528e+00,7.922829265594482528e+00
4.234878438452016169e+00,4.539743118286132528e+00,7.922829265594482528e+00
4.234878438452016169e+00,4.539743118286132528e+00,7.922829265594482528e+00
4.234878438452016169e+00,4.539743118286132528e+00,7.922829265594482528e+00
4.234878438452016169e+00,4.539743118286132528e+00,7.922829265594482528e+00
4.234878438452016169e+00,4.539743118286132528e+00,7.922829265594482528e+00
4.234878438452016169e+00,4.539743118286132528e+00,7.922829265594482528e+00
4.234878438452016169e+00,4.539743118286132528e+00,7.922829265594482528e+00
4.234878438452016169e+00,4.539743118286132528e+00,7.922829265594482528e+00
4.234878438452016169e+00,4.539743118286132528e+00,7.922829265594482528e+00
4.234878438452016169e+00,4.539743118286132528e+00,7.922829265594482528e+00
4.234878438452016169e+00,4.539743118286132528e+00,7.922829265594482528e+00
4.234878438452016169e+00,4.539743118286132528e+00,7.922829265594482528e+00
4.234878438452016169e+00,4.539743118286132528e+00,7.922829265594482528e+00
4.234878438452016169e+00,4.539743118286132528e+00,7.922829265594482528e+00
4.234878438452016169e+00,4.539743118286132528e+00,7.922829265594482528e+00
4.234878438452016169e+00,4.539743118286132528e+00,7.922829265594482528e+00
4.234878438452016169e+00,4.539743118286132528e+00,7.922829265594482528e+00
4.234878438452016169e+00,4.539743118286132528e+00,7.922829265594482528e+00
4.234878438452016169e+00,4.539743118286132528e+00,7.922829265594482528e+00
4.234878438452016169e+00,4.539743118286132528e+00,7.922829265594482528e+00
4.234878438452016169e+00,4.539743118286132528e+00,7.922829265594482528e+00
4.234878438452016169e+00,4.539743118286132528e+00,7.922829265594482528e+00
4.234878438452016169e+00,4.539743118286132528e+00,7.922829265594482528e+00
4.234878438452016169e+00,4.539743118286132528e+00,7.922829265594482528e+00
4.234878438452016169e+00,4.539743118286132528e+00,7.922829265594482528e+00
4.234878438452016169e+00,4.539743118286132528e+00,7.922829265594482528e+00
4.234878438452016169e+00,4.539743118286132528e+00,7.922829265594482528e+00
4.234878438452016169e+00,4.539743118286132528e+00,7.922829265594482528e+00
4.234878438452016169e+00,4.539743118286132528e+00,7.922829265594482528e+00
4.234878438452016169e+00,4.539743118286132528e+00,7.922829265594482528e+00
4.234878438452016169e+00,4.539743118286132528e+00,7.922829265594482528e+00
4.234878438452016169e+00,4.539743118286132528e+00,7.922829265594482528e+00
