2.845667965411052391e-03,2.459741582288959335e-03,2.046286349453158276e-03
2.845667965411052391e-03,2.459741582288959335e-03,2.046286349453158276e-03
2.845667965411052391e-03,2.459741582288959335e-03,2.046286349453158276e-03
2.845667965411052391e-03,2.459741582288959335e-03,2.046286349453158276e-03
2.845667965411052391e-03,2.459741582288959335e-03,2.046286349453158276e-03
2.845667965411052391e-03,2.459741582288959335e-03,2.046286349453158276e-03
2.845667965411052391e-03,2.459741582288959335e-03,2.046286349453158276e-03
2.845667965411052391e-03,2.459741582288959335e-03,2.046286349453158276e-03
2.845667965411052391e-03,2.459741582288959335e-03,2.046286349453158276e-03
2.832249153650154890e-03,1.727190188337433081e-03,1.577405977236517442e-03
2.832249153650154890e-03,1.727190188337433081e-03,1.577405977236517442e-03
2.832249153650154890e-03,1.727190188337433081e-03,1.577405977236517442e-03
2.832249153650154890e-03,1.727190188337433081e-03,1.577405977236517442e-03
2.832249153650154890e-03,1.727190188337433081e-03,1.577405977236517442e-03
2.832249153650154890e-03,1.727190188337433081e-03,1.577405977236517442e-03
2.832249153650154890e-03,1.727190188337433081e-03,1.577405977236517442e-03
2.832249153650154890e-03,1.727190188337433081e-03,1.577405977236517442e-03
2.832249153650154890e-03,1.727190188337433081e-03,1.577405977236517442e-03
2.832249153650154890e-03,1.727190188337433081e-03,1.577405977236517442e-03
2.832249153650154890e-03,1.727190188337433081e-03,1.577405977236517442e-03
2.832249153650154890e-03,1.727190188337433081e-03,1.577405977236517442e-03
2.832249153650154890e-03,1.727190188337433081e-03,1.577405977236517442e-03
2.832249153650154890e-03,1.727190188337433081e-03,1.577405977236517442e-03
2.832249153650154890e-03,1.727190188337433081e-03,1.577405977236517442e-03
2.832249153650154890e-03,1.727190188337433081e-03,1.577405977236517442e-03
2.832249153650154890e-03,1.727190188337433081e-03,1.577405977236517442e-03
2.832249153650154890e-03,1.727190188337433081e-03,1.577405977236517442e-03
2.310785866022979987e-03,1.667704058305944379e-03,1.340580305037230788e-03
2.310785866022979987e-03,1.667704058305944379e-03,1.340580305037230788e-03
2.310785866022979987e-03,1.667704058305944379e-03,1.340580305037230788e-03
2.310785866022979987e-03,1.667704058305944379e-03,1.340580305037230788e-03
2.310785866022979987e-03,1.667704058305944379e-03,1.340580305037230788e-03
2.310785866022979987e-03,1.667704058305944379e-03,1.340580305037230788e-03
2.310785866022979987e-03,1.667704058305944379e-03,1.340580305037230788e-03
2.310785866022979987e-03,1.667704058305944379e-03,1.340580305037230788e-03
2.310785866022979987e-03,1.667704058305944379e-03,1.340580305037230788e-03
2.310785866022979987e-03,1.667704058305944379e-03,1.340580305037230788e-03
2.310785866022979987e-03,1.667704058305944379e-03,1.340580305037230788e-03
2.310785866022979987e-03,1.667704058305944379e-03,1.340580305037230788e-03
2.310785866022979987e-03,1.667704058305944379e-03,1.340580305037230788e-03
2.310785866022979987e-03,1.667704058305944379e-03,1.340580305037230788e-03
2.310785866022979987e-03,1.667704058305944379e-03,1.340580305037230788e-03
2.310785866022979987e-03,1.667704058305944379e-03,1.340580305037230788e-03
2.310785866022979987e-03,1.667704058305944379e-03,1.340580305037230788e-03
2.310785866022979987e-03,1.667704058305944379e-03,1.340580305037230788e-03
2.310785866022979987e-03,1.667704058305944379e-03,1.340580305037230788e-03
2.310785866022979987e-03,1.667704058305944379e-03,1.340580305037230788e-03
2.310785866022979987e-03,1.667704058305944379e-03,1.340580305037230788e-03
2.310785866022979987e-03,1.667704058305944379e-03,1.340580305037230788e-03
2.310785866022979987e-03,1.667704058305944379e-03,1.340580305037230788e-03
2.310785866022979987e-03,1.667704058305944379e-03,1.340580305037230788e-03
2.310785866022979987e-03,1.667704058305944379e-03,1.340580305037230788e-03
2.310785866022979987e-03,1.667704058305944379e-03,1.340580305037230788e-03
