,0
0,1.7539187699299958
1,2.16807023678723
2,2.16807023678723
3,2.16807023678723
4,2.16807023678723
5,2.198058617094631
6,2.198058617094631
7,2.198058617094631
8,2.198058617094631
9,2.198058617094631
10,2.198058617094631
11,2.198058617094631
12,2.198058617094631
13,2.198058617094631
14,2.198058617094631
15,2.198058617094631
16,2.198058617094631
17,2.198058617094631
18,2.198058617094631
19,2.198058617094631
20,2.198058617094631
21,2.198058617094631
22,2.198058617094631
23,2.198058617094631
24,2.198058617094631
25,2.198058617094631
26,2.198058617094631
27,2.198058617094631
28,2.198058617094631
29,2.198058617094631
30,2.198058617094631
31,2.198058617094631
32,2.198058617094631
33,2.198058617094631
34,2.198058617094631
35,2.198058617094631
36,2.198058617094631
37,2.198058617094631
38,2.198058617094631
39,2.198058617094631
40,2.198058617094631
41,2.198058617094631
42,2.198058617094631
43,2.198058617094631
44,2.198058617094631
45,2.198058617094631
46,2.198058617094631
47,2.198058617094631
48,2.198058617094631
49,2.198058617094631
50,2.198058617094631
51,2.198058617094631
52,2.198058617094631
53,2.198058617094631
54,2.198058617094631
55,2.198058617094631
56,2.198058617094631
57,2.198058617094631
58,2.198058617094631
59,2.198058617094631
60,2.198058617094631
61,2.198058617094631
62,2.198058617094631
63,2.198058617094631
64,2.198058617094631
65,2.198058617094631
66,2.198058617094631
67,2.198058617094631
68,2.198058617094631
69,2.198058617094631
70,2.198058617094631
71,2.198058617094631
72,2.198058617094631
73,2.198058617094631
74,2.198058617094631
75,2.198058617094631
76,2.198058617094631
77,2.198058617094631
78,2.198058617094631
79,2.198058617094631
80,2.198058617094631
81,2.198058617094631
82,2.198058617094631
83,2.198058617094631
84,2.198058617094631
85,2.198058617094631
86,2.198058617094631
87,2.198058617094631
88,2.198058617094631
89,2.198058617094631
90,2.198058617094631
91,2.198058617094631
92,2.198058617094631
93,2.198058617094631
94,2.198058617094631
95,2.198058617094631
96,2.198058617094631
97,2.198058617094631
98,2.198058617094631
99,2.198058617094631
100,2.198058617094631
101,2.198058617094631
102,2.198058617094631
103,2.198058617094631
104,2.198058617094631
105,2.198058617094631
106,2.198058617094631
107,2.198058617094631
108,2.198058617094631
109,2.198058617094631
110,2.198058617094631
111,2.198058617094631
112,2.198058617094631
113,2.198058617094631
114,2.198058617094631
115,2.198058617094631
116,2.198058617094631
117,2.198058617094631
118,2.198058617094631
119,2.198058617094631
120,2.198058617094631
121,2.198058617094631
122,2.198058617094631
123,2.198058617094631
124,2.198058617094631
125,2.198058617094631
126,2.198058617094631
127,2.198058617094631
128,2.198058617094631
129,2.198058617094631
130,2.198058617094631
131,2.198058617094631
132,2.198058617094631
133,2.198058617094631
134,2.198058617094631
135,2.198058617094631
136,2.198058617094631
137,2.198058617094631
138,2.198058617094631
139,2.198058617094631
140,2.198058617094631
141,2.198058617094631
142,2.198058617094631
143,2.198058617094631
144,2.198058617094631
145,2.198058617094631
146,2.198058617094631
147,2.198058617094631
148,2.198058617094631
149,2.198058617094631
150,2.198058617094631
151,2.198058617094631
152,2.198058617094631
153,2.198058617094631
154,2.198058617094631
155,2.198058617094631
156,2.198058617094631
157,2.198058617094631
158,2.198058617094631
159,2.198058617094631
160,2.198058617094631
161,2.198058617094631
162,2.198058617094631
163,2.198058617094631
164,2.198058617094631
165,2.198058617094631
166,2.198058617094631
167,2.198058617094631
168,2.198058617094631
169,2.198058617094631
170,2.198058617094631
171,2.198058617094631
172,2.198058617094631
173,2.198058617094631
174,2.198058617094631
175,2.198058617094631
176,2.198058617094631
177,2.198058617094631
178,2.198058617094631
179,2.198058617094631
180,2.198058617094631
181,2.198058617094631
182,2.198058617094631
183,2.198058617094631
184,2.198058617094631
185,2.198058617094631
186,2.198058617094631
187,2.198058617094631
188,2.198058617094631
189,2.198058617094631
190,2.198058617094631
191,2.198058617094631
192,2.198058617094631
193,2.198058617094631
194,2.198058617094631
195,2.198058617094631
196,2.198058617094631
197,2.198058617094631
198,2.198058617094631
199,2.198058617094631
200,2.198058617094631
201,2.198058617094631
202,2.198058617094631
203,2.198058617094631
204,2.198058617094631
205,2.198058617094631
206,2.198058617094631
207,2.198058617094631
208,2.198058617094631
209,2.198058617094631
210,2.198058617094631
211,2.198058617094631
212,2.198058617094631
213,2.198058617094631
214,2.198058617094631
215,2.198058617094631
216,2.198058617094631
217,2.198058617094631
218,2.198058617094631
219,2.198058617094631
220,2.198058617094631
221,2.198058617094631
222,2.198058617094631
223,2.198058617094631
224,2.198058617094631
225,2.198058617094631
226,2.198058617094631
227,2.198058617094631
228,2.198058617094631
229,2.198058617094631
230,2.198058617094631
231,2.198058617094631
232,2.198058617094631
233,2.198058617094631
234,2.198058617094631
235,2.198058617094631
236,2.198058617094631
