,0
0,127.72084098556735
1,127.72084098556735
2,127.72084098556735
3,127.72084098556735
4,127.72084098556735
5,99.40266715140876
6,72.6603615558916
7,56.540763574619334
8,46.77046505234625
9,40.70616168410007
10,36.840307630900774
11,34.31738681118611
12,32.64003577787105
13,31.508194586234648
14,30.73663712509211
15,30.206665433178205
16,29.840627975885308
17,29.586609162906665
18,29.410087489191923
19,29.28708430549923
20,29.201267373327646
21,29.14110569836434
22,29.099276372680922
23,29.06981627184573
24,29.049581387596685
25,29.035108720439037
26,29.02491423390295
27,29.018009308415014
28,29.013242101166878
29,29.00962586035255
30,29.00732473354462
31,29.00551676936682
32,29.00436627604488
33,29.003544509070476
34,29.002887103872855
35,29.002394054864084
36,29.002229706125817
37,29.00206535785321
38,29.001901010046264
39,29.001901010046264
40,29.001901010046264
41,29.001901010046264
42,29.001901010046264
43,29.001901010046264
44,29.001901010046264
45,29.001901010046264
46,29.001901010046264
47,29.001901010046264
48,29.001901010046264
49,29.001901010046264
50,29.001901010046264
51,29.001901010046264
52,29.001901010046264
53,29.001901010046264
54,29.001901010046264
55,29.001901010046264
56,29.001901010046264
57,19.438676058905678
58,13.046730949888481
59,10.271032068673994
60,8.984875256214764
61,8.361159105549108
62,8.04901020941558
63,7.746026660213719
64,7.735837745676289
65,7.691932544725487
66,7.691932544725487
67,7.691932544725487
68,7.691932544725487
69,7.691932544725487
70,7.691932544725487
71,7.691932544725487
72,7.691932544725487
73,7.691932544725487
74,7.6916786314142
75,7.6916786314142
76,7.6916786314142
77,7.6916786314142
78,7.6916786314142
79,7.6916786314142
80,7.6916786314142
81,7.6916786314142
82,7.6916786314142
83,7.6916786314142
84,7.6916786314142
85,7.6916786314142
86,7.6916786314142
87,7.6916786314142
88,7.6916786314142
89,7.6916786314142
90,7.6916786314142
91,7.6916786314142
92,7.6916786314142
93,7.6915939945750935
94,7.6915939945750935
95,7.6915939945750935
96,7.6915939945750935
97,7.6915939945750935
98,7.6915939945750935
99,7.6915939945750935
100,7.6915939945750935
101,7.6915939945750935
102,7.6915939945750935
103,7.6915939945750935
104,7.6915939945750935
105,7.6915939945750935
106,7.6915939945750935
107,7.6915939945750935
108,7.6915939945750935
109,7.6915939945750935
110,7.6915939945750935
111,7.6915939945750935
112,7.6915939945750935
113,7.6915939945750935
114,7.6915939945750935
115,7.6915939945750935
116,7.6915939945750935
117,7.6915939945750935
118,7.6915939945750935
119,7.6915939945750935
120,7.6915939945750935
121,7.6915939945750935
122,7.6915939945750935
123,7.6915939945750935
124,7.6915939945750935
125,7.6915939945750935
126,7.6915939945750935
127,7.6915939945750935
128,7.6915939945750935
129,7.6915939945750935
130,7.6915939945750935
131,7.6915939945750935
132,7.6915939945750935
133,7.6915939945750935
134,7.6915939945750935
135,7.6915939945750935
136,7.6915939945750935
137,7.6915939945750935
138,7.6915939945750935
139,7.6915939945750935
140,7.6915939945750935
141,7.6915939945750935
142,7.6915939945750935
143,7.6915939945750935
144,7.6915939945750935
145,7.6915939945750935
146,7.6915939945750935
147,7.6915939945750935
148,7.6915939945750935
149,7.6915939945750935
150,7.6915939945750935
151,7.6915939945750935
152,7.6915939945750935
153,7.6915939945750935
154,7.6915939945750935
155,7.6915939945750935
156,7.6915939945750935
157,7.6915939945750935
158,7.6915939945750935
159,7.6915939945750935
160,7.6915939945750935
161,7.6915939945750935
162,7.6915939945750935
163,7.6915939945750935
164,7.6915939945750935
165,7.6915939945750935
166,7.6915939945750935
167,7.6915939945750935
168,7.6915939945750935
169,7.6915939945750935
170,7.6915939945750935
171,7.6915939945750935
172,7.6915939945750935
173,7.6915939945750935
174,7.6915939945750935
175,7.6915939945750935
176,7.6915939945750935
177,7.6915939945750935
178,7.6915939945750935
179,7.6915939945750935
180,7.6915939945750935
181,7.6915939945750935
182,7.6915939945750935
183,7.6915939945750935
184,7.6915939945750935
185,7.6915939945750935
186,7.6915939945750935
187,7.6915939945750935
188,7.6915939945750935
189,7.6915939945750935
190,7.6915939945750935
191,7.6915939945750935
192,7.6915939945750935
193,7.6915939945750935
194,7.6915939945750935
195,7.6915939945750935
196,7.6915939945750935
197,7.6915939945750935
198,7.6915939945750935
199,7.6915939945750935
200,7.6915939945750935
201,7.6915939945750935
202,7.6915939945750935
203,7.6915939945750935
204,7.6915939945750935
205,7.6915939945750935
206,7.6915939945750935
207,7.6915939945750935
208,7.6915939945750935
209,7.6915939945750935
210,7.6915939945750935
211,7.6915939945750935
212,7.6915939945750935
213,7.6915939945750935
214,7.6915939945750935
215,7.6915939945750935
216,7.6915939945750935
217,7.6915939945750935
218,7.6915939945750935
219,7.6915939945750935
220,7.6915939945750935
221,7.6915939945750935
222,7.6915939945750935
223,7.6915939945750935
224,7.6915939945750935
225,7.6915939945750935
226,7.6915939945750935
227,7.6915939945750935
228,7.6915939945750935
229,7.6915939945750935
230,7.6915939945750935
231,7.6915939945750935
232,7.6915939945750935
233,7.6915939945750935
234,7.6915939945750935
235,7.6915939945750935
236,7.6915939945750935
237,7.6915939945750935
238,7.6915939945750935
239,7.6915939945750935
240,7.6915939945750935
241,7.6915939945750935
242,7.6915939945750935
243,7.6915939945750935
244,7.6915939945750935
245,7.6915939945750935
246,7.6915939945750935
247,7.6915939945750935
248,7.6915939945750935
249,7.6915939945750935
250,7.6915939945750935
251,7.6915939945750935
252,7.6915939945750935
253,7.6915939945750935
254,7.6915939945750935
255,7.6915939945750935
256,7.6915939945750935
257,7.6915939945750935
258,7.6915939945750935
259,7.6915939945750935
260,7.6915939945750935
261,7.6915939945750935
262,7.6915939945750935
263,7.6915939945750935
264,7.6915939945750935
265,7.6915939945750935
266,7.6915939945750935
267,7.6915939945750935
268,7.6915939945750935
269,7.6915939945750935
270,7.6915939945750935
271,7.6915939945750935
272,7.6915939945750935
273,7.6915939945750935
274,7.6915939945750935
275,7.6915939945750935
276,7.6915939945750935
277,7.6915939945750935
278,7.6915939945750935
279,7.6915939945750935
280,7.6915939945750935
281,7.6915939945750935
282,7.6915939945750935
283,7.6915939945750935
284,7.6915939945750935
285,7.6915939945750935
286,7.6915939945750935
287,7.6915939945750935
288,7.6915939945750935
289,7.6915939945750935
290,7.6915939945750935
291,7.6915939945750935
292,7.6915939945750935
293,7.6915939945750935
294,7.6915939945750935
295,7.6915939945750935
296,7.6915939945750935
297,7.6915939945750935
298,7.6915939945750935
299,7.6915939945750935
300,7.6915939945750935
301,7.6915939945750935
302,7.6915939945750935
303,7.6915939945750935
304,7.6915939945750935
305,7.6915939945750935
306,7.6915939945750935
307,7.6915939945750935
308,7.6915939945750935
309,7.6915939945750935
310,7.6915939945750935
311,7.6915939945750935
312,7.6915939945750935
313,7.6915939945750935
314,7.6915939945750935
315,7.6915939945750935
316,7.6915939945750935
317,7.6915939945750935
318,7.6915939945750935
319,7.6915939945750935
320,7.6915939945750935
321,7.6915939945750935
322,7.6915939945750935
323,7.6915939945750935
324,7.6915939945750935
325,7.6915939945750935
326,7.6915939945750935
327,7.6915939945750935
328,7.6915939945750935
329,7.6915939945750935
330,7.6915939945750935
331,7.6915939945750935
332,7.6915939945750935
333,7.6915939945750935
334,7.6915939945750935
335,7.6915939945750935
336,7.6915939945750935
337,7.6915939945750935
338,7.6915939945750935
339,7.6915939945750935
340,7.6915939945750935
341,7.6915939945750935
342,7.6915939945750935
343,7.6915939945750935
344,7.6915939945750935
345,7.6915939945750935
346,7.6915939945750935
347,7.6915939945750935
348,7.6915939945750935
349,7.6915939945750935
350,7.6915939945750935
351,7.6915939945750935
352,7.6915939945750935
353,7.6915939945750935
354,7.6915939945750935
355,7.6915939945750935
356,7.6915939945750935
357,7.6915939945750935
358,7.6915939945750935
359,7.6915939945750935
360,7.6915939945750935
361,7.6915939945750935
362,7.6915939945750935
363,7.6915939945750935
364,7.6915939945750935
365,7.6915939945750935
366,7.6915939945750935
367,7.6915939945750935
368,7.6915939945750935
369,7.6915939945750935
370,7.6915939945750935
371,7.6915939945750935
372,7.6915939945750935
373,7.6915939945750935
374,7.6915939945750935
375,7.6915939945750935
376,7.6915939945750935
377,7.6915939945750935
378,7.6915939945750935
379,7.6915939945750935
380,7.6915939945750935
381,7.6915939945750935
382,7.6915939945750935
383,7.6915939945750935
384,7.6915939945750935
385,7.6915939945750935
386,7.6915939945750935
387,7.6915939945750935
388,7.6915939945750935
389,7.6915939945750935
390,7.6915939945750935
391,7.6915939945750935
392,7.6915939945750935
393,7.6915939945750935
394,7.6915939945750935
395,7.6915939945750935
396,7.6915939945750935
397,7.6915939945750935
398,7.6915939945750935
399,7.6915939945750935
400,7.6915939945750935
401,7.6915939945750935
402,7.6915939945750935
403,7.6915939945750935
404,7.6915939945750935
405,7.6915939945750935
406,7.6915939945750935
407,7.6915939945750935
408,7.6915939945750935
409,7.6915939945750935
410,7.6915939945750935
411,7.6915939945750935
412,7.6915939945750935
413,7.6915939945750935
414,7.6915939945750935
415,7.6915939945750935
416,7.6915939945750935
417,7.6915939945750935
418,7.6915939945750935
419,7.6915939945750935
420,7.6915939945750935
421,7.6915939945750935
422,7.6915939945750935
423,7.6915939945750935
424,7.6915939945750935
425,7.6915939945750935
426,7.6915939945750935
427,7.6915939945750935
428,7.6915939945750935
429,7.6915939945750935
430,7.6915939945750935
431,7.6915939945750935
432,7.6915939945750935
433,7.6915939945750935
434,7.6915939945750935
435,7.6915939945750935
436,7.6915939945750935
437,7.6915939945750935
438,7.6915939945750935
439,7.6915939945750935
440,7.6915939945750935
441,7.6915939945750935
442,7.6915939945750935
443,7.6915939945750935
444,7.6915939945750935
445,7.6915939945750935
446,7.6915939945750935
447,7.6915939945750935
448,7.6915939945750935
449,7.6915939945750935
450,7.6915939945750935
451,7.6915939945750935
452,7.6915939945750935
453,7.6915939945750935
454,7.6915939945750935
455,7.6915939945750935
456,7.6915939945750935
457,7.6915939945750935
458,7.6915939945750935
459,7.6915939945750935
460,7.6915939945750935
461,7.6915939945750935
462,7.6915939945750935
463,7.6915939945750935
464,7.6915939945750935
465,7.6915939945750935
466,7.6915939945750935
467,7.6915939945750935
468,7.6915939945750935
469,7.6915939945750935
470,7.6915939945750935
471,7.6915939945750935
472,7.6915939945750935
473,7.6915939945750935
474,7.6915939945750935
475,7.6915939945750935
476,7.6915939945750935
477,7.6915939945750935
478,7.6915939945750935
479,7.6915939945750935
480,7.6915939945750935
481,7.6915939945750935
482,7.6915939945750935
483,7.6915939945750935
484,7.6915939945750935
485,7.6915939945750935
486,7.6915939945750935
487,7.6915939945750935
488,7.6915939945750935
489,7.6915939945750935
490,7.6915939945750935
491,7.6915939945750935
492,7.6915939945750935
493,7.6915939945750935
494,7.6915939945750935
495,7.6915939945750935
496,7.6915939945750935
497,7.6915939945750935
498,7.6915939945750935
499,7.6915939945750935
500,7.6915939945750935
501,7.6915939945750935
502,7.6915939945750935
503,7.6915939945750935
504,7.6915939945750935
505,7.6915939945750935
506,7.6915939945750935
507,7.6915939945750935
508,7.6915939945750935
509,7.6915939945750935
510,7.6915939945750935
511,7.6915939945750935
512,7.6915939945750935
513,7.6915939945750935
514,7.6915939945750935
515,7.6915939945750935
516,7.6915939945750935
517,7.6915939945750935
518,7.6915939945750935
519,7.6915939945750935
520,7.6915939945750935
521,7.6915939945750935
522,7.6915939945750935
523,7.6915939945750935
524,7.6915939945750935
525,7.6915939945750935
526,7.6915939945750935
527,7.6915939945750935
528,7.6915939945750935
529,7.6915939945750935
530,7.6915939945750935
531,7.6915939945750935
532,7.6915939945750935
533,7.6915939945750935
534,7.6915939945750935
535,7.6915939945750935
536,7.6915939945750935
537,7.6915939945750935
538,7.6915939945750935
539,7.6915939945750935
540,7.6915939945750935
541,7.6915939945750935
542,7.6915939945750935
543,7.6915939945750935
544,7.6915939945750935
545,7.6915939945750935
546,7.6915939945750935
547,7.6915939945750935
548,7.6915939945750935
549,7.6915939945750935
550,7.6915939945750935
551,7.6915939945750935
552,7.6915939945750935
553,7.6915939945750935
554,7.6915939945750935
555,7.6915939945750935
556,7.6915939945750935
557,7.6915939945750935
558,7.6915939945750935
559,7.6915939945750935
560,7.6915939945750935
561,7.6915939945750935
562,7.6915939945750935
563,7.6915939945750935
564,7.6915939945750935
565,7.6915939945750935
566,7.6915939945750935
567,7.6915939945750935
568,7.6915939945750935
569,7.6915939945750935
570,7.6915939945750935
571,7.6915939945750935
572,7.6915939945750935
573,7.6915939945750935
574,7.6915939945750935
575,7.6915939945750935
576,7.6915939945750935
577,7.6915939945750935
578,7.6915939945750935
579,7.6915939945750935
580,7.6915939945750935
581,7.6915939945750935
582,7.6915939945750935
583,7.6915939945750935
584,7.6915939945750935
585,7.6915939945750935
586,7.6915939945750935
587,7.6915939945750935
588,7.6915939945750935
589,7.6915939945750935
590,7.6915939945750935
591,7.6915939945750935
592,7.6915939945750935
593,7.6915939945750935
594,7.6915939945750935
595,7.6915939945750935
596,7.6915939945750935
597,7.6915939945750935
598,7.6915939945750935
599,7.6915939945750935
600,7.6915939945750935
601,7.6915939945750935
602,7.6915939945750935
603,7.6915939945750935
604,7.6915939945750935
605,7.6915939945750935
606,7.6915939945750935
607,7.6915939945750935
608,7.6915939945750935
609,7.6915939945750935
610,7.6915939945750935
611,7.6915939945750935
612,7.6915939945750935
613,7.6915939945750935
614,7.6915939945750935
615,7.6915939945750935
616,7.6915939945750935
617,7.6915939945750935
