,0
0,14.897785011111147
1,24.298808415887272
2,8.745696136402103
3,7.1924341018719105
4,2.9604630761755786
5,3.539766706471042
6,9.32173401186563
7,0.1414687597105342
8,8.579816297422028
9,16.156009310037092
10,1.9383957739413944
11,1.0377820685650647
12,24.624183615443187
13,23.811099867728686
14,24.32100235527627
15,17.421601586170752
16,5.533004654896061
17,15.749066289461446
18,14.589768114533065
19,0.1345318906293329
20,1.6247860373968095
21,3.519936330650765
22,3.797663642153367
23,0.746816965160015
24,8.784363516135215
25,9.141359849161162
26,7.765468109370669
27,2.408954602587265
28,30.996593220159202
29,0.1345318906293329
30,11.649782294660653
31,0.1345318906293329
32,26.053721512133826
33,12.027848746598963
34,6.736853007055217
35,18.941450679900797
36,0.1345318906293329
37,3.6876388516033742
38,7.765468109370669
