8.407305698138434549e-03,2.952167298644781113e-03,1.076459698379039764e-02
8.407305698138434549e-03,2.952167298644781113e-03,1.076459698379039764e-02
8.407305698138434549e-03,2.952167298644781113e-03,1.076459698379039764e-02
8.407305698138434549e-03,2.952167298644781113e-03,1.076459698379039764e-02
8.407305698138434549e-03,2.952167298644781113e-03,1.076459698379039764e-02
8.407305698138434549e-03,2.952167298644781113e-03,1.076459698379039764e-02
8.407305698138434549e-03,2.952167298644781113e-03,1.076459698379039764e-02
8.407305698138434549e-03,2.952167298644781113e-03,1.076459698379039764e-02
8.407305698138434549e-03,2.952167298644781113e-03,1.076459698379039764e-02
8.407305698138434549e-03,2.952167298644781113e-03,1.076459698379039764e-02
8.407305698138434549e-03,2.952167298644781113e-03,1.076459698379039764e-02
8.407305698138434549e-03,2.952167298644781113e-03,1.076459698379039764e-02
8.407305698138434549e-03,2.952167298644781113e-03,1.076459698379039764e-02
8.407305698138434549e-03,2.952167298644781113e-03,1.076459698379039764e-02
8.407305698138434549e-03,2.952167298644781113e-03,1.076459698379039764e-02
8.407305698138434549e-03,2.952167298644781113e-03,1.076459698379039764e-02
8.407305698138434549e-03,2.952167298644781113e-03,1.076459698379039764e-02
8.407305698138434549e-03,2.952167298644781113e-03,1.076459698379039764e-02
8.407305698138434549e-03,2.952167298644781113e-03,1.076459698379039764e-02
8.407305698138434549e-03,2.952167298644781113e-03,1.076459698379039764e-02
8.407305698138434549e-03,2.952167298644781113e-03,1.076459698379039764e-02
8.407305698138434549e-03,2.952167298644781113e-03,1.076459698379039764e-02
8.407305698138434549e-03,2.952167298644781113e-03,1.076459698379039764e-02
8.407305698138434549e-03,2.952167298644781113e-03,1.076459698379039764e-02
8.407305698138434549e-03,2.952167298644781113e-03,1.076459698379039764e-02
8.407305698138434549e-03,2.952167298644781113e-03,1.076459698379039764e-02
8.407305698138434549e-03,2.952167298644781113e-03,1.076459698379039764e-02
8.407305698138434549e-03,2.952167298644781113e-03,1.076459698379039764e-02
8.407305698138434549e-03,2.952167298644781113e-03,1.076459698379039764e-02
8.407305698138434549e-03,2.952167298644781113e-03,1.076459698379039764e-02
8.407305698138434549e-03,2.952167298644781113e-03,1.076459698379039764e-02
8.407305698138434549e-03,2.952167298644781113e-03,1.076459698379039764e-02
8.407305698138434549e-03,2.952167298644781113e-03,1.076459698379039764e-02
8.407305698138434549e-03,2.952167298644781113e-03,1.076459698379039764e-02
8.407305698138434549e-03,2.952167298644781113e-03,1.076459698379039764e-02
8.407305698138434549e-03,2.952167298644781113e-03,1.076459698379039764e-02
8.407305698138434549e-03,2.952167298644781113e-03,1.076459698379039764e-02
8.407305698138434549e-03,2.952167298644781113e-03,1.076459698379039764e-02
8.407305698138434549e-03,2.952167298644781113e-03,1.076459698379039764e-02
8.407305698138434549e-03,2.952167298644781113e-03,1.076459698379039764e-02
8.407305698138434549e-03,2.952167298644781113e-03,1.076459698379039764e-02
8.407305698138434549e-03,2.952167298644781113e-03,1.076459698379039764e-02
8.407305698138434549e-03,2.952167298644781113e-03,1.076459698379039764e-02
8.407305698138434549e-03,2.952167298644781113e-03,1.076459698379039764e-02
8.407305698138434549e-03,2.952167298644781113e-03,1.076459698379039764e-02
8.407305698138434549e-03,2.952167298644781113e-03,1.076459698379039764e-02
8.407305698138434549e-03,2.952167298644781113e-03,1.076459698379039764e-02
3.191899150036848608e-03,2.596777863800525665e-03,8.334202691912651062e-03
3.191899150036848608e-03,2.596777863800525665e-03,8.334202691912651062e-03
3.191899150036848608e-03,2.596777863800525665e-03,8.334202691912651062e-03
3.191899150036848608e-03,2.596777863800525665e-03,8.334202691912651062e-03
3.191899150036848608e-03,2.596777863800525665e-03,8.334202691912651062e-03
3.191899150036848608e-03,2.596777863800525665e-03,8.334202691912651062e-03
3.191899150036848608e-03,2.596777863800525665e-03,8.334202691912651062e-03
3.191899150036848608e-03,2.596777863800525665e-03,8.334202691912651062e-03
3.191899150036848608e-03,2.596777863800525665e-03,8.334202691912651062e-03
3.191899150036848608e-03,2.596777863800525665e-03,8.334202691912651062e-03
3.191899150036848608e-03,2.596777863800525665e-03,8.334202691912651062e-03
2.126323620925520477e-03,2.283220412209630013e-03,4.750193096697330475e-03
2.126323620925520477e-03,2.283220412209630013e-03,4.750193096697330475e-03
2.126323620925520477e-03,2.283220412209630013e-03,4.750193096697330475e-03
2.126323620925520477e-03,2.283220412209630013e-03,4.750193096697330475e-03
2.126323620925520477e-03,2.283220412209630013e-03,4.750193096697330475e-03
2.126323620925520477e-03,2.283220412209630013e-03,4.750193096697330475e-03
2.126323620925520477e-03,2.283220412209630013e-03,4.750193096697330475e-03
2.126323620925520477e-03,2.283220412209630013e-03,4.750193096697330475e-03
2.126323620925520477e-03,2.283220412209630013e-03,4.750193096697330475e-03
2.126323620925520477e-03,2.283220412209630013e-03,4.750193096697330475e-03
2.126323620925520477e-03,2.283220412209630013e-03,4.750193096697330475e-03
2.126323620925520477e-03,2.283220412209630013e-03,4.750193096697330475e-03
2.126323620925520477e-03,2.283220412209630013e-03,4.750193096697330475e-03
2.126323620925520477e-03,2.283220412209630013e-03,4.750193096697330475e-03
2.126323620925520477e-03,2.283220412209630013e-03,4.750193096697330475e-03
2.126323620925520477e-03,2.283220412209630013e-03,4.750193096697330475e-03
2.126323620925520477e-03,2.283220412209630013e-03,4.750193096697330475e-03
