,0
0,128.11397306598076
1,128.11397306598076
2,128.11397306598076
3,128.11397306598076
4,128.11397306598076
5,96.66440621640629
6,68.95813519821552
7,53.27149496612933
8,44.13230346022036
9,38.59502884532001
10,35.11808943627264
11,32.87006038166072
12,31.384978018599114
13,30.387408618668577
14,29.70890835342791
15,29.24399506773289
16,28.923396067696174
17,28.700943711856862
18,28.546814162353535
19,28.438975089328846
20,28.363836702833435
21,28.311526301997265
22,28.27516493405636
23,28.249531236181518
24,28.231691854672988
25,28.219045525650042
26,28.210292034404834
27,28.20413298417117
28,28.199919284599382
29,28.19700229237463
30,28.194733624952395
31,28.193113204101582
32,28.192140973942834
33,28.191492829816898
34,28.19084469314154
35,28.190520627597827
36,28.190520627597827
37,28.190520627597827
38,28.190520627597827
39,28.190520627597827
40,28.190520627597827
41,28.190520627597827
42,28.190520627597827
43,28.190520627597827
44,28.190520627597827
45,28.190520627597827
46,28.190520627597827
47,28.190520627597827
48,28.190520627597827
49,28.190520627597827
50,28.190520627597827
51,28.190520627597827
52,28.190520627597827
53,28.190520627597827
54,28.190520627597827
55,28.190520627597827
56,28.190520627597827
57,19.97650881550695
58,14.740852882126822
59,12.693768603573098
60,11.936692661004615
61,11.718182573566688
62,11.716929000000013
63,11.716929000000013
64,11.716929000000013
65,11.716929000000013
66,11.706485161314262
67,11.706485161314262
68,11.702100137668205
69,11.702100137668205
70,11.702100137668205
71,11.702100137668205
72,11.70189134750749
73,11.70189134750749
74,11.70189134750749
75,11.70189134750749
76,11.70189134750749
77,11.70189134750749
78,11.70189134750749
79,11.70189134750749
80,11.70189134750749
81,11.70189134750749
82,11.70189134750749
83,11.70189134750749
84,11.70189134750749
85,11.70189134750749
86,11.70189134750749
87,11.70189134750749
88,11.70189134750749
89,11.70189134750749
90,11.70189134750749
91,11.70189134750749
92,11.70189134750749
93,11.70189134750749
94,11.70189134750749
95,11.70189134750749
96,11.70189134750749
97,11.70189134750749
98,11.70189134750749
99,11.70189134750749
100,11.70189134750749
101,11.70189134750749
102,11.70189134750749
103,11.70189134750749
104,11.70189134750749
105,11.70189134750749
106,11.70189134750749
107,11.70189134750749
108,11.70189134750749
109,11.70189134750749
110,11.70189134750749
111,11.70189134750749
112,11.70189134750749
113,11.70189134750749
114,11.70189134750749
115,11.70189134750749
116,11.70189134750749
117,11.70189134750749
118,11.70189134750749
119,11.70189134750749
120,11.70189134750749
121,11.70189134750749
122,11.70189134750749
123,11.70189134750749
124,11.70189134750749
125,11.70189134750749
126,11.70189134750749
127,11.70189134750749
128,11.70189134750749
129,11.70189134750749
130,11.70189134750749
131,11.70189134750749
132,11.70189134750749
133,11.70189134750749
134,11.70189134750749
135,11.70189134750749
136,11.70189134750749
137,11.70189134750749
138,11.70189134750749
139,11.70189134750749
140,11.70189134750749
141,11.70189134750749
142,11.70189134750749
143,11.70189134750749
144,11.70189134750749
145,11.70189134750749
146,11.70189134750749
147,11.70189134750749
148,11.70189134750749
149,11.70189134750749
150,11.70189134750749
151,11.70189134750749
152,11.70189134750749
153,11.70189134750749
154,11.70189134750749
155,11.70189134750749
156,11.70189134750749
157,11.70189134750749
158,11.70189134750749
159,11.70189134750749
160,11.70189134750749
161,11.70189134750749
162,11.70189134750749
163,11.70189134750749
164,11.70189134750749
165,11.70189134750749
166,11.70189134750749
167,11.70189134750749
168,11.70189134750749
169,11.70189134750749
170,11.70189134750749
171,11.70189134750749
172,11.70189134750749
173,11.70189134750749
174,11.70189134750749
175,11.70189134750749
176,11.70189134750749
177,11.70189134750749
178,11.70189134750749
179,11.70189134750749
180,11.70189134750749
181,11.70189134750749
182,11.70189134750749
183,11.70189134750749
184,11.70189134750749
185,11.70189134750749
186,11.70189134750749
187,11.70189134750749
188,11.70189134750749
189,11.70189134750749
190,11.70189134750749
191,11.70189134750749
192,11.70189134750749
193,11.70189134750749
194,11.70189134750749
195,11.70189134750749
196,11.70189134750749
197,11.70189134750749
198,11.70189134750749
199,11.70189134750749
200,11.70189134750749
201,11.70189134750749
202,11.70189134750749
203,11.70189134750749
204,11.70189134750749
205,11.70189134750749
206,11.70189134750749
207,11.70189134750749
208,11.70189134750749
209,11.70189134750749
210,11.70189134750749
211,11.70189134750749
212,11.70189134750749
213,11.70189134750749
214,11.70189134750749
215,11.70189134750749
216,11.70189134750749
217,11.70189134750749
218,11.70189134750749
219,11.70189134750749
220,11.70189134750749
221,11.70189134750749
222,11.70189134750749
223,11.70189134750749
224,11.70189134750749
225,11.70189134750749
226,11.70189134750749
227,11.70189134750749
228,11.70189134750749
229,11.70189134750749
230,11.70189134750749
231,11.70189134750749
232,11.70189134750749
233,11.70189134750749
234,11.70189134750749
235,11.70189134750749
236,11.70189134750749
237,11.70189134750749
238,11.70189134750749
239,11.70189134750749
240,11.70189134750749
241,11.70189134750749
242,11.70189134750749
243,11.70189134750749
244,11.70189134750749
245,11.70189134750749
246,11.70189134750749
247,11.70189134750749
248,11.70189134750749
249,11.70189134750749
250,11.70189134750749
251,11.70189134750749
252,11.70189134750749
253,11.70189134750749
254,11.70189134750749
255,11.70189134750749
256,11.70189134750749
257,11.70189134750749
258,11.70189134750749
259,11.70189134750749
260,11.70189134750749
261,11.70189134750749
262,11.70189134750749
263,11.70189134750749
264,11.70189134750749
265,11.70189134750749
266,11.70189134750749
267,11.70189134750749
268,11.70189134750749
269,11.70189134750749
270,11.70189134750749
271,11.70189134750749
272,11.70189134750749
273,11.70189134750749
274,11.70189134750749
275,11.70189134750749
276,11.70189134750749
277,11.70189134750749
278,11.70189134750749
279,11.70189134750749
280,11.70189134750749
281,11.70189134750749
282,11.70189134750749
283,11.70189134750749
284,11.70189134750749
285,11.70189134750749
286,11.70189134750749
287,11.70189134750749
288,11.70189134750749
289,11.70189134750749
290,11.70189134750749
291,11.70189134750749
292,11.70189134750749
293,11.70189134750749
294,11.70189134750749
295,11.70189134750749
296,11.70189134750749
297,11.70189134750749
298,11.70189134750749
299,11.70189134750749
300,11.70189134750749
301,11.70189134750749
302,11.70189134750749
303,11.70189134750749
304,11.70189134750749
305,11.70189134750749
306,11.70189134750749
307,11.70189134750749
308,11.70189134750749
309,11.70189134750749
310,11.70189134750749
311,11.70189134750749
312,11.70189134750749
313,11.70189134750749
314,11.70189134750749
315,11.70189134750749
316,11.70189134750749
317,11.70189134750749
318,11.70189134750749
319,11.70189134750749
320,11.70189134750749
321,11.70189134750749
322,11.70189134750749
323,11.70189134750749
324,11.70189134750749
325,11.70189134750749
326,11.70189134750749
327,11.70189134750749
328,11.70189134750749
329,11.70189134750749
330,11.70189134750749
331,11.70189134750749
