,0
0,11.446243406093572
1,11.446243406093572
2,11.446243406093572
3,11.446243406093572
4,11.446243406093572
5,69.36429523685456
6,63.80821748361893
7,63.80821748361893
8,63.80821748361893
9,63.80821748361893
10,63.80821748361893
11,63.80821748361893
12,63.80821748361893
13,63.80821748361893
14,63.80821748361893
15,62.88870806406834
16,62.88870806406834
17,62.88870806406834
18,62.88870806406834
19,62.88870806406834
20,63.403706072590595
21,63.403706072590595
22,63.403706072590595
23,63.403706072590595
24,63.403706072590595
25,63.14903914995199
26,63.14903914995199
27,63.14903914995199
28,63.14903914995199
29,63.178514913291465
30,63.25837337216794
31,63.25837337216794
32,63.25837337216794
33,63.25837337216794
34,63.2472083516775
35,63.2472083516775
36,63.2472083516775
37,63.21569122636684
38,63.21569122636684
39,63.21569122636684
40,63.21569122636684
41,63.21569122636684
42,63.21569122636684
43,63.21569122636684
44,63.21569122636684
45,63.21569122636684
46,63.21569122636684
47,63.21569122636684
48,63.21569122636684
49,63.21569122636684
50,63.21569122636684
51,63.21569122636684
52,63.21569122636684
53,63.21569122636684
54,63.21569122636684
55,63.21569122636684
56,63.21569122636684
57,63.21569122636684
58,63.21569122636684
59,63.21569122636684
60,63.21569122636684
61,63.21569122636684
62,63.21569122636684
63,63.21569122636684
64,63.215693497346564
65,63.215693497346564
66,63.215693497346564
67,63.215693497346564
68,63.215693497346564
69,63.215693497346564
70,63.215693497346564
71,63.215693497346564
72,63.215693497346564
73,63.215693497346564
74,63.215693497346564
75,63.22289272404217
76,63.22289272404217
77,63.22289272404217
78,63.22289272404217
79,63.22289272404217
80,63.22289272404217
81,63.22289272404217
82,63.22289272404217
83,63.22289272404217
84,63.22289272404217
85,63.22289272404217
86,63.22289272404217
87,63.22289272404217
88,63.22289272404217
89,63.22289272404217
90,63.22289272404217
91,63.22289272404217
92,63.22289272404217
93,63.22289272404217
94,63.22289272404217
95,63.22289272404217
96,63.22289272404217
97,63.22289272404217
98,63.22289272404217
99,63.22289272404217
100,63.22289272404217
101,63.22289272404217
102,63.22289272404217
103,63.22289272404217
104,63.22289272404217
105,63.22289272404217
106,63.22289272404217
107,63.22289272404217
108,63.22289272404217
109,63.22289272404217
110,63.22289272404217
111,63.22289272404217
112,63.22289272404217
113,63.22289272404217
114,63.22289272404217
115,63.22289272404217
116,63.22289272404217
117,63.22289272404217
118,63.22289272404217
119,63.22289272404217
120,63.22289272404217
121,63.22289272404217
122,63.22289272404217
123,63.22289272404217
124,63.22289272404217
125,63.22289272404217
126,63.22289272404217
127,63.22289272404217
128,63.22289272404217
129,63.22289272404217
130,63.22289272404217
131,63.22289272404217
132,63.22289272404217
133,63.22289272404217
134,63.22289272404217
135,63.22289272404217
136,63.22289272404217
137,63.22289272404217
138,63.22289272404217
139,63.22289272404217
140,63.22289272404217
141,63.22289272404217
142,63.22289272404217
143,63.22289272404217
144,63.22289272404217
145,63.22289272404217
146,63.22289272404217
147,63.22289272404217
148,63.22289272404217
149,63.22289272404217
150,63.22289272404217
151,63.22289272404217
152,63.22289272404217
153,63.22289272404217
154,63.22289272404217
155,63.22289272404217
156,63.22289272404217
157,63.22289272404217
158,63.22289272404217
159,63.22289272404217
160,63.22289272404217
161,63.22289272404217
162,63.22289272404217
163,63.22289272404217
164,63.22289272404217
165,63.22289272404217
166,63.22289272404217
167,63.22289272404217
168,63.22289272404217
169,63.22289272404217
170,63.22289272404217
171,63.22289272404217
172,63.22289272404217
