6.165913911861973379e-03,4.308723378926515579e-03,5.773471202701330185e-03
6.165913911861973379e-03,4.308723378926515579e-03,5.773471202701330185e-03
6.165913911861973379e-03,4.308723378926515579e-03,5.773471202701330185e-03
2.347866428195388103e-03,2.873155986890196800e-03,5.740119144320487976e-03
1.779816083290933215e-03,2.785929711535573006e-03,5.704139359295368195e-03
1.701238716568250799e-03,2.625810913741588593e-03,4.796917550265789032e-03
1.701238716568250799e-03,2.625810913741588593e-03,4.796917550265789032e-03
1.701238716568250799e-03,2.625810913741588593e-03,4.796917550265789032e-03
1.701238716568250799e-03,2.625810913741588593e-03,4.796917550265789032e-03
1.701238716568250799e-03,2.625810913741588593e-03,4.796917550265789032e-03
1.701238716568250799e-03,2.625810913741588593e-03,4.796917550265789032e-03
1.701238716568250799e-03,2.625810913741588593e-03,4.796917550265789032e-03
1.701238716568250799e-03,2.625810913741588593e-03,4.796917550265789032e-03
1.698291420910533417e-03,1.716868719086050987e-03,4.480622243136167526e-03
1.698291420910533417e-03,1.716868719086050987e-03,4.480622243136167526e-03
1.698291420910533417e-03,1.716868719086050987e-03,4.480622243136167526e-03
1.698291420910533417e-03,1.716868719086050987e-03,4.480622243136167526e-03
1.698291420910533417e-03,1.716868719086050987e-03,4.480622243136167526e-03
1.698291420910533417e-03,1.716868719086050987e-03,4.480622243136167526e-03
1.698291420910533417e-03,1.716868719086050987e-03,4.480622243136167526e-03
1.698291420910533417e-03,1.716868719086050987e-03,4.480622243136167526e-03
1.698291420910533417e-03,1.716868719086050987e-03,4.480622243136167526e-03
1.698291420910533417e-03,1.716868719086050987e-03,4.480622243136167526e-03
1.698291420910533417e-03,1.716868719086050987e-03,4.480622243136167526e-03
1.698291420910533417e-03,1.716868719086050987e-03,4.480622243136167526e-03
1.698291420910533417e-03,1.716868719086050987e-03,4.480622243136167526e-03
1.698291420910533417e-03,1.716868719086050987e-03,4.480622243136167526e-03
1.698291420910533417e-03,1.716868719086050987e-03,4.480622243136167526e-03
1.698291420910533417e-03,1.716868719086050987e-03,4.480622243136167526e-03
1.698291420910533417e-03,1.716868719086050987e-03,4.480622243136167526e-03
1.698291420910533417e-03,1.716868719086050987e-03,4.480622243136167526e-03
1.698291420910533417e-03,1.716868719086050987e-03,4.480622243136167526e-03
1.698291420910533417e-03,1.716868719086050987e-03,4.480622243136167526e-03
1.698291420910533417e-03,1.716868719086050987e-03,4.480622243136167526e-03
1.698291420910533417e-03,1.716868719086050987e-03,4.480622243136167526e-03
1.698291420910533417e-03,1.716868719086050987e-03,4.480622243136167526e-03
1.698291420910533417e-03,1.716868719086050987e-03,4.480622243136167526e-03
1.698291420910533417e-03,1.716868719086050987e-03,4.480622243136167526e-03
1.698291420910533417e-03,1.716868719086050987e-03,4.480622243136167526e-03
1.698291420910533417e-03,1.716868719086050987e-03,4.480622243136167526e-03
1.698291420910533417e-03,1.716868719086050987e-03,4.480622243136167526e-03
1.698291420910533417e-03,1.716868719086050987e-03,4.480622243136167526e-03
1.698291420910533417e-03,1.716868719086050987e-03,4.480622243136167526e-03
1.698291420910533417e-03,1.716868719086050987e-03,4.480622243136167526e-03
1.698291420910533417e-03,1.716868719086050987e-03,4.480622243136167526e-03
1.698291420910533417e-03,1.716868719086050987e-03,4.480622243136167526e-03
1.698291420910533417e-03,1.716868719086050987e-03,4.480622243136167526e-03
1.698291420910533417e-03,1.716868719086050987e-03,4.480622243136167526e-03
1.698291420910533417e-03,1.716868719086050987e-03,4.480622243136167526e-03
1.698291420910533417e-03,1.716868719086050987e-03,4.480622243136167526e-03
1.698291420910533417e-03,1.716868719086050987e-03,4.480622243136167526e-03
1.698291420910533417e-03,1.716868719086050987e-03,4.480622243136167526e-03
1.698291420910533417e-03,1.716868719086050987e-03,4.480622243136167526e-03
1.698291420910533417e-03,1.716868719086050987e-03,4.480622243136167526e-03
