5.827371496707201004e-03,7.078066468238830566e-03,1.038751797750592232e-03
5.827371496707201004e-03,7.078066468238830566e-03,1.038751797750592232e-03
5.827371496707201004e-03,7.078066468238830566e-03,1.038751797750592232e-03
5.827371496707201004e-03,7.078066468238830566e-03,1.038751797750592232e-03
5.827371496707201004e-03,7.078066468238830566e-03,1.038751797750592232e-03
5.827371496707201004e-03,7.078066468238830566e-03,1.038751797750592232e-03
5.827371496707201004e-03,7.078066468238830566e-03,1.038751797750592232e-03
5.827371496707201004e-03,7.078066468238830566e-03,1.038751797750592232e-03
5.827371496707201004e-03,7.078066468238830566e-03,1.038751797750592232e-03
5.827371496707201004e-03,7.078066468238830566e-03,1.038751797750592232e-03
5.827371496707201004e-03,7.078066468238830566e-03,1.038751797750592232e-03
5.827371496707201004e-03,7.078066468238830566e-03,1.038751797750592232e-03
5.827371496707201004e-03,7.078066468238830566e-03,1.038751797750592232e-03
5.827371496707201004e-03,7.078066468238830566e-03,1.038751797750592232e-03
5.827371496707201004e-03,7.078066468238830566e-03,1.038751797750592232e-03
5.827371496707201004e-03,7.078066468238830566e-03,1.038751797750592232e-03
5.827371496707201004e-03,7.078066468238830566e-03,1.038751797750592232e-03
5.827371496707201004e-03,7.078066468238830566e-03,1.038751797750592232e-03
5.827371496707201004e-03,7.078066468238830566e-03,1.038751797750592232e-03
5.827371496707201004e-03,7.078066468238830566e-03,1.038751797750592232e-03
5.827371496707201004e-03,7.078066468238830566e-03,1.038751797750592232e-03
5.827371496707201004e-03,7.078066468238830566e-03,1.038751797750592232e-03
5.827371496707201004e-03,7.078066468238830566e-03,1.038751797750592232e-03
5.827371496707201004e-03,7.078066468238830566e-03,1.038751797750592232e-03
5.827371496707201004e-03,7.078066468238830566e-03,1.038751797750592232e-03
5.827371496707201004e-03,7.078066468238830566e-03,1.038751797750592232e-03
5.827371496707201004e-03,7.078066468238830566e-03,1.038751797750592232e-03
5.827371496707201004e-03,7.078066468238830566e-03,1.038751797750592232e-03
5.827371496707201004e-03,7.078066468238830566e-03,1.038751797750592232e-03
5.827371496707201004e-03,7.078066468238830566e-03,1.038751797750592232e-03
5.827371496707201004e-03,7.078066468238830566e-03,1.038751797750592232e-03
5.827371496707201004e-03,7.078066468238830566e-03,1.038751797750592232e-03
5.827371496707201004e-03,7.078066468238830566e-03,1.038751797750592232e-03
5.827371496707201004e-03,7.078066468238830566e-03,1.038751797750592232e-03
5.827371496707201004e-03,7.078066468238830566e-03,1.038751797750592232e-03
5.827371496707201004e-03,7.078066468238830566e-03,1.038751797750592232e-03
5.827371496707201004e-03,7.078066468238830566e-03,1.038751797750592232e-03
5.827371496707201004e-03,7.078066468238830566e-03,1.038751797750592232e-03
5.827371496707201004e-03,7.078066468238830566e-03,1.038751797750592232e-03
5.827371496707201004e-03,7.078066468238830566e-03,1.038751797750592232e-03
5.827371496707201004e-03,7.078066468238830566e-03,1.038751797750592232e-03
5.827371496707201004e-03,7.078066468238830566e-03,1.038751797750592232e-03
5.827371496707201004e-03,7.078066468238830566e-03,1.038751797750592232e-03
5.827371496707201004e-03,7.078066468238830566e-03,1.038751797750592232e-03
5.827371496707201004e-03,7.078066468238830566e-03,1.038751797750592232e-03
5.827371496707201004e-03,7.078066468238830566e-03,1.038751797750592232e-03
5.827371496707201004e-03,7.078066468238830566e-03,1.038751797750592232e-03
5.827371496707201004e-03,7.078066468238830566e-03,1.038751797750592232e-03
5.827371496707201004e-03,7.078066468238830566e-03,1.038751797750592232e-03
5.827371496707201004e-03,7.078066468238830566e-03,1.038751797750592232e-03
5.827371496707201004e-03,7.078066468238830566e-03,1.038751797750592232e-03
5.827371496707201004e-03,7.078066468238830566e-03,1.038751797750592232e-03
5.827371496707201004e-03,7.078066468238830566e-03,1.038751797750592232e-03
5.827371496707201004e-03,7.078066468238830566e-03,1.038751797750592232e-03
5.827371496707201004e-03,7.078066468238830566e-03,1.038751797750592232e-03
5.827371496707201004e-03,7.078066468238830566e-03,1.038751797750592232e-03
5.827371496707201004e-03,7.078066468238830566e-03,1.038751797750592232e-03
5.827371496707201004e-03,7.078066468238830566e-03,1.038751797750592232e-03
5.827371496707201004e-03,7.078066468238830566e-03,1.038751797750592232e-03
5.827371496707201004e-03,7.078066468238830566e-03,1.038751797750592232e-03
5.827371496707201004e-03,7.078066468238830566e-03,1.038751797750592232e-03
5.827371496707201004e-03,7.078066468238830566e-03,1.038751797750592232e-03
5.827371496707201004e-03,7.078066468238830566e-03,1.038751797750592232e-03
5.827371496707201004e-03,7.078066468238830566e-03,1.038751797750592232e-03
5.827371496707201004e-03,7.078066468238830566e-03,1.038751797750592232e-03
5.827371496707201004e-03,7.078066468238830566e-03,1.038751797750592232e-03
4.318383522331714630e-03,4.272625781595706940e-03,7.239342085085809231e-04
4.318383522331714630e-03,4.272625781595706940e-03,7.239342085085809231e-04
4.318383522331714630e-03,4.272625781595706940e-03,7.239342085085809231e-04
4.318383522331714630e-03,4.272625781595706940e-03,7.239342085085809231e-04
4.318383522331714630e-03,4.272625781595706940e-03,7.239342085085809231e-04
4.318383522331714630e-03,4.272625781595706940e-03,7.239342085085809231e-04
4.318383522331714630e-03,4.272625781595706940e-03,7.239342085085809231e-04
4.318383522331714630e-03,4.272625781595706940e-03,7.239342085085809231e-04
4.318383522331714630e-03,4.272625781595706940e-03,7.239342085085809231e-04
4.318383522331714630e-03,4.272625781595706940e-03,7.239342085085809231e-04
4.318383522331714630e-03,4.272625781595706940e-03,7.239342085085809231e-04
4.318383522331714630e-03,4.272625781595706940e-03,7.239342085085809231e-04
4.318383522331714630e-03,4.272625781595706940e-03,7.239342085085809231e-04
4.318383522331714630e-03,4.272625781595706940e-03,7.239342085085809231e-04
4.318383522331714630e-03,4.272625781595706940e-03,7.239342085085809231e-04
4.318383522331714630e-03,4.272625781595706940e-03,7.239342085085809231e-04
4.318383522331714630e-03,4.272625781595706940e-03,7.239342085085809231e-04
4.318383522331714630e-03,4.272625781595706940e-03,7.239342085085809231e-04
4.318383522331714630e-03,4.272625781595706940e-03,7.239342085085809231e-04
4.318383522331714630e-03,4.272625781595706940e-03,7.239342085085809231e-04
4.318383522331714630e-03,4.272625781595706940e-03,7.239342085085809231e-04
4.318383522331714630e-03,4.272625781595706940e-03,7.239342085085809231e-04
4.318383522331714630e-03,4.272625781595706940e-03,7.239342085085809231e-04
4.318383522331714630e-03,4.272625781595706940e-03,7.239342085085809231e-04
4.318383522331714630e-03,4.272625781595706940e-03,7.239342085085809231e-04
4.318383522331714630e-03,4.272625781595706940e-03,7.239342085085809231e-04
4.318383522331714630e-03,4.272625781595706940e-03,7.239342085085809231e-04
4.318383522331714630e-03,4.272625781595706940e-03,7.239342085085809231e-04
4.318383522331714630e-03,4.272625781595706940e-03,7.239342085085809231e-04
4.318383522331714630e-03,4.272625781595706940e-03,7.239342085085809231e-04
4.318383522331714630e-03,4.272625781595706940e-03,7.239342085085809231e-04
4.318383522331714630e-03,4.272625781595706940e-03,7.239342085085809231e-04
4.318383522331714630e-03,4.272625781595706940e-03,7.239342085085809231e-04
4.318383522331714630e-03,4.272625781595706940e-03,7.239342085085809231e-04
4.318383522331714630e-03,4.272625781595706940e-03,7.239342085085809231e-04
4.318383522331714630e-03,4.272625781595706940e-03,7.239342085085809231e-04
4.318383522331714630e-03,4.272625781595706940e-03,7.239342085085809231e-04
4.318383522331714630e-03,4.272625781595706940e-03,7.239342085085809231e-04
4.318383522331714630e-03,4.272625781595706940e-03,7.239342085085809231e-04
4.318383522331714630e-03,4.272625781595706940e-03,7.239342085085809231e-04
4.318383522331714630e-03,4.272625781595706940e-03,7.239342085085809231e-04
4.318383522331714630e-03,4.272625781595706940e-03,7.239342085085809231e-04
4.318383522331714630e-03,4.272625781595706940e-03,7.239342085085809231e-04
4.318383522331714630e-03,4.272625781595706940e-03,7.239342085085809231e-04
4.318383522331714630e-03,4.272625781595706940e-03,7.239342085085809231e-04
4.318383522331714630e-03,4.272625781595706940e-03,7.239342085085809231e-04
4.318383522331714630e-03,4.272625781595706940e-03,7.239342085085809231e-04
4.318383522331714630e-03,4.272625781595706940e-03,7.239342085085809231e-04
4.318383522331714630e-03,4.272625781595706940e-03,7.239342085085809231e-04
4.318383522331714630e-03,4.272625781595706940e-03,7.239342085085809231e-04
4.318383522331714630e-03,4.272625781595706940e-03,7.239342085085809231e-04
4.318383522331714630e-03,4.272625781595706940e-03,7.239342085085809231e-04
4.318383522331714630e-03,4.272625781595706940e-03,7.239342085085809231e-04
4.318383522331714630e-03,4.272625781595706940e-03,7.239342085085809231e-04
4.318383522331714630e-03,4.272625781595706940e-03,7.239342085085809231e-04
4.318383522331714630e-03,4.272625781595706940e-03,7.239342085085809231e-04
4.318383522331714630e-03,4.272625781595706940e-03,7.239342085085809231e-04
4.318383522331714630e-03,4.272625781595706940e-03,7.239342085085809231e-04
4.318383522331714630e-03,4.272625781595706940e-03,7.239342085085809231e-04
4.318383522331714630e-03,4.272625781595706940e-03,7.239342085085809231e-04
