,0
0,0.004231131894724693
1,0.0042311008778827515
2,0.004231097000785502
3,0.0042310931236900304
4,0.00423108149241427
5,0.00423108149241427
6,0.00423108149241427
7,0.00423108149241427
8,0.00423108149241427
9,0.00423108149241427
10,0.00423108149241427
11,0.00423108149241427
12,0.00423108149241427
13,0.00423108149241427
14,0.00423108149241427
15,0.00423108149241427
16,0.00423108149241427
17,0.00423108149241427
18,0.00423108149241427
19,0.00423108149241427
20,0.00423108149241427
21,0.00423108149241427
22,0.00423108149241427
23,0.00423108149241427
24,0.00423108149241427
25,0.00423108149241427
26,0.00423108149241427
27,0.00423108149241427
28,0.00423108149241427
29,0.00423108149241427
30,0.00423108149241427
31,0.00423108149241427
32,0.00423108149241427
33,0.00423108149241427
34,0.00423108149241427
35,0.00423108149241427
36,0.00423108149241427
37,0.00423108149241427
38,0.00423108149241427
39,0.00423108149241427
40,0.00423108149241427
41,0.00423108149241427
42,0.00423108149241427
43,0.00423108149241427
44,0.00423108149241427
45,0.00423108149241427
46,0.00423108149241427
47,0.00423108149241427
48,0.00423108149241427
49,0.00423108149241427
50,0.00423108149241427
51,0.00423108149241427
52,0.00423108149241427
53,0.00423108149241427
54,0.00423108149241427
55,0.00423108149241427
56,0.00423108149241427
57,0.00423108149241427
58,0.00423108149241427
59,0.00423108149241427
60,0.00423108149241427
61,0.00423108149241427
62,0.00423108149241427
63,0.00423108149241427
64,0.00423108149241427
65,0.00423108149241427
66,0.00423108149241427
67,0.00423108149241427
68,0.00423108149241427
69,0.00423108149241427
70,0.00423108149241427
71,0.00423108149241427
72,0.00423108149241427
73,0.00423108149241427
74,0.00423108149241427
75,0.00423108149241427
76,0.00423108149241427
77,0.00423108149241427
78,0.00423108149241427
79,0.00423108149241427
80,0.00423108149241427
81,0.00423108149241427
82,0.00423108149241427
83,0.00423108149241427
84,0.00423108149241427
85,0.00423108149241427
86,0.00423108149241427
87,0.00423108149241427
88,0.00423108149241427
89,0.00423108149241427
90,0.00423108149241427
91,0.00423108149241427
92,0.00423108149241427
93,0.00423108149241427
94,0.00423108149241427
95,0.00423108149241427
96,0.00423108149241427
97,0.00423108149241427
98,0.00423108149241427
99,0.00423108149241427
100,0.00423108149241427
101,0.00423108149241427
102,0.00423108149241427
103,0.00423108149241427
104,0.00423108149241427
105,0.00423108149241427
106,0.00423108149241427
107,0.00423108149241427
108,0.00423108149241427
109,0.00423108149241427
110,0.00423108149241427
111,0.00423108149241427
112,0.00423108149241427
113,0.00423108149241427
114,0.00423108149241427
115,0.00423108149241427
116,0.00423108149241427
117,0.00423108149241427
118,0.00423108149241427
119,0.00423108149241427
120,0.00423108149241427
121,0.00423108149241427
122,0.00423108149241427
123,0.00423108149241427
124,0.00423108149241427
125,0.00423108149241427
126,0.00423108149241427
127,0.00423108149241427
128,0.00423108149241427
129,0.00423108149241427
130,0.00423108149241427
131,0.00423108149241427
132,0.00423108149241427
133,0.00423108149241427
134,0.00423108149241427
135,0.00423108149241427
136,0.00423108149241427
137,0.00423108149241427
138,0.00423108149241427
139,0.00423108149241427
140,0.00423108149241427
141,0.00423108149241427
142,0.00423108149241427
143,0.00423108149241427
144,0.00423108149241427
145,0.00423108149241427
146,0.00423108149241427
147,0.00423108149241427
148,0.00423108149241427
149,0.00423108149241427
150,0.00423108149241427
151,0.00423108149241427
152,0.00423108149241427
153,0.00423108149241427
154,0.00423108149241427
155,0.00423108149241427
156,0.00423108149241427
157,0.00423108149241427
158,0.00423108149241427
159,0.00423108149241427
160,0.00423108149241427
161,0.00423108149241427
162,0.00423108149241427
163,0.00423108149241427
164,0.00423108149241427
165,0.00423108149241427
166,0.00423108149241427
167,0.00423108149241427
168,0.00423108149241427
169,0.00423108149241427
170,0.00423108149241427
171,0.00423108149241427
172,0.00423108149241427
173,0.00423108149241427
174,0.00423108149241427
175,0.00423108149241427
176,0.00423108149241427
177,0.00423108149241427
178,0.00423108149241427
179,0.00423108149241427
180,0.00423108149241427
181,0.00423108149241427
182,0.00423108149241427
183,0.00423108149241427
184,0.00423108149241427
185,0.00423108149241427
186,0.00423108149241427
187,0.00423108149241427
188,0.00423108149241427
189,0.00423108149241427
190,0.00423108149241427
191,0.00423108149241427
192,0.00423108149241427
193,0.00423108149241427
194,0.00423108149241427
195,0.00423108149241427
196,0.00423108149241427
197,0.00423108149241427
