6.765988530903837450e+00,9.836530232833602838e+00,5.358273481918593539e+00
6.765988530903837450e+00,9.836530232833602838e+00,5.358273481918593539e+00
6.468549119294994654e+00,9.410975876501051829e+00,5.271438243025440507e+00
6.468549119294994654e+00,9.410975876501051829e+00,5.271438243025440507e+00
6.468549119294994654e+00,9.410975876501051829e+00,5.271438243025440507e+00
6.468549119294994654e+00,9.410975876501051829e+00,5.271438243025440507e+00
6.468549119294994654e+00,9.410975876501051829e+00,5.271438243025440507e+00
6.426759810343275703e+00,9.227381253646591119e+00,5.146421594134832134e+00
6.426759810343275703e+00,9.227381253646591119e+00,5.146421594134832134e+00
6.426759810343275703e+00,9.227381253646591119e+00,5.146421594134832134e+00
6.426759810343275703e+00,9.227381253646591119e+00,5.146421594134832134e+00
6.207757758398125603e+00,8.743553581884352610e+00,5.055941670627917439e+00
6.207757758398125603e+00,8.743553581884352610e+00,5.055941670627917439e+00
6.207757758398125603e+00,8.743553581884352610e+00,5.055941670627917439e+00
5.714258674287448159e+00,7.942260693695585516e+00,4.854444964457366396e+00
5.714258674287448159e+00,7.942260693695585516e+00,4.854444964457366396e+00
5.714258674287448159e+00,7.942260693695585516e+00,4.854444964457366396e+00
5.714258674287448159e+00,7.942260693695585516e+00,4.854444964457366396e+00
5.714258674287448159e+00,7.942260693695585516e+00,4.854444964457366396e+00
5.714258674287448159e+00,7.942260693695585516e+00,4.854444964457366396e+00
5.714258674287448159e+00,7.942260693695585516e+00,4.854444964457366396e+00
5.714258674287448159e+00,7.942260693695585516e+00,4.854444964457366396e+00
5.714258674287448159e+00,7.942260693695585516e+00,4.854444964457366396e+00
5.714258674287448159e+00,7.942260693695585516e+00,4.854444964457366396e+00
5.714258674287448159e+00,7.942260693695585516e+00,4.854444964457366396e+00
5.714258674287448159e+00,7.942260693695585516e+00,4.854444964457366396e+00
5.714258674287448159e+00,7.942260693695585516e+00,4.854444964457366396e+00
5.714258674287448159e+00,7.942260693695585516e+00,4.854444964457366396e+00
5.714258674287448159e+00,7.942260693695585516e+00,4.854444964457366396e+00
5.714258674287448159e+00,7.942260693695585516e+00,4.854444964457366396e+00
5.714258674287448159e+00,7.942260693695585516e+00,4.854444964457366396e+00
5.714258674287448159e+00,7.942260693695585516e+00,4.854444964457366396e+00
5.714258674287448159e+00,7.942260693695585516e+00,4.854444964457366396e+00
5.714258674287448159e+00,7.942260693695585516e+00,4.854444964457366396e+00
5.714258674287448159e+00,7.942260693695585516e+00,4.854444964457366396e+00
5.714258674287448159e+00,7.942260693695585516e+00,4.854444964457366396e+00
5.714258674287448159e+00,7.942260693695585516e+00,4.854444964457366396e+00
5.714258674287448159e+00,7.942260693695585516e+00,4.854444964457366396e+00
5.714258674287448159e+00,7.942260693695585516e+00,4.854444964457366396e+00
5.714258674287448159e+00,7.942260693695585516e+00,4.854444964457366396e+00
5.714258674287448159e+00,7.942260693695585516e+00,4.854444964457366396e+00
5.714258674287448159e+00,7.942260693695585516e+00,4.854444964457366396e+00
5.714258674287448159e+00,7.942260693695585516e+00,4.854444964457366396e+00
5.714258674287448159e+00,7.942260693695585516e+00,4.854444964457366396e+00
5.714258674287448159e+00,7.942260693695585516e+00,4.854444964457366396e+00
5.714258674287448159e+00,7.942260693695585516e+00,4.854444964457366396e+00
5.714258674287448159e+00,7.942260693695585516e+00,4.854444964457366396e+00
