7.933814163235101621e-03,3.095810767263174057e-03,1.148603204637765884e-02
7.933814163235101621e-03,3.095810767263174057e-03,1.148603204637765884e-02
7.933814163235101621e-03,3.095810767263174057e-03,1.148603204637765884e-02
7.933814163235101621e-03,3.095810767263174057e-03,1.148603204637765884e-02
7.933814163235101621e-03,3.095810767263174057e-03,1.148603204637765884e-02
7.933814163235101621e-03,3.095810767263174057e-03,1.148603204637765884e-02
7.933814163235101621e-03,3.095810767263174057e-03,1.148603204637765884e-02
7.933814163235101621e-03,3.095810767263174057e-03,1.148603204637765884e-02
7.933814163235101621e-03,3.095810767263174057e-03,1.148603204637765884e-02
7.933814163235101621e-03,3.095810767263174057e-03,1.148603204637765884e-02
7.933814163235101621e-03,3.095810767263174057e-03,1.148603204637765884e-02
7.933814163235101621e-03,3.095810767263174057e-03,1.148603204637765884e-02
7.413746971454653403e-03,3.032009582966566086e-03,1.092159375548362732e-02
7.413746971454653403e-03,3.032009582966566086e-03,1.092159375548362732e-02
7.413746971454653403e-03,3.032009582966566086e-03,1.092159375548362732e-02
7.413746971454653403e-03,3.032009582966566086e-03,1.092159375548362732e-02
7.413746971454653403e-03,3.032009582966566086e-03,1.092159375548362732e-02
7.413746971454653403e-03,3.032009582966566086e-03,1.092159375548362732e-02
7.413746971454653403e-03,3.032009582966566086e-03,1.092159375548362732e-02
7.413746971454653403e-03,3.032009582966566086e-03,1.092159375548362732e-02
7.413746971454653403e-03,3.032009582966566086e-03,1.092159375548362732e-02
7.413746971454653403e-03,3.032009582966566086e-03,1.092159375548362732e-02
7.413746971454653403e-03,3.032009582966566086e-03,1.092159375548362732e-02
7.413746971454653403e-03,3.032009582966566086e-03,1.092159375548362732e-02
7.413746971454653403e-03,3.032009582966566086e-03,1.092159375548362732e-02
7.413746971454653403e-03,3.032009582966566086e-03,1.092159375548362732e-02
7.413746971454653403e-03,3.032009582966566086e-03,1.092159375548362732e-02
7.413746971454653403e-03,3.032009582966566086e-03,1.092159375548362732e-02
7.413746971454653403e-03,3.032009582966566086e-03,1.092159375548362732e-02
7.413746971454653403e-03,3.032009582966566086e-03,1.092159375548362732e-02
7.413746971454653403e-03,3.032009582966566086e-03,1.092159375548362732e-02
7.413746971454653403e-03,3.032009582966566086e-03,1.092159375548362732e-02
7.413746971454653403e-03,3.032009582966566086e-03,1.092159375548362732e-02
7.413746971454653403e-03,3.032009582966566086e-03,1.092159375548362732e-02
7.413746971454653403e-03,3.032009582966566086e-03,1.092159375548362732e-02
7.413746971454653403e-03,3.032009582966566086e-03,1.092159375548362732e-02
7.413746971454653403e-03,3.032009582966566086e-03,1.092159375548362732e-02
7.413746971454653403e-03,3.032009582966566086e-03,1.092159375548362732e-02
7.413746971454653403e-03,3.032009582966566086e-03,1.092159375548362732e-02
7.413746971454653403e-03,3.032009582966566086e-03,1.092159375548362732e-02
7.413746971454653403e-03,3.032009582966566086e-03,1.092159375548362732e-02
7.413746971454653403e-03,3.032009582966566086e-03,1.092159375548362732e-02
7.413746971454653403e-03,3.032009582966566086e-03,1.092159375548362732e-02
7.413746971454653403e-03,3.032009582966566086e-03,1.092159375548362732e-02
7.413746971454653403e-03,3.032009582966566086e-03,1.092159375548362732e-02
7.413746971454653403e-03,3.032009582966566086e-03,1.092159375548362732e-02
7.413746971454653403e-03,3.032009582966566086e-03,1.092159375548362732e-02
7.413746971454653403e-03,3.032009582966566086e-03,1.092159375548362732e-02
7.413746971454653403e-03,3.032009582966566086e-03,1.092159375548362732e-02
7.413746971454653403e-03,3.032009582966566086e-03,1.092159375548362732e-02
7.413746971454653403e-03,3.032009582966566086e-03,1.092159375548362732e-02
7.413746971454653403e-03,3.032009582966566086e-03,1.092159375548362732e-02
7.413746971454653403e-03,3.032009582966566086e-03,1.092159375548362732e-02
7.413746971454653403e-03,3.032009582966566086e-03,1.092159375548362732e-02
7.413746971454653403e-03,3.032009582966566086e-03,1.092159375548362732e-02
7.413746971454653403e-03,3.032009582966566086e-03,1.092159375548362732e-02
7.413746971454653403e-03,3.032009582966566086e-03,1.092159375548362732e-02
7.413746971454653403e-03,3.032009582966566086e-03,1.092159375548362732e-02
7.413746971454653403e-03,3.032009582966566086e-03,1.092159375548362732e-02
7.413746971454653403e-03,3.032009582966566086e-03,1.092159375548362732e-02
7.413746971454653403e-03,3.032009582966566086e-03,1.092159375548362732e-02
7.413746971454653403e-03,3.032009582966566086e-03,1.092159375548362732e-02
7.413746971454653403e-03,3.032009582966566086e-03,1.092159375548362732e-02
7.413746971454653403e-03,3.032009582966566086e-03,1.092159375548362732e-02
7.413746971454653403e-03,3.032009582966566086e-03,1.092159375548362732e-02
7.413746971454653403e-03,3.032009582966566086e-03,1.092159375548362732e-02
7.413746971454653403e-03,3.032009582966566086e-03,1.092159375548362732e-02
7.413746971454653403e-03,3.032009582966566086e-03,1.092159375548362732e-02
7.413746971454653403e-03,3.032009582966566086e-03,1.092159375548362732e-02
7.413746971454653403e-03,3.032009582966566086e-03,1.092159375548362732e-02
7.413746971454653403e-03,3.032009582966566086e-03,1.092159375548362732e-02
7.413746971454653403e-03,3.032009582966566086e-03,1.092159375548362732e-02
7.413746971454653403e-03,3.032009582966566086e-03,1.092159375548362732e-02
7.413746971454653403e-03,3.032009582966566086e-03,1.092159375548362732e-02
7.413746971454653403e-03,3.032009582966566086e-03,1.092159375548362732e-02
7.413746971454653403e-03,3.032009582966566086e-03,1.092159375548362732e-02
7.413746971454653403e-03,3.032009582966566086e-03,1.092159375548362732e-02
7.413746971454653403e-03,3.032009582966566086e-03,1.092159375548362732e-02
7.413746971454653403e-03,3.032009582966566086e-03,1.092159375548362732e-02
7.413746971454653403e-03,3.032009582966566086e-03,1.092159375548362732e-02
7.413746971454653403e-03,3.032009582966566086e-03,1.092159375548362732e-02
7.413746971454653403e-03,3.032009582966566086e-03,1.092159375548362732e-02
7.413746971454653403e-03,3.032009582966566086e-03,1.092159375548362732e-02
7.413746971454653403e-03,3.032009582966566086e-03,1.092159375548362732e-02
7.413746971454653403e-03,3.032009582966566086e-03,1.092159375548362732e-02
7.413746971454653403e-03,3.032009582966566086e-03,1.092159375548362732e-02
7.413746971454653403e-03,3.032009582966566086e-03,1.092159375548362732e-02
7.413746971454653403e-03,3.032009582966566086e-03,1.092159375548362732e-02
4.447816387535287984e-03,2.676616655662655830e-03,8.241172879934310913e-03
4.447816387535287984e-03,2.676616655662655830e-03,8.241172879934310913e-03
4.670643983604190648e-03,2.163428347557783127e-03,7.778380997478961945e-03
4.670643983604190648e-03,2.163428347557783127e-03,7.778380997478961945e-03
4.670643983604190648e-03,2.163428347557783127e-03,7.778380997478961945e-03
4.670643983604190648e-03,2.163428347557783127e-03,7.778380997478961945e-03
4.670643983604190648e-03,2.163428347557783127e-03,7.778380997478961945e-03
4.670643983604190648e-03,2.163428347557783127e-03,7.778380997478961945e-03
4.670643983604190648e-03,2.163428347557783127e-03,7.778380997478961945e-03
4.670643983604190648e-03,2.163428347557783127e-03,7.778380997478961945e-03
4.670643983604190648e-03,2.163428347557783127e-03,7.778380997478961945e-03
4.670643983604190648e-03,2.163428347557783127e-03,7.778380997478961945e-03
4.670643983604190648e-03,2.163428347557783127e-03,7.778380997478961945e-03
4.670643983604190648e-03,2.163428347557783127e-03,7.778380997478961945e-03
4.670643983604190648e-03,2.163428347557783127e-03,7.778380997478961945e-03
