,0
0,1.0180349891368188
1,7.276508788964241
2,6.739085713591962
3,4.007533408355098
4,1.6089496684314497
5,1.8995110452875004
6,4.266117766403028
7,5.170243353476081
8,2.851556467782224
9,6.526746307430965
10,5.012671390593091
11,2.125407186199846
12,1.7830121748717893
13,6.000857129080474
14,5.112671390593093
15,7.469615000847071
16,4.069235807432884
17,6.859472330131307
18,5.31247130520989
19,4.864744152881713
20,6.280379102891043
21,10.012671390593091
22,3.280379102891043
23,5.780379102891043
24,1.0378280675715157
25,2.1180345587075795
26,4.085448793611757
27,9.080379102891044
28,0.9462840775923329
29,4.1142454699104825
30,2.457443760817526
31,1.0356171675837231
32,9.033681412997765
33,0.43396394541950656
34,8.280379102891043
35,7.6976902940107905
36,5.516914237730937
37,7.612671390593093
38,1.939342755197936
39,4.280379102891043
40,7.512671390593091
41,2.230590150435445
42,2.2577510273757966
43,7.259272164940882
44,4.98878196259901
45,1.5381396438145671
46,2.695893378188714
47,3.7796183326655868
48,1.3693713178116962
49,3.780379102891043
50,4.584480067644732
51,5.403423877286784
52,5.926701713764544
53,0.8510508195665256
54,3.780379102891043
55,3.8180687578032497
56,4.583858176615713
57,4.482908490290001
58,2.5024979587058738
59,7.281942022206756
60,3.280379102891043
61,4.935066156437614
62,4.008620020990007
63,10.012671390593091
64,0.5913640317512545
65,4.25041097589931
66,3.560457017916736
67,0.6016161539438869
68,0.5255182822093154
69,5.79533218031588
70,2.312671390593092
71,2.295012426606764
72,3.3622728679568112
73,1.302600205245291
74,1.0266195311781718
75,2.9517116803272927
76,2.550608505886995
77,3.8859735432192934
78,3.203300377024405
79,4.658961891770058
80,1.5016825744260256
81,2.4063086855672218
82,5.780379102891043
83,9.470089570239967
84,3.8413530313367854
85,4.243741991014696
86,2.2314632837727117
87,7.6803791028910435
88,1.8974062092397865
89,3.779234436707526
90,4.734448024024804
91,5.280379102891043
92,2.761195839210025
93,3.5126713905930913
94,4.780379102891043
95,3.773995736673525
96,1.977645941425969
97,2.700231768353632
98,3.337207415476785
99,0.3384204967719384
100,2.6023005709590326
101,0.612019096080699
102,5.500969633152216
103,6.280379102891043
104,10.71219895038394
105,12.86457596942919
106,4.494536787629743
107,0.07683905227562704
108,4.188400187987767
109,4.365562512856904
110,6.369990237599911
111,3.994029993245837
112,0.539558619631169
113,3.3253650707908147
114,7.227995019783817
115,1.5570739138205365
116,3.789797184230629
117,4.780379102891043
118,1.8164026783366545
119,2.4093175739965
120,2.7623189749191255
121,2.217568266617997
122,0.29509234062954093
123,3.227882948963181
124,5.67532680020912
125,7.0712468869220615
126,8.012671390593091
127,5.130553457810954
128,8.792414999827812
129,11.43090264769991
130,0.09543905769095318
131,2.1168735675462464
132,9.952519139656985
133,0.22852838249225726
134,9.612671390593091
135,8.312671390593092
136,2.892641849675176
137,4.3516416257795605
138,1.709307281429398
139,1.1532521210533488
140,1.881387446827988
141,0.2517751008956335
142,2.4237901693191723
143,6.44926156605789
144,4.782624020179464
145,0.8015306244151734
146,10.183059618766025
147,3.7174141666863427
148,1.9917377521018729
149,7.369886874697869
150,2.780379102891043
151,3.068211646406475
152,3.622719935146865
153,4.033376287958323
154,4.630760946618606
155,7.080379102891044
156,7.012671390593091
157,5.176647526173927
158,1.498851377988883
159,0.532703747856031
160,0.8075541409489269
161,2.125940489482037
162,1.2000640373311882
163,0.06298838564719134
164,5.867442498205712
165,4.739345300965349
166,4.830825227921935
167,0.4250353697837319
168,2.6243783036938026
169,2.5046290085381706
170,4.242811782768323
171,2.1313819464895403
172,6.780379102891043
173,1.6929463716036999
174,4.238650007348738
175,5.175841642766031
176,0.1376889190994497
177,3.210992297880166
178,6.378772001295051
179,4.438924504167481
180,0.11488131075855534
181,3.380379102891043
182,0.8113897667958199
183,5.558511697067711
184,8.023805617915478
185,1.5814398955136433
186,0.8453644308532446
187,4.266593131490758
188,0.5045018134339543
189,3.919431390440156
190,6.048794751764479
191,0.5494892616018738
192,1.4266195799629884
193,0.06588498597849402
194,8.180379102891042
195,7.575977630901974
196,6.402885650664004
197,3.902674210284234
198,7.512671390593091
199,2.384361940167487
200,7.005680914742076
201,5.280379102891043
202,3.001841655020179
203,4.091626544471076
204,2.000095022594156
205,6.447616886102246
206,1.3129511239814047
207,3.5757740416861523
208,1.3759650532320808
209,2.589817089650275
210,4.960468493779235
211,1.654251240405518
212,5.3899896882946265
213,2.530893760752491
214,2.261029767572646
215,3.5920480982000154
216,7.8905314975660765
217,0.0020332696978577758
218,1.66179879586997
219,1.3607601590069383
220,1.2448917113809603
221,6.280379102891043
222,6.341120151251626
223,6.788715014526453
224,2.866782612181412
225,10.012671390593091
226,0.0320985038600714
227,10.012671390593091
228,6.5146353366139635
229,2.495352258127486
230,2.949211288924623
231,5.456833919668746
232,5.512671390593091
233,4.892494135068951
234,2.24321889674453
235,0.3363931175690862
236,0.10066503493570877
237,4.9762724085565875
238,4.580379102891044
239,6.449924307290523
240,9.812671390593092
241,4.980873384261535
242,8.512671390593091
243,0.8903891325596742
244,0.053680352261940456
245,5.675822764281165
246,2.410760547241189
247,1.3310288212124632
248,2.0474484084023796
249,10.296770249926201
250,0.6853338622400837
251,1.0994770031280652
252,4.6803791028910435
