,0
0,1210.904129604352
1,1210.904129604352
2,1210.904129604352
3,1210.904129604352
4,1210.904129604352
5,1064.7682666516105
6,912.6643258581289
7,806.1915673026915
8,731.6606363138856
9,679.4889846217213
10,642.9688284372066
11,617.4047191080463
12,599.5098425776337
13,586.9834290063452
14,578.2149395064432
15,572.0769968565119
16,567.7804370015599
17,564.7728451030935
18,562.6675307741668
19,561.1938107439184
20,560.1622067227447
21,559.440083907923
22,558.934597937548
23,558.5807577582852
24,558.3330696328017
25,558.1596879449628
26,558.0383207634757
27,557.9533637364345
28,557.8938938175058
29,557.8522648742555
30,557.8231246139803
31,557.8027264317877
32,557.788447704253
33,557.7784525949787
34,557.7714560184868
35,557.7665584149424
36,557.7665584149424
37,557.7626565543819
38,557.7626565543819
39,557.7626565543819
40,557.7626565543819
41,557.7626565543819
42,557.7626565543819
43,557.7626565543819
44,557.7626565543819
45,557.7626565543819
46,557.7626565543819
47,557.7626565543819
48,557.7626565543819
49,557.7626565543819
50,557.7626565543819
51,557.7626565543819
52,557.7626565543819
53,557.7626565543819
54,557.7626565543819
55,557.7626565543819
56,557.7626565543819
57,418.1194397301499
58,271.941977462403
59,169.61775387497983
60,97.99079736378371
61,47.851927805946616
62,12.75471911546083
63,45.69199851774465
64,116.3078940154519
65,165.73902086384714
66,165.73902086384714
67,171.69848458123715
68,171.69848458123715
69,171.69848458123715
70,171.69848458123715
71,179.63162333622313
72,179.63162333622313
73,179.63162333622313
74,179.63162333622313
75,179.63162333622313
76,179.63162333622313
77,179.63162333622313
78,179.63162333622313
79,177.8513067460717
80,177.8513067460717
81,177.8513067460717
82,177.8513067460717
83,177.8513067460717
84,177.8513067460717
85,177.8513067460717
86,177.8513067460717
87,177.8513067460717
88,177.8513067460717
89,177.8513067460717
90,177.8513067460717
91,177.8513067460717
92,177.8513067460717
93,177.8513067460717
94,177.8513067460717
95,177.8513067460717
96,177.8513067460717
97,177.8513067460717
98,177.8513067460717
99,177.8513067460717
100,177.80873149784884
101,177.80873149784884
102,177.80873149784884
103,177.80873149784884
104,177.80873149784884
105,177.80873149784884
106,177.80873149784884
107,177.80873149784884
108,177.80873149784884
109,177.80873149784884
110,177.80873149784884
111,177.80873149784884
112,177.80873149784884
113,177.80873149784884
114,177.80873149784884
115,177.80873149784884
116,177.80873149784884
117,177.80873149784884
118,177.80873149784884
119,177.80873149784884
120,177.80873149784884
121,177.80873149784884
122,177.80873149784884
123,177.80873149784884
124,177.80873149784884
125,177.80873149784884
126,177.80873149784884
127,177.80873149784884
128,177.80873149784884
129,177.80873149784884
130,177.80873149784884
131,177.80873149784884
132,177.80873149784884
133,177.80873149784884
134,177.80873149784884
135,177.80873149784884
136,177.80873149784884
137,177.80873149784884
138,177.80873149784884
139,177.80873149784884
140,177.80873149784884
141,177.80873149784884
142,177.80873149784884
143,177.80873149784884
144,177.80873149784884
145,177.80873149784884
146,177.80873149784884
147,177.80873149784884
148,177.80873149784884
149,177.80873149784884
150,177.80873149784884
151,177.80873149784884
152,177.80873149784884
153,177.80873149784884
154,177.80873149784884
155,177.80873149784884
156,177.80873149784884
157,177.80873149784884
158,177.80873149784884
159,177.80873149784884
160,177.80873149784884
161,177.80873149784884
162,177.80873149784884
163,177.80873149784884
164,177.80873149784884
165,177.80873149784884
166,177.80873149784884
167,177.80873149784884
168,177.80873149784884
169,177.80873149784884
170,177.80873149784884
171,177.80873149784884
172,177.80873149784884
173,177.80873149784884
174,177.80873149784884
175,177.80873149784884
176,177.80873149784884
177,177.80873149784884
178,177.80873149784884
179,177.80873149784884
180,177.80873149784884
181,177.80873149784884
182,177.80873149784884
183,177.80873149784884
184,177.80873149784884
185,177.80873149784884
186,177.80873149784884
187,177.80873149784884
188,177.80873149784884
189,177.80873149784884
190,177.80873149784884
191,177.80873149784884
192,177.80873149784884
193,177.80873149784884
194,177.80873149784884
195,177.80873149784884
196,177.80873149784884
197,177.80873149784884
198,177.80873149784884
199,177.80873149784884
200,177.80873149784884
201,177.80873149784884
202,177.80873149784884
203,177.80873149784884
204,177.80873149784884
205,177.80873149784884
206,177.80873149784884
207,177.80873149784884
208,177.80873149784884
209,177.80873149784884
210,177.80873149784884
211,177.80873149784884
212,177.80873149784884
213,177.80873149784884
214,177.80873149784884
215,177.80873149784884
216,177.80873149784884
217,177.80873149784884
218,177.80873149784884
219,177.80873149784884
220,177.80873149784884
221,177.80873149784884
222,177.80873149784884
223,177.80873149784884
224,177.80873149784884
225,177.80873149784884
226,177.80873149784884
227,177.80873149784884
228,177.80873149784884
229,177.80873149784884
230,177.80873149784884
231,177.80873149784884
232,177.80873149784884
233,177.80873149784884
234,177.80873149784884
235,177.80873149784884
236,177.80873149784884
237,177.80873149784884
238,177.80873149784884
