,0
0,0.10664340442543034
1,0.10664340442543034
2,0.10664340442543034
3,0.10664340442543034
4,0.10664340442543034
5,0.10664340442543034
6,0.10664340442543034
7,0.10664340442543034
8,0.10664340442543034
9,0.10664340442543034
10,0.10664340442543034
11,0.10664340442543034
12,0.10664340442543034
13,0.10664340442543034
14,0.10664340442543034
15,0.10664340442543034
16,0.10664340442543034
17,0.10664340442543034
18,0.10664340442543034
19,0.10664340442543034
20,0.10664340442543034
21,0.10664340442543034
22,0.10664340442543034
23,0.10664340442543034
24,0.10664340442543034
25,0.10664340442543034
26,0.10664340442543034
27,0.10664340442543034
28,0.10664340442543034
29,0.10664340442543034
30,0.10664340442543034
31,0.10664340442543034
32,0.10664340442543034
33,0.10664340442543034
34,0.10664340442543034
35,0.10664340442543034
36,0.10664340442543034
37,0.10664340442543034
38,0.10664340442543034
39,0.10664340442543034
40,0.10664340442543034
41,0.10664340442543034
42,0.10664340442543034
43,0.10664340442543034
44,0.10664340442543034
45,0.10664340442543034
46,0.10664340442543034
47,0.10664340442543034
48,0.10664340442543034
49,0.10664340442543034
50,0.10664340442543034
51,0.10664340442543034
52,0.10664340442543034
53,0.10664340442543034
54,0.10664340442543034
55,0.10664340442543034
56,0.10664340442543034
57,0.10664340442543034
58,0.10664340442543034
59,0.10664340442543034
60,0.10664340442543034
61,0.10664340442543034
62,0.10664340442543034
63,0.10664340442543034
64,0.10664340442543034
65,0.10664340442543034
66,0.10664340442543034
67,0.10664340442543034
68,0.10664340442543034
69,0.10664340442543034
70,0.10664340442543034
71,0.10664340442543034
72,0.10664340442543034
73,0.10664340442543034
74,0.10664340442543034
75,0.10664340442543034
76,0.10664340442543034
77,0.10664340442543034
78,0.10664340442543034
79,0.10664340442543034
80,0.10664340442543034
81,0.10664340442543034
82,0.10664340442543034
83,0.10664340442543034
84,0.10664340442543034
85,0.10664340442543034
86,0.10664340442543034
87,0.10664340442543034
88,0.10664340442543034
89,0.10664340442543034
90,0.10664340442543034
91,0.10664340442543034
92,0.10664340442543034
93,0.10664340442543034
94,0.10664340442543034
95,0.10664340442543034
96,0.10664340442543034
97,0.10664340442543034
98,0.10664340442543034
99,0.10664340442543034
100,0.10664340442543034
101,0.10664340442543034
102,0.10664340442543034
103,0.10664340442543034
104,0.10664340442543034
105,0.10664340442543034
106,0.10664340442543034
107,0.10664340442543034
108,0.10664340442543034
109,0.10664340442543034
110,0.10664340442543034
111,0.10664340442543034
112,0.10664340442543034
113,0.10664340442543034
114,0.10664340442543034
115,0.10664340442543034
116,0.10664340442543034
117,0.10664340442543034
118,0.10664340442543034
119,0.10664340442543034
120,0.10664340442543034
121,0.10664340442543034
122,0.10664340442543034
123,0.10664340442543034
124,0.10664340442543034
125,0.10664340442543034
126,0.10664340442543034
127,0.10664340442543034
128,0.10664340442543034
129,0.10664340442543034
130,0.10664340442543034
131,0.10664340442543034
132,0.10664340442543034
133,0.10664340442543034
134,0.10664340442543034
135,0.10664340442543034
