,0
0,225.6577906846672
1,12.175003540293574
2,159.4043304010621
3,31.155781134443487
4,14.495278466626843
5,5.385418239655635
6,14.140837828566916
7,57.48009058808884
8,26.037896305041556
9,109.95063400239148
10,176.09616127203162
11,25.47557700642369
12,15.063180917357144
13,30.50542905469341
14,44.57848281328981
15,74.68913787880871
16,19.0616040367712
17,15.828815091352055
18,29.554793052117134
19,127.89505070723396
20,90.33818341561619
21,102.1587660401933
22,85.79767438914115
23,63.30070523055102
24,5.3471726693207415
25,73.49629990438916
26,69.8070873280858
27,185.71261730249222
28,156.28579719004665
29,194.97044552038915
30,40.08274479768147
31,58.018077493262865
32,162.90307280177768
33,152.98319016906032
34,278.8875465397706
35,102.79576491218592
36,77.02199174034013
37,242.1611182612986
38,104.48837688660512
39,16.668300214282453
40,9.915203921592592
41,139.78159660242648
42,12.299568737568336
43,212.57232270621046
44,15.485237827758482
45,85.36151134513796
46,32.90040248940079
47,80.5174334108853
48,76.01835094388167
49,175.8330870635764
50,37.56205520122097
51,31.151654969615237
52,46.10040922711477
53,23.34409965356315
54,146.0197045793256
55,104.34817510941213
56,98.99484657690937
57,63.37751602625832
58,2.4157089097114977
59,20.143946001914856
60,21.938711113275247
61,1.7433186148724644
62,37.3347739764165
63,39.5169325222833
64,93.78453617532043
65,198.48113525753786
66,52.0302612808041
67,96.86386396765424
68,13.325824067542953
69,22.13275744219561
70,51.90616860976934
71,152.24583402005624
72,18.82456084617681
73,106.91443902155237
74,65.0198190901605
75,86.49642217321548
76,224.03055178547874
77,122.92783080550555
78,22.95960234510335
79,214.44492491267886
80,10.776401329611247
81,189.28807044384354
82,127.43192105527527
83,128.83600041672196
84,20.723713729804672
85,70.73334153289932
86,36.420076260868115
87,144.52075071330523
88,45.91871818019035
89,22.020942933363926
90,0.5740854533523105
91,127.39565515077447
92,2.0903192227191596
93,19.499507389130002
94,67.26432892619835
95,71.60049947905412
96,59.11054910355426
97,50.97279568763281
98,124.76595846139851
99,185.36624833393319
100,140.41268147061334
101,5.846775732161518
102,10.531561958502834
103,87.1612500481668
104,5.624247791157657
105,27.997616214934055
106,63.380309814206385
107,5.340792291279712
108,54.107892499679735
109,60.898756435390965
110,34.41680316930683
111,78.50408751530443
112,25.218853753236175
113,23.934293363927793
114,13.777626315380871
115,12.1461561425848
116,87.24133693726912
117,132.5911732375683
118,5.151979201922529
119,19.166085818490274
120,30.35976127170896
121,69.22766072663205
122,77.35348963960689
123,104.9787373745628
124,9.621187503557223
125,42.432950504893256
126,11.93208567613624
127,57.078680939970695
128,71.11468803274963
129,178.75365485449413
130,47.38204337282252
131,18.650622100509693
132,256.4497497377338
133,5.7897390745975486
134,13.73791436183177
135,3.9180719844440546
136,69.96187550581743
137,21.35012548506029
138,32.84622572492253
139,13.103454713823027
140,13.378469353852822
141,16.008038780290462
142,268.83931289958997
143,29.234773909751652
144,142.87802015528064
145,92.02722496477521
146,10.102992641050605
147,205.3072385301918
148,82.19625821726345
149,105.29801449688648
150,89.14050133588046
151,42.07860752452842
152,36.65137193813234
153,234.7415882373105
154,117.96872934096172
155,129.88171759745902
156,200.10831886233376
157,46.009082858351576
158,239.53010581625887
159,238.14872310238525
160,22.377923289450393
161,2.5597596939322784
162,8.31420513852781
163,27.47157559776913
164,8.550770075961111
165,74.25508136967218
166,95.89466298020926
167,23.20450188914205
168,106.88695529674254
169,10.716790334220335
170,90.92783080550555
171,15.228013679090225
172,152.37902343509631
173,15.977020372570905
174,107.92964177168028
175,119.80721753043369
176,51.76970991349452
177,9.029698600265704
178,195.50737413976668
179,82.13911224097319
180,130.51059911830149
181,10.72572552630163
182,12.977684769941703
183,42.1932481036022
184,33.32129858674813
185,34.78050630120242
186,197.38804070341286
187,10.251101325953613
188,7.667487521257016
189,4.483147021465612
190,46.974070775160556
191,1.2162236746623876
192,218.86110551661085
193,16.45267542057752
194,184.04832270235778
195,55.37045436131427
196,10.532566060002239
197,90.37655913060047
198,193.12243534589868
199,102.1946820258053
200,148.0240238483952
201,48.31883301160681
202,42.57316394158721
203,0.605460105365438
204,7.242888794534849
205,9.471575597769132
206,27.07388760970889
207,88.47157559776915
208,34.353758088870336
209,99.1401121738565
210,130.17601941980504
211,20.512035743341016
212,100.56517696136336
213,51.838160925004615
214,97.51376107577391
215,119.8899275649575
216,152.96241484983892
217,16.36171440109932
218,27.277474783946445
219,80.82625351222691
220,40.15793977053153
221,153.586558466182
222,76.92116486106468
223,234.3657388886245
224,14.07216919449445
225,195.27992325802978
226,4.2288550919618615
227,25.471575597769146
228,2.0950738817750505
229,112.0662416923181
230,5.807413444128599
231,96.08240996109248
232,91.71618985049051
233,172.80273890553326
234,17.417587892367067
235,22.317337616874966
236,21.80384601460308
237,112.02616946948163
238,136.75171290312463
239,41.51072202638977
240,42.471575597769146
241,92.27137510010664
242,33.382047413380434
243,3.22995405727454
244,22.456272771342952
245,71.12988176812541
246,18.730699825041015
247,35.80610782251313
248,19.79242189177289
249,54.205170974147904
250,225.42541686867344
251,12.51994763428138
252,14.428984969986146
253,166.60996185145285
254,83.93054667876046
255,174.81721552483563
256,65.40795269658548
257,1.9534339208244802
258,79.10471699147728
259,6.986987017526133
260,228.2375427759834
261,138.84316534765793
262,261.29006202176765
263,108.70285478220026
264,10.738055658138535
265,48.683754316403494
266,54.569456521148254
267,193.01606524519497
268,30.0785601021787
269,23.712113257511163
270,178.2009739908981
271,77.49073574906674
272,71.13259626930437
273,95.12787256677731
