,0
0,100.32823045487991
1,98.82990736470084
2,97.7810812015755
3,97.04690288738776
4,96.53297806745634
5,96.17323069350437
6,95.92140753173796
7,95.74513131850148
8,56.18355241636971
9,72.47182645097482
10,56.26688838819203
11,44.923431744244084
12,36.98301209348051
13,31.424718337946018
14,12.754176479425496
15,19.46701821825718
16,19.46701821825718
17,19.46701821825718
18,19.46701821825718
19,19.46701821825718
20,17.412513402448695
21,17.412513402448695
22,17.412513402448695
23,17.412513402448695
24,17.642132961760694
25,17.642132961760694
26,17.642132961760694
27,17.642132961760694
28,17.642132961760694
29,17.73943283941344
30,17.73943283941344
31,17.88464531384699
32,17.88464531384699
33,17.860743501692838
34,17.860743501692838
35,17.860743501692838
36,17.860743501692838
37,17.860743501692838
38,17.860743501692838
39,17.860743501692838
40,17.860743501692838
41,17.875170238272176
42,17.875170238272176
43,17.875170238272176
44,17.875170238272176
45,17.875170238272176
46,17.871093893170325
47,17.86755020939765
48,17.86755020939765
49,17.86755020939765
50,17.86786644845202
51,17.86786644845202
52,17.86786644845202
53,17.86786644845202
54,17.86786644845202
55,17.86786644845202
56,17.86786644845202
57,17.86786644845202
58,17.86786644845202
59,17.868000815450273
60,17.868000815450273
61,17.868000815450273
62,17.868000815450273
63,17.868000815450273
64,17.868000815450273
65,17.868000815450273
66,17.86800911945062
67,17.86800911945062
68,17.86800911945062
69,17.86800911945062
70,17.86800911945062
71,17.86800911945062
72,17.86800911945062
73,17.86800911945062
74,17.86800911945062
75,17.86800911945062
76,17.86800911945062
77,17.86800911945062
78,17.86800911945062
79,17.86800911945062
80,17.86800911945062
81,17.86800911945062
82,17.86800911945062
83,17.86800911945062
84,17.86800911945062
85,17.86800911945062
86,17.86800911945062
87,17.86800911945062
88,17.86800911945062
89,17.86800911945062
90,17.86800911945062
91,17.86800911945062
92,17.86800911945062
93,17.86800911945062
94,17.86800911945062
95,17.86800911945062
96,17.86800911945062
97,17.86800911945062
98,17.86800911945062
99,17.86800911945062
100,17.86800911945062
101,17.86800911945062
102,17.86800911945062
103,17.86800911945062
104,17.86800911945062
105,17.86800911945062
106,17.86800911945062
107,17.86800911945062
108,17.86800911945062
109,17.86800911945062
110,17.86800911945062
111,17.86800911945062
112,17.86800911945062
113,17.86800911945062
114,17.86800911945062
115,17.86800911945062
116,17.86800911945062
117,17.86800911945062
118,17.86800911945062
119,17.86800911945062
120,17.86800911945062
121,17.86800911945062
122,17.86800911945062
123,17.86800911945062
124,17.86800911945062
125,17.86800911945062
126,17.86800911945062
127,17.86800911945062
128,17.86800911945062
129,17.86800911945062
130,17.86800911945062
131,17.86800911945062
132,17.86800911945062
133,17.86800911945062
134,17.86800911945062
135,17.86800911945062
136,17.86800911945062
137,17.86800911945062
138,17.86800911945062
139,17.86800911945062
140,17.86800911945062
141,17.86800911945062
142,17.86800911945062
143,17.86800911945062
144,17.86800911945062
145,17.86800911945062
146,17.86800911945062
147,17.86800911945062
148,17.86800911945062
149,17.86800911945062
150,17.86800911945062
151,17.86800911945062
152,17.86800911945062
153,17.86800911945062
154,17.86800911945062
155,17.86800911945062
156,17.86800911945062
157,17.86800911945062
158,17.86800911945062
159,17.86800911945062
160,17.86800911945062
161,17.86800911945062
162,17.86800911945062
163,17.86800911945062
164,17.86800911945062
165,17.86800911945062
166,17.86800911945062
167,17.86800911945062
168,17.86800911945062
169,17.86800911945062
170,17.86800911945062
171,17.86800911945062
172,17.86800911945062
173,17.86800911945062
174,17.86800911945062
175,17.86800911945062
176,17.86800911945062
177,17.86800911945062
178,17.86800911945062
179,17.86800911945062
180,17.86800911945062
181,17.86800911945062
182,17.86800911945062
183,17.86800911945062
184,17.86800911945062
185,17.86800911945062
186,17.86800911945062
187,17.86800911945062
188,17.86800911945062
189,17.86800911945062
190,17.86800911945062
191,17.86800911945062
192,17.86800911945062
193,17.86800911945062
194,17.86800911945062
195,17.86800911945062
196,17.86800911945062
197,17.86800911945062
198,17.86800911945062
199,17.86800911945062
200,17.86800911945062
201,17.86800911945062
202,17.86800911945062
203,17.86800911945062
204,17.86800911945062
205,17.86800911945062
206,17.86800911945062
207,17.86800911945062
208,17.86800911945062
209,17.86800911945062
210,17.86800911945062
211,17.86800911945062
212,17.86800911945062
213,17.86800911945062
214,17.86800911945062
215,17.86800911945062
216,17.86800911945062
217,17.86800911945062
218,17.86800911945062
219,17.86800911945062
220,17.86800911945062
221,17.86800911945062
222,17.86800911945062
223,17.86800911945062
224,17.86800911945062
225,17.86800911945062
226,17.86800911945062
227,17.86800911945062
228,17.86800911945062
229,17.86800911945062
230,17.86800911945062
231,17.86800911945062
232,17.86800911945062
233,17.86800911945062
234,17.86800911945062
235,17.86800911945062
236,17.86800911945062
237,17.86800911945062
238,17.86800911945062
239,17.86800911945062
240,17.86800911945062
241,17.86800911945062
242,17.86800911945062
243,17.86800911945062
244,17.86800911945062
245,17.86800911945062
246,17.86800911945062
247,17.86800911945062
248,17.86800911945062
249,17.86800911945062
250,17.86800911945062
251,17.86800911945062
252,17.86800911945062
253,17.86800911945062
254,17.86800911945062
255,17.86800911945062
256,17.86800911945062
257,17.86800911945062
258,17.86800911945062
259,17.86800911945062
260,17.86800911945062
261,17.86800911945062
262,17.86800911945062
263,17.86800911945062
264,17.86800911945062
265,17.86800911945062
266,17.86800911945062
267,17.86800911945062
268,17.86800911945062
269,17.86800911945062
270,17.86800911945062
271,17.86800911945062
272,17.86800911945062
273,17.86800911945062
274,17.86800911945062
275,17.86800911945062
276,17.86800911945062
277,17.86800911945062
278,17.86800911945062
279,17.86800911945062
280,17.86800911945062
281,17.86800911945062
282,17.86800911945062
283,17.86800911945062
284,17.86800911945062
285,17.86800911945062
286,17.86800911945062
287,17.86800911945062
288,17.86800911945062
289,17.86800911945062
290,17.86800911945062
291,17.86800911945062
292,17.86800911945062
293,17.86800911945062
294,17.86800911945062
295,17.86800911945062
296,17.86800911945062
297,17.86800911945062
298,17.86800911945062
299,17.86800911945062
300,17.86800911945062
301,17.86800911945062
302,17.86800911945062
303,17.86800911945062
304,17.86800911945062
305,17.86800911945062
306,17.86800911945062
307,17.86800911945062
308,17.86800911945062
309,17.86800911945062
310,17.86800911945062
311,17.86800911945062
312,17.86800911945062
313,17.86800911945062
