8.294668529344642494e+00,7.947228927612304261e+00,1.202042045593261754e+01
8.294668529344642494e+00,7.947228927612304261e+00,1.202042045593261754e+01
8.294668529344642494e+00,7.947228927612304261e+00,1.202042045593261754e+01
8.294668529344642494e+00,7.947228927612304261e+00,1.202042045593261754e+01
8.294668529344642494e+00,7.947228927612304261e+00,1.202042045593261754e+01
8.294668529344642494e+00,7.947228927612304261e+00,1.202042045593261754e+01
8.294668529344642494e+00,7.947228927612304261e+00,1.202042045593261754e+01
8.294668529344642494e+00,7.947228927612304261e+00,1.202042045593261754e+01
6.659688962024191028e+00,7.838460044860839915e+00,1.011903131484985430e+01
6.659688962024191028e+00,7.838460044860839915e+00,1.011903131484985430e+01
6.659688962024191028e+00,7.838460044860839915e+00,1.011903131484985430e+01
6.659688962024191028e+00,7.838460044860839915e+00,1.011903131484985430e+01
6.659688962024191028e+00,7.838460044860839915e+00,1.011903131484985430e+01
6.659688962024191028e+00,7.838460044860839915e+00,1.011903131484985430e+01
6.659688962024191028e+00,7.838460044860839915e+00,1.011903131484985430e+01
6.098133182525634410e+00,7.482729835510253835e+00,1.001156040191650476e+01
6.098133182525634410e+00,7.482729835510253835e+00,1.001156040191650476e+01
5.745019862962805313e+00,6.840419235229492578e+00,8.004231147766112997e+00
5.745019862962805313e+00,6.840419235229492578e+00,8.004231147766112997e+00
5.745019862962805313e+00,6.840419235229492578e+00,8.004231147766112997e+00
5.745019862962805313e+00,6.840419235229492578e+00,8.004231147766112997e+00
5.745019862962805313e+00,6.840419235229492578e+00,8.004231147766112997e+00
5.745019862962805313e+00,6.840419235229492578e+00,8.004231147766112997e+00
5.745019862962805313e+00,6.840419235229492578e+00,8.004231147766112997e+00
5.470732270116391405e+00,6.294475860595703409e+00,7.848192577362060440e+00
5.470732270116391405e+00,6.294475860595703409e+00,7.848192577362060440e+00
5.470732270116391405e+00,6.294475860595703409e+00,7.848192577362060440e+00
5.470732270116391405e+00,6.294475860595703409e+00,7.848192577362060440e+00
5.470732270116391405e+00,6.294475860595703409e+00,7.848192577362060440e+00
5.470732270116391405e+00,6.294475860595703409e+00,7.848192577362060440e+00
5.470732270116391405e+00,6.294475860595703409e+00,7.848192577362060440e+00
5.470732270116391405e+00,6.294475860595703409e+00,7.848192577362060440e+00
5.470732270116391405e+00,6.294475860595703409e+00,7.848192577362060440e+00
5.470732270116391405e+00,6.294475860595703409e+00,7.848192577362060440e+00
5.470732270116391405e+00,6.294475860595703409e+00,7.848192577362060440e+00
5.470732270116391405e+00,6.294475860595703409e+00,7.848192577362060440e+00
5.470732270116391405e+00,6.294475860595703409e+00,7.848192577362060440e+00
5.470732270116391405e+00,6.294475860595703409e+00,7.848192577362060440e+00
5.136697123361670059e+00,6.245926971435546982e+00,6.700146179199219176e+00
5.136697123361670059e+00,6.245926971435546982e+00,6.700146179199219176e+00
5.136697123361670059e+00,6.245926971435546982e+00,6.700146179199219176e+00
5.136697123361670059e+00,6.245926971435546982e+00,6.700146179199219176e+00
5.136697123361670059e+00,6.245926971435546982e+00,6.700146179199219176e+00
5.136697123361670059e+00,6.245926971435546982e+00,6.700146179199219176e+00
4.972133735988450987e+00,5.583354282379150213e+00,6.450362510681152628e+00
4.972133735988450987e+00,5.583354282379150213e+00,6.450362510681152628e+00
4.972133735988450987e+00,5.583354282379150213e+00,6.450362510681152628e+00
4.972133735988450987e+00,5.583354282379150213e+00,6.450362510681152628e+00
4.972133735988450987e+00,5.583354282379150213e+00,6.450362510681152628e+00
4.972133735988450987e+00,5.583354282379150213e+00,6.450362510681152628e+00
4.972133735988450987e+00,5.583354282379150213e+00,6.450362510681152628e+00
4.972133735988450987e+00,5.583354282379150213e+00,6.450362510681152628e+00
4.972133735988450987e+00,5.583354282379150213e+00,6.450362510681152628e+00
4.972133735988450987e+00,5.583354282379150213e+00,6.450362510681152628e+00
4.972133735988450987e+00,5.583354282379150213e+00,6.450362510681152628e+00
4.972133735988450987e+00,5.583354282379150213e+00,6.450362510681152628e+00
4.972133735988450987e+00,5.583354282379150213e+00,6.450362510681152628e+00
4.972133735988450987e+00,5.583354282379150213e+00,6.450362510681152628e+00
4.972133735988450987e+00,5.583354282379150213e+00,6.450362510681152628e+00
4.972133735988450987e+00,5.583354282379150213e+00,6.450362510681152628e+00
