,0
0,111.2805845871908
1,111.2805845871908
2,111.2805845871908
3,111.2805845871908
4,111.2805845871908
5,86.72314733956244
6,63.80720790968326
7,49.89372032280688
8,41.3369037020975
9,35.950894686477746
10,32.478786050800714
11,30.193751879875098
12,28.66482321452025
13,27.628986640949282
14,26.92056265137579
15,26.432728959773215
16,26.09538040185954
17,25.860975571785602
18,25.697970064301526
19,25.584388946788867
20,25.504954783190524
21,25.449655284652966
22,25.410719822321568
23,25.38365186295334
24,25.364743613252898
25,25.35168105307642
26,25.34230881877478
27,25.335856812218683
28,25.331095143799217
29,25.328023337144884
30,25.325873183314236
31,25.324337415028843
32,25.323108833928142
33,25.32249455455366
34,25.321880282629763
35,25.32157314946178
36,25.321266018156443
37,25.321112453202264
38,25.32095888871375
39,25.320805324690898
40,25.320805324690898
41,25.320805324690898
42,25.320805324690898
43,25.320805324690898
44,25.320805324690898
45,25.320805324690898
46,25.320805324690898
47,25.320805324690898
48,25.320805324690898
49,25.320805324690898
50,25.320805324690898
51,25.320805324690898
52,25.320805324690898
53,25.320805324690898
54,25.320805324690898
55,25.320805324690898
56,25.320805324690898
57,16.30179166792753
58,10.01715622936609
59,7.174897829208994
60,5.796262558598542
61,5.0835832455200185
62,4.694845236961268
63,4.231197273839735
64,3.955733989689968
65,3.9438464213204605
66,3.93754599629762
67,3.93754599629762
68,3.93754599629762
69,3.9307665558350307
70,3.9304035363686305
71,3.9304035363686305
72,3.9304035363686305
73,3.9304035363686305
74,3.9304035363686305
75,3.9304035363686305
76,3.9304035363686305
77,3.9304035363686305
78,3.9304035363686305
79,3.9304035363686305
80,3.9304035363686305
81,3.9304035363686305
82,3.9304035363686305
83,3.9304035363686305
84,3.9304035363686305
85,3.9304035363686305
86,3.9304035363686305
87,3.9304035363686305
88,3.9304035363686305
89,3.9304035363686305
90,3.9304035363686305
91,3.9304035363686305
92,3.9304035363686305
93,3.9304035363686305
94,3.9304035363686305
95,3.9304035363686305
96,3.9304035363686305
97,3.9304035363686305
98,3.9304035363686305
99,3.9304035363686305
100,3.9304035363686305
101,3.9304035363686305
102,3.9304035363686305
103,3.9304035363686305
104,3.9304035363686305
105,3.9304035363686305
106,3.9304035363686305
107,3.9304035363686305
108,3.9304035363686305
109,3.9304035363686305
110,3.9304035363686305
111,3.9304035363686305
112,3.9304035363686305
113,3.9304035363686305
114,3.9304035363686305
115,3.9304035363686305
116,3.9304035363686305
117,3.9304035363686305
118,3.9304035363686305
119,3.9304035363686305
120,3.9304035363686305
121,3.9304035363686305
122,3.9304035363686305
123,3.9304035363686305
124,3.9304035363686305
125,3.9304035363686305
126,3.9304035363686305
127,3.9304035363686305
128,3.9304035363686305
129,3.9304035363686305
130,3.9304035363686305
131,3.9304035363686305
132,3.9304035363686305
133,3.9304035363686305
134,3.9304035363686305
135,3.9304035363686305
136,3.9304035363686305
137,3.9304035363686305
138,3.9304035363686305
139,3.9304035363686305
140,3.9304035363686305
141,3.9304035363686305
142,3.9304035363686305
143,3.9304035363686305
144,3.9304035363686305
145,3.9304035363686305
146,3.9304035363686305
147,3.9304035363686305
148,3.9304035363686305
149,3.9304035363686305
150,3.9304035363686305
151,3.9304035363686305
152,3.9304035363686305
153,3.9304035363686305
