9.347809537255263174e-03,3.424601629376411438e-03,1.120235119014978409e-02
9.347809537255263174e-03,3.424601629376411438e-03,1.120235119014978409e-02
2.869942300412413154e-03,3.296480281278491020e-03,6.027224473655223846e-03
2.869942300412413154e-03,3.296480281278491020e-03,6.027224473655223846e-03
2.869942300412413154e-03,3.296480281278491020e-03,6.027224473655223846e-03
2.869942300412413154e-03,3.296480281278491020e-03,6.027224473655223846e-03
2.869942300412413154e-03,3.296480281278491020e-03,6.027224473655223846e-03
2.869942300412413154e-03,3.296480281278491020e-03,6.027224473655223846e-03
2.869942300412413154e-03,3.296480281278491020e-03,6.027224473655223846e-03
2.869942300412413154e-03,3.296480281278491020e-03,6.027224473655223846e-03
2.869942300412413154e-03,3.296480281278491020e-03,6.027224473655223846e-03
2.869942300412413154e-03,3.296480281278491020e-03,6.027224473655223846e-03
2.869942300412413154e-03,3.296480281278491020e-03,6.027224473655223846e-03
2.869942300412413154e-03,3.296480281278491020e-03,6.027224473655223846e-03
2.869942300412413154e-03,3.296480281278491020e-03,6.027224473655223846e-03
2.869942300412413154e-03,3.296480281278491020e-03,6.027224473655223846e-03
2.869942300412413154e-03,3.296480281278491020e-03,6.027224473655223846e-03
2.869942300412413154e-03,3.296480281278491020e-03,6.027224473655223846e-03
2.869942300412413154e-03,3.296480281278491020e-03,6.027224473655223846e-03
2.869942300412413154e-03,3.296480281278491020e-03,6.027224473655223846e-03
2.869942300412413154e-03,3.296480281278491020e-03,6.027224473655223846e-03
2.869942300412413154e-03,3.296480281278491020e-03,6.027224473655223846e-03
2.869942300412413154e-03,3.296480281278491020e-03,6.027224473655223846e-03
2.869942300412413154e-03,3.296480281278491020e-03,6.027224473655223846e-03
2.869942300412413154e-03,3.296480281278491020e-03,6.027224473655223846e-03
2.869942300412413154e-03,3.296480281278491020e-03,6.027224473655223846e-03
2.869942300412413154e-03,3.296480281278491020e-03,6.027224473655223846e-03
2.869942300412413154e-03,3.296480281278491020e-03,6.027224473655223846e-03
2.869942300412413154e-03,3.296480281278491020e-03,6.027224473655223846e-03
2.869942300412413154e-03,3.296480281278491020e-03,6.027224473655223846e-03
2.869942300412413154e-03,3.296480281278491020e-03,6.027224473655223846e-03
2.869942300412413154e-03,3.296480281278491020e-03,6.027224473655223846e-03
1.947344671544078316e-03,3.141532884910702705e-03,5.681212991476058960e-03
1.947344671544078316e-03,3.141532884910702705e-03,5.681212991476058960e-03
1.947344671544078316e-03,3.141532884910702705e-03,5.681212991476058960e-03
1.663036199963905575e-03,2.252526115626096725e-03,5.497360136359930038e-03
1.663036199963905575e-03,2.252526115626096725e-03,5.497360136359930038e-03
1.663036199963905575e-03,2.252526115626096725e-03,5.497360136359930038e-03
1.663036199963905575e-03,2.252526115626096725e-03,5.497360136359930038e-03
1.663036199963905575e-03,2.252526115626096725e-03,5.497360136359930038e-03
1.663036199963905575e-03,2.252526115626096725e-03,5.497360136359930038e-03
1.663036199963905575e-03,2.252526115626096725e-03,5.497360136359930038e-03
2.003641802348665388e-03,2.007811563089489937e-03,5.122174043208360672e-03
2.003641802348665388e-03,2.007811563089489937e-03,5.122174043208360672e-03
2.003641802348665388e-03,2.007811563089489937e-03,5.122174043208360672e-03
2.003641802348665388e-03,2.007811563089489937e-03,5.122174043208360672e-03
2.003641802348665388e-03,2.007811563089489937e-03,5.122174043208360672e-03
2.003641802348665388e-03,2.007811563089489937e-03,5.122174043208360672e-03
2.003641802348665388e-03,2.007811563089489937e-03,5.122174043208360672e-03
2.003641802348665388e-03,2.007811563089489937e-03,5.122174043208360672e-03
2.003641802348665388e-03,2.007811563089489937e-03,5.122174043208360672e-03
2.003641802348665388e-03,2.007811563089489937e-03,5.122174043208360672e-03
2.003641802348665388e-03,2.007811563089489937e-03,5.122174043208360672e-03
2.003641802348665388e-03,2.007811563089489937e-03,5.122174043208360672e-03
2.003641802348665388e-03,2.007811563089489937e-03,5.122174043208360672e-03
2.003641802348665388e-03,2.007811563089489937e-03,5.122174043208360672e-03
2.003641802348665388e-03,2.007811563089489937e-03,5.122174043208360672e-03
2.003641802348665388e-03,2.007811563089489937e-03,5.122174043208360672e-03
2.003641802348665388e-03,2.007811563089489937e-03,5.122174043208360672e-03
2.003641802348665388e-03,2.007811563089489937e-03,5.122174043208360672e-03
2.003641802348665388e-03,2.007811563089489937e-03,5.122174043208360672e-03
2.003641802348665388e-03,2.007811563089489937e-03,5.122174043208360672e-03
2.003641802348665388e-03,2.007811563089489937e-03,5.122174043208360672e-03
2.003641802348665388e-03,2.007811563089489937e-03,5.122174043208360672e-03
2.003641802348665388e-03,2.007811563089489937e-03,5.122174043208360672e-03
2.003641802348665388e-03,2.007811563089489937e-03,5.122174043208360672e-03
2.003641802348665388e-03,2.007811563089489937e-03,5.122174043208360672e-03
2.003641802348665388e-03,2.007811563089489937e-03,5.122174043208360672e-03
2.003641802348665388e-03,2.007811563089489937e-03,5.122174043208360672e-03
2.003641802348665388e-03,2.007811563089489937e-03,5.122174043208360672e-03
2.003641802348665388e-03,2.007811563089489937e-03,5.122174043208360672e-03
2.003641802348665388e-03,2.007811563089489937e-03,5.122174043208360672e-03
2.003641802348665388e-03,2.007811563089489937e-03,5.122174043208360672e-03
2.003641802348665388e-03,2.007811563089489937e-03,5.122174043208360672e-03
2.003641802348665388e-03,2.007811563089489937e-03,5.122174043208360672e-03
2.003641802348665388e-03,2.007811563089489937e-03,5.122174043208360672e-03
2.003641802348665388e-03,2.007811563089489937e-03,5.122174043208360672e-03
2.003641802348665388e-03,2.007811563089489937e-03,5.122174043208360672e-03
2.003641802348665388e-03,2.007811563089489937e-03,5.122174043208360672e-03
2.003641802348665388e-03,2.007811563089489937e-03,5.122174043208360672e-03
2.003641802348665388e-03,2.007811563089489937e-03,5.122174043208360672e-03
2.003641802348665388e-03,2.007811563089489937e-03,5.122174043208360672e-03
2.003641802348665388e-03,2.007811563089489937e-03,5.122174043208360672e-03
2.003641802348665388e-03,2.007811563089489937e-03,5.122174043208360672e-03
2.003641802348665388e-03,2.007811563089489937e-03,5.122174043208360672e-03
2.003641802348665388e-03,2.007811563089489937e-03,5.122174043208360672e-03
2.003641802348665388e-03,2.007811563089489937e-03,5.122174043208360672e-03
2.003641802348665388e-03,2.007811563089489937e-03,5.122174043208360672e-03
2.003641802348665388e-03,2.007811563089489937e-03,5.122174043208360672e-03
2.003641802348665388e-03,2.007811563089489937e-03,5.122174043208360672e-03
2.003641802348665388e-03,2.007811563089489937e-03,5.122174043208360672e-03
2.003641802348665388e-03,2.007811563089489937e-03,5.122174043208360672e-03
2.003641802348665388e-03,2.007811563089489937e-03,5.122174043208360672e-03
2.003641802348665388e-03,2.007811563089489937e-03,5.122174043208360672e-03
2.003641802348665388e-03,2.007811563089489937e-03,5.122174043208360672e-03
2.003641802348665388e-03,2.007811563089489937e-03,5.122174043208360672e-03
2.003641802348665388e-03,2.007811563089489937e-03,5.122174043208360672e-03
2.003641802348665388e-03,2.007811563089489937e-03,5.122174043208360672e-03
2.003641802348665388e-03,2.007811563089489937e-03,5.122174043208360672e-03
2.003641802348665388e-03,2.007811563089489937e-03,5.122174043208360672e-03
