,0
0,1.1396868081292268
1,0.4088598073612957
2,3.817305414486327
3,0.0
4,1.6644517687709595
5,2.500723146891687
6,0.12763521065153327
7,0.0
8,0.030499625040684143
9,0.0
10,0.0
11,6.969782081267316
12,0.12407878864996746
13,3.654586902121082
14,0.015003595851012332
15,0.0
16,0.257590788663947
17,61.742999142064384
18,4.771764124874608
19,0.0
20,2.480993914014107
21,0.10172769405562576
22,0.0
23,17.41243547294289
24,10.854876237004646
25,28.17252122631544
26,5.820766102188762e-13
27,0.02459846855141267
28,0.11883508786922903
29,0.2173263179283822
30,2.328306440875505e-12
31,5.820766102188762e-13
32,4.859913629537914
33,0.046711875605979
34,5.820766102188762e-13
35,0.24426092069829164
36,1.5291581399651477
37,0.0
38,0.0
39,0.0
40,0.0
41,10.94396814149818
42,0.09992471250006929
43,4.357280395983253
44,1.4551915119946635e-13
45,0.0
46,1.4894177093083272
47,16.76308697596191
48,6.842753399138019
49,0.051156132845790125
