8.765981369740383222e-03,1.218099915189668585e-02,6.618719563955457325e-03
8.137978677117326323e-03,1.165005443475416146e-02,6.138632132721224405e-03
8.137978677117326323e-03,1.165005443475416146e-02,6.138632132721224405e-03
8.137978677117326323e-03,1.165005443475416146e-02,6.138632132721224405e-03
8.137978677117326323e-03,1.165005443475416146e-02,6.138632132721224405e-03
8.137978677117326323e-03,1.165005443475416146e-02,6.138632132721224405e-03
8.137978677117326323e-03,1.165005443475416146e-02,6.138632132721224405e-03
8.137978677117326323e-03,1.165005443475416146e-02,6.138632132721224405e-03
8.137978677117326323e-03,1.165005443475416146e-02,6.138632132721224405e-03
8.137978677117326323e-03,1.165005443475416146e-02,6.138632132721224405e-03
8.137978677117326323e-03,1.165005443475416146e-02,6.138632132721224405e-03
8.137978677117326323e-03,1.165005443475416146e-02,6.138632132721224405e-03
8.137978677117326323e-03,1.165005443475416146e-02,6.138632132721224405e-03
8.137978677117326323e-03,1.165005443475416146e-02,6.138632132721224405e-03
8.137978677117326323e-03,1.165005443475416146e-02,6.138632132721224405e-03
8.137978677117326323e-03,1.165005443475416146e-02,6.138632132721224405e-03
8.137978677117326323e-03,1.165005443475416146e-02,6.138632132721224405e-03
8.137978677117326323e-03,1.165005443475416146e-02,6.138632132721224405e-03
8.137978677117326323e-03,1.165005443475416146e-02,6.138632132721224405e-03
8.137978677117326323e-03,1.165005443475416146e-02,6.138632132721224405e-03
8.137978677117326323e-03,1.165005443475416146e-02,6.138632132721224405e-03
8.137978677117326323e-03,1.165005443475416146e-02,6.138632132721224405e-03
8.137978677117326323e-03,1.165005443475416146e-02,6.138632132721224405e-03
8.137978677117326323e-03,1.165005443475416146e-02,6.138632132721224405e-03
8.137978677117326323e-03,1.165005443475416146e-02,6.138632132721224405e-03
8.137978677117326323e-03,1.165005443475416146e-02,6.138632132721224405e-03
8.137978677117326323e-03,1.165005443475416146e-02,6.138632132721224405e-03
8.137978677117326323e-03,1.165005443475416146e-02,6.138632132721224405e-03
8.137978677117326323e-03,1.165005443475416146e-02,6.138632132721224405e-03
8.137978677117326323e-03,1.165005443475416146e-02,6.138632132721224405e-03
8.137978677117326323e-03,1.165005443475416146e-02,6.138632132721224405e-03
8.137978677117326323e-03,1.165005443475416146e-02,6.138632132721224405e-03
8.137978677117326323e-03,1.165005443475416146e-02,6.138632132721224405e-03
8.137978677117326323e-03,1.165005443475416146e-02,6.138632132721224405e-03
8.137978677117326323e-03,1.165005443475416146e-02,6.138632132721224405e-03
8.137978677117326323e-03,1.165005443475416146e-02,6.138632132721224405e-03
8.137978677117326323e-03,1.165005443475416146e-02,6.138632132721224405e-03
8.137978677117326323e-03,1.165005443475416146e-02,6.138632132721224405e-03
8.137978677117326323e-03,1.165005443475416146e-02,6.138632132721224405e-03
8.137978677117326323e-03,1.165005443475416146e-02,6.138632132721224405e-03
8.137978677117326323e-03,1.165005443475416146e-02,6.138632132721224405e-03
8.137978677117326323e-03,1.165005443475416146e-02,6.138632132721224405e-03
8.137978677117326323e-03,1.165005443475416146e-02,6.138632132721224405e-03
8.137978677117326323e-03,1.165005443475416146e-02,6.138632132721224405e-03
8.137978677117326323e-03,1.165005443475416146e-02,6.138632132721224405e-03
8.137978677117326323e-03,1.165005443475416146e-02,6.138632132721224405e-03
8.137978677117326323e-03,1.165005443475416146e-02,6.138632132721224405e-03
8.137978677117326323e-03,1.165005443475416146e-02,6.138632132721224405e-03
8.137978677117326323e-03,1.165005443475416146e-02,6.138632132721224405e-03
8.137978677117326323e-03,1.165005443475416146e-02,6.138632132721224405e-03
8.137978677117326323e-03,1.165005443475416146e-02,6.138632132721224405e-03
8.137978677117326323e-03,1.165005443475416146e-02,6.138632132721224405e-03
8.137978677117326323e-03,1.165005443475416146e-02,6.138632132721224405e-03
8.137978677117326323e-03,1.165005443475416146e-02,6.138632132721224405e-03
8.137978677117326323e-03,1.165005443475416146e-02,6.138632132721224405e-03
8.137978677117326323e-03,1.165005443475416146e-02,6.138632132721224405e-03
8.137978677117326323e-03,1.165005443475416146e-02,6.138632132721224405e-03
8.137978677117326323e-03,1.165005443475416146e-02,6.138632132721224405e-03
8.137978677117326323e-03,1.165005443475416146e-02,6.138632132721224405e-03
8.137978677117326323e-03,1.165005443475416146e-02,6.138632132721224405e-03
7.996362632232587378e-03,1.152129405617920849e-02,6.113320632334963249e-03
7.996362632232587378e-03,1.152129405617920849e-02,6.113320632334963249e-03
7.996362632232587378e-03,1.152129405617920849e-02,6.113320632334963249e-03
7.996362632232587378e-03,1.152129405617920849e-02,6.113320632334963249e-03
7.996362632232587378e-03,1.152129405617920849e-02,6.113320632334963249e-03
7.996362632232587378e-03,1.152129405617920849e-02,6.113320632334963249e-03
7.996362632232587378e-03,1.152129405617920849e-02,6.113320632334963249e-03
7.996362632232587378e-03,1.152129405617920849e-02,6.113320632334963249e-03
7.996362632232587378e-03,1.152129405617920849e-02,6.113320632334963249e-03
7.996362632232587378e-03,1.152129405617920849e-02,6.113320632334963249e-03
7.996362632232587378e-03,1.152129405617920849e-02,6.113320632334963249e-03
7.996362632232587378e-03,1.152129405617920849e-02,6.113320632334963249e-03
7.996362632232587378e-03,1.152129405617920849e-02,6.113320632334963249e-03
7.996362632232587378e-03,1.152129405617920849e-02,6.113320632334963249e-03
7.996362632232587378e-03,1.152129405617920849e-02,6.113320632334963249e-03
7.996362632232587378e-03,1.152129405617920849e-02,6.113320632334963249e-03
7.996362632232587378e-03,1.152129405617920849e-02,6.113320632334963249e-03
7.996362632232587378e-03,1.152129405617920849e-02,6.113320632334963249e-03
7.996362632232587378e-03,1.152129405617920849e-02,6.113320632334963249e-03
7.996362632232587378e-03,1.152129405617920849e-02,6.113320632334963249e-03
7.996362632232587378e-03,1.152129405617920849e-02,6.113320632334963249e-03
7.996362632232587378e-03,1.152129405617920849e-02,6.113320632334963249e-03
7.996362632232587378e-03,1.152129405617920849e-02,6.113320632334963249e-03
7.996362632232587378e-03,1.152129405617920849e-02,6.113320632334963249e-03
7.996362632232587378e-03,1.152129405617920849e-02,6.113320632334963249e-03
7.996362632232587378e-03,1.152129405617920849e-02,6.113320632334963249e-03
7.996362632232587378e-03,1.152129405617920849e-02,6.113320632334963249e-03
7.996362632232587378e-03,1.152129405617920849e-02,6.113320632334963249e-03
7.996362632232587378e-03,1.152129405617920849e-02,6.113320632334963249e-03
7.996362632232587378e-03,1.152129405617920849e-02,6.113320632334963249e-03
7.996362632232587378e-03,1.152129405617920849e-02,6.113320632334963249e-03
7.996362632232587378e-03,1.152129405617920849e-02,6.113320632334963249e-03
7.996362632232587378e-03,1.152129405617920849e-02,6.113320632334963249e-03
7.996362632232587378e-03,1.152129405617920849e-02,6.113320632334963249e-03
7.996362632232587378e-03,1.152129405617920849e-02,6.113320632334963249e-03
7.996362632232587378e-03,1.152129405617920849e-02,6.113320632334963249e-03
7.996362632232587378e-03,1.152129405617920849e-02,6.113320632334963249e-03
7.996362632232587378e-03,1.152129405617920849e-02,6.113320632334963249e-03
7.996362632232587378e-03,1.152129405617920849e-02,6.113320632334963249e-03
7.996362632232587378e-03,1.152129405617920849e-02,6.113320632334963249e-03
