,0
979,152.0
980,152.0
981,152.0
982,152.0
983,152.0
984,152.0
985,152.0
986,152.0
987,152.0
988,152.0
989,152.0
990,152.0
991,152.0
992,152.0
993,152.0
994,152.0
995,152.0
996,152.0
997,152.0
998,152.0
999,152.0
1000,152.0
1001,152.0
1002,152.0
1003,152.0
1004,152.0
1005,152.0
1006,152.0
1007,152.0
1008,152.0
1009,152.0
1010,152.0
1011,152.0
1012,152.0
1013,152.0
1014,152.0
1015,152.0
1016,152.0
1017,152.0
1018,152.0
1019,152.0
1020,152.0
1021,152.0
1022,152.0
1023,152.0
1024,152.0
1025,152.0
1026,152.0
1027,152.0
1028,152.0
1029,152.0
1030,152.0
1031,152.0
1032,152.0
1033,152.0
1034,152.0
1035,152.0
1036,152.0
1037,152.0
1038,152.0
1039,152.0
1040,152.0
1041,152.0
1042,152.0
1043,152.0
1044,152.0
1045,152.0
1046,152.0
1047,152.0
1048,152.0
1049,152.0
1050,152.0
1051,152.0
1052,152.0
1053,152.0
1054,152.0
1055,152.0
1056,152.0
1057,152.0
1058,152.0
1059,152.0
1060,152.0
1061,152.0
1062,152.0
1063,152.0
1064,152.0
1065,152.0
1066,152.0
1067,152.0
1068,152.0
1069,152.0
1070,152.0
1071,152.0
1072,152.0
1073,152.0
1074,152.0
1075,152.0
1076,152.0
1077,152.0
1078,152.0
1079,152.0
1080,152.0
1081,152.0
1082,152.0
1083,152.0
1084,152.0
1085,152.0
1086,152.0
1087,152.0
1088,152.0
1089,152.0
1090,152.0
1091,152.0
1092,152.0
1093,152.0
1094,152.0
1095,152.0
1096,152.0
1097,152.0
1098,152.0
1099,152.0
1100,152.0
1101,152.0
1102,152.0
1103,152.0
1104,152.0
1105,152.0
1106,152.0
1107,152.0
1108,152.0
1109,152.0
1110,152.0
1111,152.0
1112,152.0
1113,152.0
1114,152.0
1115,152.0
1116,152.0
1117,152.0
1118,152.0
1119,152.0
1120,152.0
1121,152.0
1122,152.0
1123,152.0
1124,152.0
1125,152.0
1126,152.0
1127,152.0
1128,152.0
1129,152.0
1130,152.0
1131,152.0
1132,152.0
1133,152.0
1134,152.0
1135,152.0
1136,152.0
1137,152.0
1138,152.0
1139,152.0
1140,152.0
1141,152.0
1142,152.0
1143,152.0
1144,152.0
1145,152.0
1146,152.0
1147,152.0
1148,152.0
1149,152.0
1150,152.0
1151,152.0
1152,152.0
1153,152.0
1154,152.0
1155,152.0
1156,152.0
1157,152.0
1158,152.0
1159,152.0
1160,152.0
1161,152.0
1162,152.0
1163,152.0
1164,152.0
1165,152.0
1166,152.0
1167,152.0
1168,152.0
1169,152.0
1170,152.0
1171,152.0
1172,152.0
1173,152.0
1174,152.0
1175,152.0
1176,152.0
1177,152.0
1178,152.0
1179,152.0
1180,152.0
1181,152.0
1182,152.0
1183,152.0
1184,152.0
1185,152.0
1186,152.0
1187,152.0
1188,152.0
1189,152.0
1190,152.0
1191,152.0
1192,152.0
1193,152.0
1194,152.0
1195,152.0
1196,152.0
1197,152.0
1198,152.0
1199,152.0
1200,152.0
1201,152.0
1202,152.0
1203,152.0
1204,152.0
1205,152.0
1206,152.0
1207,152.0
1208,152.0
1209,152.0
1210,152.0
1211,152.0
1212,152.0
1213,152.0
1214,152.0
1215,152.0
1216,152.0
1217,152.0
1218,152.0
1219,152.0
1220,152.0
1221,152.0
1222,152.0
1223,152.0
1224,152.0
1225,152.0
1226,152.0
1227,152.0
1228,152.0
1229,152.0
1230,152.0
1231,152.0
1232,152.0
1233,152.0
1234,152.0
1235,152.0
1236,152.0
1237,152.0
1238,152.0
1239,152.0
1240,152.0
1241,152.0
1242,152.0
1243,152.0
1244,152.0
1245,152.0
1246,152.0
1247,152.0
1248,152.0
1249,152.0
1250,152.0
1251,152.0
1252,152.0
1253,152.0
1254,152.0
1255,152.0
1256,152.0
1257,152.0
1258,152.0
1259,152.0
1260,152.0
1261,152.0
1262,152.0
1263,152.0
1264,152.0
1265,152.0
1266,152.0
1267,152.0
1268,152.0
1269,152.0
1270,152.0
1271,152.0
1272,152.0
1273,152.0
1274,152.0
1275,152.0
1276,152.0
1277,152.0
1278,152.0
1279,152.0
1280,152.0
1281,152.0
1282,152.0
1283,152.0
1284,152.0
1285,152.0
1286,152.0
1287,152.0
1288,152.0
1289,152.0
1290,152.0
1291,152.0
1292,152.0
1293,152.0
1294,152.0
1295,152.0
1296,152.0
1297,152.0
1298,152.0
1299,152.0
1300,152.0
1301,152.0
1302,152.0
1303,152.0
1304,152.0
1305,152.0
1306,152.0
1307,152.0
1308,152.0
1309,152.0
1310,152.0
1311,152.0
1312,152.0
1313,152.0
1314,152.0
1315,152.0
1316,152.0
1317,152.0
1318,152.0
1319,152.0
1320,152.0
1321,152.0
1322,152.0
1323,152.0
1324,152.0
1325,152.0
1326,152.0
1327,152.0
1328,152.0
1329,152.0
1330,152.0
1331,152.0
1332,152.0
1333,152.0
1334,152.0
1335,152.0
1336,152.0
1337,152.0
1338,152.0
1339,152.0
1340,152.0
1341,152.0
1342,152.0
1343,152.0
1344,152.0
1345,152.0
1346,152.0
1347,152.0
1348,152.0
1349,152.0
1350,152.0
1351,152.0
1352,152.0
1353,152.0
1354,152.0
1355,152.0
1356,152.0
1357,152.0
1358,152.0
1359,152.0
1360,152.0
1361,152.0
1362,152.0
1363,152.0
1364,152.0
1365,152.0
1366,152.0
1367,152.0
1368,152.0
1369,152.0
1370,152.0
1371,152.0
1372,152.0
1373,152.0
1374,152.0
1375,152.0
1376,152.0
1377,152.0
1378,152.0
1379,152.0
1380,152.0
1381,152.0
1382,152.0
1383,152.0
1384,152.0
1385,152.0
1386,152.0
1387,152.0
1388,152.0
1389,152.0
1390,152.0
1391,152.0
1392,152.0
1393,152.0
1394,152.0
1395,152.0
1396,152.0
1397,152.0
1398,152.0
1399,152.0
1400,152.0
1401,152.0
1402,152.0
1403,152.0
1404,152.0
1405,152.0
1406,152.0
1407,152.0
1408,152.0
1409,152.0
1410,152.0
1411,152.0
1412,152.0
1413,152.0
1414,152.0
1415,152.0
1416,152.0
1417,152.0
1418,152.0
1419,152.0
1420,152.0
1421,152.0
1422,152.0
1423,152.0
1424,152.0
1425,152.0
1426,152.0
1427,152.0
1428,152.0
1429,152.0
1430,152.0
1431,152.0
1432,152.0
1433,152.0
1434,152.0
1435,152.0
1436,152.0
1437,152.0
1438,152.0
1439,152.0
1440,152.0
1441,152.0
1442,152.0
1443,152.0
1444,152.0
1445,152.0
1446,152.0
1447,152.0
1448,152.0
1449,152.0
1450,152.0
1451,152.0
1452,152.0
1453,152.0
1454,152.0
1455,152.0
1456,152.0
1457,152.0
1458,152.0
1459,152.0
1460,152.0
1461,152.0
1462,152.0
1463,152.0
1464,152.0
1465,152.0
1466,152.0
1467,152.0
1468,152.0
1469,152.0
1470,152.0
1471,152.0
1472,152.0
1473,152.0
1474,152.0
1475,152.0
1476,152.0
1477,152.0
1478,152.0
1479,152.0
1480,152.0
1481,152.0
1482,152.0
1483,152.0
1484,152.0
1485,152.0
1486,152.0
1487,152.0
1488,152.0
1489,152.0
1490,152.0
1491,152.0
1492,152.0
1493,152.0
1494,152.0
1495,152.0
1496,152.0
1497,152.0
1498,152.0
1499,152.0
1500,152.0
1501,152.0
1502,152.0
1503,152.0
1504,152.0
1505,152.0
1506,152.0
1507,152.0
1508,152.0
1509,152.0
1510,152.0
1511,152.0
1512,152.0
1513,152.0
1514,152.0
1515,152.0
1516,152.0
1517,152.0
1518,152.0
1519,152.0
1520,152.0
1521,152.0
1522,152.0
1523,152.0
1524,152.0
1525,152.0
1526,152.0
1527,152.0
1528,152.0
1529,152.0
1530,152.0
1531,152.0
1532,152.0
1533,152.0
1534,152.0
1535,152.0
1536,152.0
1537,152.0
1538,152.0
1539,152.0
1540,152.0
1541,152.0
1542,152.0
1543,152.0
1544,152.0
1545,152.0
1546,152.0
1547,152.0
1548,152.0
1549,152.0
1550,152.0
1551,152.0
1552,152.0
1553,152.0
1554,152.0
1555,152.0
1556,152.0
1557,152.0
1558,152.0
1559,152.0
1560,152.0
1561,152.0
1562,152.0
1563,152.0
1564,152.0
1565,152.0
1566,152.0
1567,152.0
1568,152.0
1569,152.0
1570,152.0
1571,152.0
1572,152.0
1573,152.0
1574,152.0
1575,152.0
1576,152.0
1577,152.0
1578,152.0
1579,152.0
1580,152.0
1581,152.0
1582,152.0
1583,152.0
1584,152.0
1585,152.0
1586,152.0
1587,152.0
1588,152.0
1589,152.0
1590,152.0
1591,152.0
1592,152.0
1593,152.0
1594,152.0
1595,152.0
1596,152.0
1597,152.0
1598,152.0
1599,152.0
1600,152.0
1601,152.0
1602,152.0
1603,152.0
1604,152.0
1605,152.0
1606,152.0
1607,152.0
1608,152.0
1609,152.0
1610,152.0
1611,152.0
1612,152.0
1613,152.0
1614,152.0
1615,152.0
1616,152.0
1617,152.0
1618,152.0
1619,152.0
1620,152.0
1621,152.0
1622,152.0
1623,152.0
1624,152.0
1625,152.0
1626,152.0
1627,152.0
1628,152.0
1629,152.0
1630,152.0
1631,152.0
1632,152.0
1633,152.0
1634,152.0
1635,152.0
1636,152.0
1637,152.0
1638,152.0
1639,152.0
1640,152.0
1641,152.0
1642,152.0
1643,152.0
1644,152.0
1645,152.0
1646,152.0
1647,152.0
1648,152.0
1649,152.0
1650,152.0
1651,152.0
1652,152.0
1653,152.0
1654,152.0
1655,152.0
1656,152.0
1657,152.0
1658,152.0
1659,152.0
1660,152.0
1661,152.0
1662,152.0
1663,152.0
1664,152.0
1665,152.0
1666,152.0
1667,152.0
1668,152.0
1669,152.0
1670,152.0
1671,152.0
1672,152.0
1673,152.0
1674,152.0
1675,152.0
1676,152.0
1677,152.0
1678,152.0
1679,152.0
1680,152.0
1681,152.0
1682,152.0
1683,152.0
1684,152.0
1685,152.0
1686,152.0
1687,152.0
1688,152.0
1689,152.0
1690,152.0
1691,152.0
1692,152.0
1693,152.0
1694,152.0
1695,152.0
1696,152.0
1697,152.0
1698,152.0
1699,152.0
1700,152.0
1701,152.0
1702,152.0
1703,152.0
1704,152.0
1705,152.0
1706,152.0
1707,152.0
1708,152.0
1709,152.0
1710,152.0
1711,152.0
1712,152.0
1713,152.0
1714,152.0
1715,152.0
1716,152.0
1717,152.0
1718,152.0
1719,152.0
1720,152.0
1721,152.0
1722,152.0
1723,152.0
1724,152.0
1725,152.0
1726,152.0
1727,152.0
1728,152.0
1729,152.0
1730,152.0
1731,152.0
1732,152.0
1733,152.0
1734,152.0
1735,152.0
1736,152.0
1737,152.0
1738,152.0
1739,152.0
1740,152.0
1741,152.0
1742,152.0
1743,152.0
1744,152.0
1745,152.0
1746,152.0
1747,152.0
1748,152.0
1749,152.0
1750,152.0
1751,152.0
1752,152.0
1753,152.0
1754,152.0
1755,152.0
1756,152.0
1757,152.0
1758,152.0
1759,152.0
1760,152.0
1761,152.0
1762,152.0
1763,152.0
1764,152.0
1765,152.0
1766,152.0
1767,152.0
1768,152.0
1769,152.0
1770,152.0
1771,152.0
1772,152.0
1773,152.0
1774,152.0
1775,152.0
1776,152.0
1777,152.0
1778,152.0
1779,152.0
1780,152.0
1781,152.0
1782,152.0
1783,152.0
1784,152.0
1785,152.0
1786,152.0
1787,152.0
1788,152.0
1789,152.0
1790,152.0
1791,152.0
1792,152.0
1793,152.0
1794,152.0
1795,152.0
1796,152.0
1797,152.0
1798,152.0
1799,152.0
1800,152.0
1801,152.0
1802,152.0
1803,152.0
1804,152.0
1805,152.0
1806,152.0
1807,152.0
1808,152.0
1809,152.0
1810,152.0
1811,152.0
1812,152.0
1813,152.0
1814,152.0
1815,152.0
1816,152.0
1817,152.0
1818,152.0
1819,152.0
1820,152.0
1821,152.0
1822,152.0
1823,152.0
1824,152.0
1825,152.0
1826,152.0
1827,152.0
1828,152.0
1829,152.0
1830,152.0
1831,152.0
1832,152.0
1833,152.0
1834,152.0
1835,152.0
1836,152.0
1837,152.0
1838,152.0
1839,152.0
1840,152.0
1841,152.0
1842,152.0
1843,152.0
1844,152.0
1845,152.0
1846,152.0
1847,152.0
1848,152.0
1849,152.0
1850,152.0
1851,152.0
1852,152.0
1853,152.0
1854,152.0
1855,152.0
1856,152.0
1857,152.0
1858,152.0
1859,152.0
1860,152.0
1861,152.0
1862,152.0
1863,152.0
1864,152.0
1865,152.0
1866,152.0
1867,152.0
1868,152.0
1869,152.0
1870,152.0
1871,152.0
1872,152.0
1873,152.0
1874,152.0
1875,152.0
1876,152.0
1877,152.0
1878,152.0
1879,152.0
1880,152.0
1881,152.0
1882,152.0
1883,152.0
1884,152.0
1885,152.0
1886,152.0
1887,152.0
1888,152.0
1889,152.0
1890,152.0
1891,152.0
1892,152.0
1893,152.0
1894,152.0
1895,152.0
1896,152.0
1897,152.0
1898,152.0
1899,152.0
1900,152.0
1901,152.0
1902,152.0
1903,152.0
1904,152.0
1905,152.0
1906,152.0
1907,152.0
1908,152.0
1909,152.0
1910,152.0
1911,152.0
1912,152.0
1913,152.0
1914,152.0
1915,152.0
1916,152.0
1917,152.0
1918,152.0
1919,152.0
1920,152.0
1921,152.0
1922,152.0
1923,152.0
1924,152.0
1925,152.0
1926,152.0
1927,152.0
1928,152.0
1929,152.0
1930,152.0
1931,152.0
1932,152.0
1933,152.0
1934,152.0
1935,152.0
1936,152.0
1937,152.0
1938,152.0
1939,152.0
1940,152.0
1941,152.0
1942,152.0
1943,152.0
1944,152.0
1945,152.0
1946,152.0
1947,152.0
1948,152.0
1949,152.0
1950,152.0
1951,152.0
1952,152.0
1953,152.0
1954,152.0
1955,152.0
1956,152.0
1957,152.0
1958,152.0
1959,152.0
1960,152.0
1961,152.0
1962,152.0
1963,152.0
1964,152.0
1965,152.0
1966,152.0
1967,152.0
1968,152.0
1969,152.0
1970,152.0
1971,152.0
1972,152.0
1973,152.0
1974,152.0
1975,152.0
1976,152.0
1977,152.0
1978,152.0
1979,152.0
1980,152.0
1981,152.0
1982,152.0
1983,152.0
1984,152.0
1985,152.0
1986,152.0
1987,152.0
1988,152.0
1989,152.0
1990,152.0
1991,152.0
1992,152.0
1993,152.0
1994,152.0
1995,152.0
1996,152.0
1997,152.0
1998,152.0
1999,152.0
2000,152.0
2001,152.0
2002,152.0
2003,152.0
2004,152.0
2005,152.0
2006,152.0
2007,152.0
2008,152.0
2009,152.0
2010,152.0
2011,152.0
2012,152.0
2013,152.0
2014,152.0
2015,152.0
2016,152.0
2017,152.0
2018,152.0
2019,152.0
2020,152.0
2021,152.0
2022,152.0
2023,152.0
2024,152.0
2025,152.0
2026,152.0
2027,152.0
2028,152.0
2029,152.0
2030,152.0
2031,152.0
2032,152.0
2033,152.0
2034,152.0
2035,152.0
2036,152.0
2037,152.0
2038,152.0
2039,152.0
2040,152.0
2041,152.0
2042,152.0
2043,152.0
2044,152.0
2045,152.0
2046,152.0
2047,152.0
2048,152.0
2049,152.0
2050,152.0
2051,152.0
2052,152.0
2053,152.0
2054,152.0
2055,152.0
2056,152.0
2057,152.0
2058,152.0
2059,152.0
2060,152.0
2061,152.0
2062,152.0
2063,152.0
2064,152.0
2065,152.0
2066,152.0
2067,152.0
2068,152.0
2069,152.0
2070,152.0
2071,152.0
2072,152.0
2073,152.0
2074,152.0
2075,152.0
2076,152.0
2077,152.0
2078,152.0
2079,152.0
2080,152.0
2081,152.0
2082,152.0
2083,152.0
2084,152.0
2085,152.0
2086,152.0
2087,152.0
2088,152.0
2089,152.0
2090,152.0
2091,152.0
2092,152.0
2093,152.0
2094,152.0
2095,152.0
2096,152.0
2097,152.0
2098,152.0
2099,152.0
2100,152.0
2101,152.0
2102,152.0
2103,152.0
2104,152.0
2105,152.0
2106,152.0
2107,152.0
2108,152.0
2109,152.0
2110,152.0
2111,152.0
2112,152.0
2113,152.0
2114,152.0
2115,152.0
2116,152.0
2117,152.0
2118,152.0
2119,152.0
2120,152.0
2121,152.0
2122,152.0
2123,152.0
2124,152.0
2125,152.0
2126,152.0
2127,152.0
2128,152.0
