,0
0,0.5
1,9.692953409144941
2,5.429380582820809
3,1.500463316413338
4,1.9396538068480034
5,3.8000000000000007
6,2.6119534344712854
7,0.5015951135573786
8,4.182783341236423
9,2.12209255023917
10,0.6595667408994466
11,0.33953133999304796
12,1.053359686219288
13,5.835030463078125
14,0.7810530601741945
15,0.5156849334264688
16,0.5122126355404291
17,6.771602728181094
18,2.4659947189866003
19,0.5940132208530642
20,2.0
21,3.402916551271108
22,0.37654204057529483
23,0.8408045137878624
24,0.14426252157214137
25,2.994839150080999
26,1.487694070613383
27,0.8418689350082076
28,0.28971927635809713
29,5.08448941616976
30,9.301087974249693
31,5.5655300006136805
32,4.1
33,3.183296114217935
34,4.813282087728455
35,0.40057559653445196
36,5.254245820074404
37,2.4671097115605445
38,1.9591414317430242
39,3.3619994812108285
40,1.237285705733953
41,13.857763177967485
42,2.2675547388733364
43,4.470745318433565
44,6.9
45,1.0676160308330047
46,0.030633867422498184
47,5.290460930717371
48,1.3980189624396857
49,7.0
