,0
539,3.637978807091713e-12
540,3.637978807091713e-12
541,3.637978807091713e-12
542,3.637978807091713e-12
543,3.637978807091713e-12
544,3.637978807091713e-12
545,3.637978807091713e-12
546,3.637978807091713e-12
547,3.637978807091713e-12
548,3.637978807091713e-12
549,3.637978807091713e-12
550,3.637978807091713e-12
551,3.637978807091713e-12
552,3.637978807091713e-12
553,3.637978807091713e-12
554,3.637978807091713e-12
555,3.637978807091713e-12
556,3.637978807091713e-12
557,3.637978807091713e-12
558,3.637978807091713e-12
559,3.637978807091713e-12
560,3.637978807091713e-12
561,3.637978807091713e-12
562,3.637978807091713e-12
563,3.637978807091713e-12
564,3.637978807091713e-12
565,3.637978807091713e-12
566,3.637978807091713e-12
567,3.637978807091713e-12
568,3.637978807091713e-12
569,3.637978807091713e-12
570,3.637978807091713e-12
571,3.637978807091713e-12
572,3.637978807091713e-12
573,3.637978807091713e-12
574,3.637978807091713e-12
575,3.637978807091713e-12
576,3.637978807091713e-12
577,3.637978807091713e-12
578,3.637978807091713e-12
579,3.637978807091713e-12
580,3.637978807091713e-12
581,3.637978807091713e-12
582,3.637978807091713e-12
583,3.637978807091713e-12
584,3.637978807091713e-12
585,3.637978807091713e-12
586,3.637978807091713e-12
587,3.637978807091713e-12
588,3.637978807091713e-12
589,3.637978807091713e-12
590,3.637978807091713e-12
591,3.637978807091713e-12
592,3.637978807091713e-12
593,3.637978807091713e-12
594,3.637978807091713e-12
595,3.637978807091713e-12
596,3.637978807091713e-12
597,3.637978807091713e-12
598,3.637978807091713e-12
599,3.637978807091713e-12
600,3.637978807091713e-12
601,3.637978807091713e-12
602,3.637978807091713e-12
603,3.637978807091713e-12
604,3.637978807091713e-12
605,3.637978807091713e-12
606,3.637978807091713e-12
607,3.637978807091713e-12
608,3.637978807091713e-12
609,3.637978807091713e-12
610,3.637978807091713e-12
611,3.637978807091713e-12
612,3.637978807091713e-12
613,3.637978807091713e-12
614,3.637978807091713e-12
615,3.637978807091713e-12
616,3.637978807091713e-12
617,3.637978807091713e-12
618,3.637978807091713e-12
619,3.637978807091713e-12
620,3.637978807091713e-12
621,3.637978807091713e-12
622,3.637978807091713e-12
623,3.637978807091713e-12
624,3.637978807091713e-12
625,3.637978807091713e-12
626,3.637978807091713e-12
627,3.637978807091713e-12
628,3.637978807091713e-12
629,3.637978807091713e-12
630,3.637978807091713e-12
631,3.637978807091713e-12
632,3.637978807091713e-12
633,3.637978807091713e-12
634,3.637978807091713e-12
635,3.637978807091713e-12
636,3.637978807091713e-12
637,3.637978807091713e-12
638,3.637978807091713e-12
639,3.637978807091713e-12
640,3.637978807091713e-12
641,3.637978807091713e-12
642,3.637978807091713e-12
643,3.637978807091713e-12
644,3.637978807091713e-12
645,3.637978807091713e-12
646,3.637978807091713e-12
647,3.637978807091713e-12
648,3.637978807091713e-12
649,3.637978807091713e-12
650,3.637978807091713e-12
651,3.637978807091713e-12
652,3.637978807091713e-12
653,3.637978807091713e-12
654,3.637978807091713e-12
655,3.637978807091713e-12
656,3.637978807091713e-12
657,3.637978807091713e-12
658,3.637978807091713e-12
659,3.637978807091713e-12
660,3.637978807091713e-12
661,3.637978807091713e-12
662,3.637978807091713e-12
663,3.637978807091713e-12
664,3.637978807091713e-12
665,3.637978807091713e-12
666,3.637978807091713e-12
667,3.637978807091713e-12
668,3.637978807091713e-12
669,3.637978807091713e-12
670,3.637978807091713e-12
671,3.637978807091713e-12
672,3.637978807091713e-12
673,3.637978807091713e-12
674,3.637978807091713e-12
675,3.637978807091713e-12
676,3.637978807091713e-12
677,3.637978807091713e-12
678,3.637978807091713e-12
679,3.637978807091713e-12
680,3.637978807091713e-12
681,3.637978807091713e-12
682,3.637978807091713e-12
683,3.637978807091713e-12
684,3.637978807091713e-12
685,3.637978807091713e-12
686,3.637978807091713e-12
687,3.637978807091713e-12
688,3.637978807091713e-12
689,3.637978807091713e-12
690,3.637978807091713e-12
691,3.637978807091713e-12
692,3.637978807091713e-12
693,3.637978807091713e-12
694,3.637978807091713e-12
695,3.637978807091713e-12
696,3.637978807091713e-12
697,3.637978807091713e-12
698,3.637978807091713e-12
699,3.637978807091713e-12
700,3.637978807091713e-12
701,3.637978807091713e-12
702,3.637978807091713e-12
703,3.637978807091713e-12
704,3.637978807091713e-12
705,3.637978807091713e-12
706,3.637978807091713e-12
707,3.637978807091713e-12
708,3.637978807091713e-12
709,3.637978807091713e-12
710,3.637978807091713e-12
711,3.637978807091713e-12
712,3.637978807091713e-12
713,3.637978807091713e-12
714,3.637978807091713e-12
715,3.637978807091713e-12
716,3.637978807091713e-12
717,3.637978807091713e-12
718,3.637978807091713e-12
719,3.637978807091713e-12
720,3.637978807091713e-12
721,3.637978807091713e-12
722,3.637978807091713e-12
723,3.637978807091713e-12
724,3.637978807091713e-12
725,3.637978807091713e-12
726,3.637978807091713e-12
727,3.637978807091713e-12
728,3.637978807091713e-12
729,3.637978807091713e-12
730,3.637978807091713e-12
731,3.637978807091713e-12
732,3.637978807091713e-12
733,3.637978807091713e-12
734,3.637978807091713e-12
735,3.637978807091713e-12
736,3.637978807091713e-12
737,3.637978807091713e-12
738,3.637978807091713e-12
739,3.637978807091713e-12
740,3.637978807091713e-12
741,3.637978807091713e-12
742,3.637978807091713e-12
743,3.637978807091713e-12
744,3.637978807091713e-12
745,3.637978807091713e-12
746,3.637978807091713e-12
747,3.637978807091713e-12
748,3.637978807091713e-12
749,3.637978807091713e-12
750,3.637978807091713e-12
751,3.637978807091713e-12
752,3.637978807091713e-12
753,3.637978807091713e-12
754,3.637978807091713e-12
755,3.637978807091713e-12
756,3.637978807091713e-12
757,3.637978807091713e-12
758,3.637978807091713e-12
759,3.637978807091713e-12
760,3.637978807091713e-12
761,3.637978807091713e-12
762,3.637978807091713e-12
763,3.637978807091713e-12
764,3.637978807091713e-12
765,3.637978807091713e-12
766,3.637978807091713e-12
767,3.637978807091713e-12
768,3.637978807091713e-12
769,3.637978807091713e-12
770,3.637978807091713e-12
771,3.637978807091713e-12
772,3.637978807091713e-12
773,3.637978807091713e-12
774,3.637978807091713e-12
775,3.637978807091713e-12
776,3.637978807091713e-12
777,3.637978807091713e-12
778,3.637978807091713e-12
779,3.637978807091713e-12
780,3.637978807091713e-12
781,3.637978807091713e-12
782,3.637978807091713e-12
783,3.637978807091713e-12
784,3.637978807091713e-12
785,3.637978807091713e-12
786,3.637978807091713e-12
787,3.637978807091713e-12
788,3.637978807091713e-12
789,3.637978807091713e-12
790,3.637978807091713e-12
791,3.637978807091713e-12
792,3.637978807091713e-12
793,3.637978807091713e-12
794,3.637978807091713e-12
795,3.637978807091713e-12
796,3.637978807091713e-12
797,3.637978807091713e-12
798,3.637978807091713e-12
799,3.637978807091713e-12
800,3.637978807091713e-12
801,3.637978807091713e-12
802,3.637978807091713e-12
803,3.637978807091713e-12
804,3.637978807091713e-12
805,3.637978807091713e-12
806,3.637978807091713e-12
807,3.637978807091713e-12
808,3.637978807091713e-12
809,3.637978807091713e-12
810,3.637978807091713e-12
811,3.637978807091713e-12
812,3.637978807091713e-12
813,3.637978807091713e-12
814,3.637978807091713e-12
815,3.637978807091713e-12
816,3.637978807091713e-12
817,3.637978807091713e-12
818,3.637978807091713e-12
819,3.637978807091713e-12
820,3.637978807091713e-12
821,3.637978807091713e-12
822,3.637978807091713e-12
823,3.637978807091713e-12
824,3.637978807091713e-12
825,3.637978807091713e-12
826,3.637978807091713e-12
827,3.637978807091713e-12
828,3.637978807091713e-12
829,3.637978807091713e-12
830,3.637978807091713e-12
831,3.637978807091713e-12
832,3.637978807091713e-12
833,3.637978807091713e-12
834,3.637978807091713e-12
835,3.637978807091713e-12
836,3.637978807091713e-12
837,3.637978807091713e-12
838,3.637978807091713e-12
839,3.637978807091713e-12
840,3.637978807091713e-12
841,3.637978807091713e-12
842,3.637978807091713e-12
843,3.637978807091713e-12
844,3.637978807091713e-12
845,3.637978807091713e-12
846,3.637978807091713e-12
847,3.637978807091713e-12
848,3.637978807091713e-12
849,3.637978807091713e-12
850,3.637978807091713e-12
851,3.637978807091713e-12
852,3.637978807091713e-12
853,3.637978807091713e-12
854,3.637978807091713e-12
855,3.637978807091713e-12
856,3.637978807091713e-12
857,3.637978807091713e-12
858,3.637978807091713e-12
859,3.637978807091713e-12
860,3.637978807091713e-12
861,3.637978807091713e-12
862,3.637978807091713e-12
863,3.637978807091713e-12
864,3.637978807091713e-12
865,3.637978807091713e-12
866,3.637978807091713e-12
867,3.637978807091713e-12
868,3.637978807091713e-12
869,3.637978807091713e-12
870,3.637978807091713e-12
871,3.637978807091713e-12
872,3.637978807091713e-12
873,3.637978807091713e-12
874,3.637978807091713e-12
875,3.637978807091713e-12
876,3.637978807091713e-12
877,3.637978807091713e-12
878,3.637978807091713e-12
879,3.637978807091713e-12
880,3.637978807091713e-12
881,3.637978807091713e-12
882,3.637978807091713e-12
883,3.637978807091713e-12
884,3.637978807091713e-12
885,3.637978807091713e-12
886,3.637978807091713e-12
887,3.637978807091713e-12
888,3.637978807091713e-12
889,3.637978807091713e-12
890,3.637978807091713e-12
891,3.637978807091713e-12
892,3.637978807091713e-12
893,3.637978807091713e-12
894,3.637978807091713e-12
895,3.637978807091713e-12
896,3.637978807091713e-12
897,3.637978807091713e-12
898,3.637978807091713e-12
899,3.637978807091713e-12
900,3.637978807091713e-12
901,3.637978807091713e-12
902,3.637978807091713e-12
903,3.637978807091713e-12
904,3.637978807091713e-12
905,3.637978807091713e-12
906,3.637978807091713e-12
907,3.637978807091713e-12
908,3.637978807091713e-12
909,3.637978807091713e-12
910,3.637978807091713e-12
911,3.637978807091713e-12
912,3.637978807091713e-12
913,3.637978807091713e-12
914,3.637978807091713e-12
915,3.637978807091713e-12
916,3.637978807091713e-12
917,3.637978807091713e-12
918,3.637978807091713e-12
919,3.637978807091713e-12
920,3.637978807091713e-12
921,3.637978807091713e-12
922,3.637978807091713e-12
923,3.637978807091713e-12
924,3.637978807091713e-12
925,3.637978807091713e-12
926,3.637978807091713e-12
927,3.637978807091713e-12
928,3.637978807091713e-12
929,3.637978807091713e-12
930,3.637978807091713e-12
931,3.637978807091713e-12
932,3.637978807091713e-12
933,3.637978807091713e-12
934,3.637978807091713e-12
935,3.637978807091713e-12
936,3.637978807091713e-12
937,3.637978807091713e-12
938,3.637978807091713e-12
939,3.637978807091713e-12
940,3.637978807091713e-12
941,3.637978807091713e-12
942,3.637978807091713e-12
943,3.637978807091713e-12
944,3.637978807091713e-12
945,3.637978807091713e-12
946,3.637978807091713e-12
947,3.637978807091713e-12
948,3.637978807091713e-12
949,3.637978807091713e-12
950,3.637978807091713e-12
951,3.637978807091713e-12
952,3.637978807091713e-12
953,3.637978807091713e-12
954,3.637978807091713e-12
955,3.637978807091713e-12
956,3.637978807091713e-12
957,3.637978807091713e-12
958,3.637978807091713e-12
959,3.637978807091713e-12
960,3.637978807091713e-12
961,3.637978807091713e-12
962,3.637978807091713e-12
963,3.637978807091713e-12
964,3.637978807091713e-12
965,3.637978807091713e-12
966,3.637978807091713e-12
967,3.637978807091713e-12
968,3.637978807091713e-12
969,3.637978807091713e-12
970,3.637978807091713e-12
971,3.637978807091713e-12
972,3.637978807091713e-12
973,3.637978807091713e-12
974,3.637978807091713e-12
975,3.637978807091713e-12
976,3.637978807091713e-12
977,3.637978807091713e-12
978,3.637978807091713e-12
979,3.637978807091713e-12
980,3.637978807091713e-12
981,3.637978807091713e-12
982,3.637978807091713e-12
983,3.637978807091713e-12
984,3.637978807091713e-12
985,3.637978807091713e-12
986,3.637978807091713e-12
987,3.637978807091713e-12
988,3.637978807091713e-12
989,3.637978807091713e-12
990,3.637978807091713e-12
991,3.637978807091713e-12
992,3.637978807091713e-12
993,3.637978807091713e-12
994,3.637978807091713e-12
995,3.637978807091713e-12
996,3.637978807091713e-12
997,3.637978807091713e-12
998,3.637978807091713e-12
999,3.637978807091713e-12
1000,3.637978807091713e-12
1001,3.637978807091713e-12
1002,3.637978807091713e-12
1003,3.637978807091713e-12
1004,3.637978807091713e-12
1005,3.637978807091713e-12
1006,3.637978807091713e-12
1007,3.637978807091713e-12
1008,3.637978807091713e-12
1009,3.637978807091713e-12
1010,3.637978807091713e-12
1011,3.637978807091713e-12
1012,3.637978807091713e-12
1013,3.637978807091713e-12
1014,3.637978807091713e-12
1015,3.637978807091713e-12
1016,3.637978807091713e-12
1017,3.637978807091713e-12
1018,3.637978807091713e-12
1019,3.637978807091713e-12
1020,3.637978807091713e-12
1021,3.637978807091713e-12
1022,3.637978807091713e-12
1023,3.637978807091713e-12
1024,3.637978807091713e-12
1025,3.637978807091713e-12
1026,3.637978807091713e-12
1027,3.637978807091713e-12
1028,3.637978807091713e-12
1029,3.637978807091713e-12
1030,3.637978807091713e-12
1031,3.637978807091713e-12
1032,3.637978807091713e-12
1033,3.637978807091713e-12
1034,3.637978807091713e-12
1035,3.637978807091713e-12
1036,3.637978807091713e-12
1037,3.637978807091713e-12
1038,3.637978807091713e-12
1039,3.637978807091713e-12
1040,3.637978807091713e-12
1041,3.637978807091713e-12
1042,3.637978807091713e-12
1043,3.637978807091713e-12
1044,3.637978807091713e-12
1045,3.637978807091713e-12
1046,3.637978807091713e-12
1047,3.637978807091713e-12
1048,3.637978807091713e-12
1049,3.637978807091713e-12
1050,3.637978807091713e-12
1051,3.637978807091713e-12
1052,3.637978807091713e-12
1053,3.637978807091713e-12
1054,3.637978807091713e-12
1055,3.637978807091713e-12
1056,3.637978807091713e-12
1057,3.637978807091713e-12
1058,3.637978807091713e-12
1059,3.637978807091713e-12
1060,3.637978807091713e-12
1061,3.637978807091713e-12
1062,3.637978807091713e-12
1063,3.637978807091713e-12
1064,3.637978807091713e-12
1065,3.637978807091713e-12
1066,3.637978807091713e-12
1067,3.637978807091713e-12
1068,3.637978807091713e-12
1069,3.637978807091713e-12
1070,3.637978807091713e-12
1071,3.637978807091713e-12
