,0
0,3.637978807091713e-12
1,0.0
2,0.0
3,3.637978807091713e-12
4,5.820766102188762e-13
5,0.0
6,2.600348170960797
7,0.0
8,0.0
9,5.820766102188762e-13
10,2.0865470999851823
11,9.094947017729282e-13
12,15.846439564833418
13,4.954879949815222
14,10.400885812487104
15,0.734856672935166
16,5.820766102188762e-13
17,0.8618805939331651
18,0.0
19,0.0
20,1.3577515906799817
21,10.447281153352378
22,0.5424993659980828
23,0.7599029565981255
24,0.3586632000924129
25,5.820766102188762e-13
26,0.0
27,0.8999288205994512
28,0.0
29,0.0
30,0.0
31,5.820766102188762e-13
32,5.820766102188762e-13
33,0.0
34,0.14479682071032585
35,0.8622326520459332
36,1.4551915119946635e-13
37,17.60397593025118
38,3.637978807091713e-12
39,0.8458036268166325
40,3.114569784669584
41,0.0
42,9.094947017729282e-13
43,0.0
44,2.328306440875505e-12
45,1.714949425400846
46,0.0
47,3.4191394857489286
48,0.0
49,3.5453025323668044
50,5.820766102188762e-13
51,0.04497550014639273
52,0.0
53,1.4551915119946635e-13
54,3.5832671430543996
55,9.094947017729282e-13
56,9.094947017729282e-13
57,0.0
58,0.12852081679171432
59,0.0
60,0.20221497082184214
61,9.094947017729282e-13
62,9.094947017729282e-13
63,0.7173639728134731
64,5.300231688248459
65,3.637978807091713e-12
66,9.094947017729282e-13
67,4.7837794817496615
68,0.0
69,0.0
70,3.4759422180884525
71,0.0
72,30.5845656249765
73,9.094947017729282e-13
74,0.0
75,0.0
76,3.637978807091713e-12
77,0.0
78,0.0
79,0.03678618758931407
80,0.0
81,0.0
82,3.568767553093494
83,0.0
84,0.0
85,0.0
86,5.820766047978654e-13
87,42.16704019929296
88,0.2560789920389652
89,0.6753854032658637
90,0.0
91,0.5742624403355876
92,0.0
93,5.10955392676351
94,2.4355238389262013
95,2.328306440875505e-12
96,0.0
97,9.094947017729282e-13
98,0.0
99,5.820766102188762e-13
100,0.0
101,0.0
102,20.830346151629943
103,0.7613119005836779
104,0.1938237706781365
105,0.0
106,0.0
107,0.0
108,1.2587456028029587
109,0.0
110,0.0
111,0.7295051182154566
112,87.93972700987014
113,9.094947017729282e-13
114,0.0
115,0.0
116,0.0
117,3.5327152978507
118,40.19197423948208
119,0.0
120,10.903431033835659
121,0.0
122,14.981564546943446
123,5.820766102188762e-13
124,1.7117537456542777
125,0.9314277705889253
126,1.4329928590777854
127,0.0
128,0.0
129,5.820766102188762e-13
130,0.0
131,5.820766047978654e-13
132,0.0
133,1.4551915119946635e-13
134,5.622154313536025
135,0.5833578819874674
136,3.5428572504315525
137,5.820766102188762e-13
138,0.0
139,0.0
140,13.21696809036891
141,4.9798589330748655
142,0.7006678046309389
143,2.328306440875505e-12
144,0.0
145,10.519832871363178
146,0.0
147,3.637978807091713e-12
148,3.563616826901125
149,0.011794093894422986
150,14.352788786203746
151,1.4551915119946635e-13
152,5.820766102188762e-13
153,0.0
154,3.637978807091713e-12
155,9.185650709015896
156,9.34398474637419
157,0.6777072867052993
158,0.0
159,0.0
160,0.0
161,0.0
162,4.907303898418335
163,82.5539968373492
164,62.59479861476519
165,5.820766047978654e-13
166,0.0
167,0.0
168,0.0
169,2.2675320364214713
170,0.0
171,0.0
172,3.559570894958597
173,9.77263576403493
174,5.820766102188762e-13
175,2.328306440875505e-12
176,0.7421868114770405
177,7.1058169579506
178,0.22552027964047738
179,0.0
180,1.425185698466521
181,0.1328755788417766
182,0.0
183,5.820766102188762e-13
184,0.0
185,0.0
186,1.5116838702851965
187,0.14481424013865762
188,5.820766102188762e-13
189,1.3096723689267135e-12
190,0.0
191,1.4551915119946635e-13
192,0.0
193,0.5639772564754821
194,2.7173336148407543
195,0.0
196,0.0
197,0.0
198,233.12771383790823
199,0.0
200,0.0
201,5.290364996530116
202,56.417786602134704
203,0.0
204,3.637978807091713e-12
205,28.084715290697204
206,1.4551915119946635e-13
207,28.459345755345566
208,0.0
209,2.328306440875505e-12
210,3.5626519298566564
211,0.0
212,5.820766102188762e-13
213,3.637978807091713e-12
214,5.820766102188762e-13
215,1.4551915119946635e-13
216,1.4551915119946635e-13
217,0.0
218,0.6387878059795185
219,5.820766047978654e-13
220,0.0
221,7.487168024996208
222,0.7226400824729353
223,0.0
224,6.479112863540649
225,0.004016934111859882
226,0.0
227,1.416423593313084
228,2.4239317469218804
229,0.0
230,0.0
231,1.4551915119946635e-13
232,12.615891350000311
233,11.321015696918039
234,0.0
235,0.6840783037559959
236,0.0
237,3.637978807091713e-12
238,0.14030546241065167
239,0.3888841041807609
240,16.929534409791813
241,0.7472218277143838
242,0.19926757348366664
243,5.820766102188762e-13
244,0.0
245,0.0
246,1.4551915119946635e-13
247,0.0
248,127.96129843164472
249,9.094947017729282e-13
250,0.0
251,0.0
252,0.014281427957030246
253,0.0
254,8.845906829377782
255,0.0
256,0.7868554339838738
257,2.433287705332045
258,1.4551915119946635e-13
259,0.0
260,3.637978807091713e-12
261,5.820766102188762e-13
262,2.175450576463631
263,5.820766047978654e-13
264,0.0
265,1.9610362086963102
266,1.4551915119946635e-13
267,0.0
268,1.4551915119946635e-13
269,6.260437551085488
270,0.0
271,3.3969704133496634
272,7.922848185648945
273,5.820766047978654e-13
