7.861322315926787319e+00,7.741579751438564472e+00,6.788265388623803354e+00
7.254395697053394265e+00,6.796143380680845780e+00,6.693456599142699304e+00
6.886473809811552549e+00,6.725772540867328786e+00,6.547346250145836599e+00
6.886473809811552549e+00,6.725772540867328786e+00,6.547346250145836599e+00
7.019234956443989759e+00,6.712704993221494831e+00,6.477329878680474273e+00
7.019234956443989759e+00,6.712704993221494831e+00,6.477329878680474273e+00
7.019234956443989759e+00,6.712704993221494831e+00,6.477329878680474273e+00
7.019234956443989759e+00,6.712704993221494831e+00,6.477329878680474273e+00
7.019234956443989759e+00,6.712704993221494831e+00,6.477329878680474273e+00
7.019234956443989759e+00,6.712704993221494831e+00,6.477329878680474273e+00
7.019234956443989759e+00,6.712704993221494831e+00,6.477329878680474273e+00
7.019234956443989759e+00,6.712704993221494831e+00,6.477329878680474273e+00
7.019234956443989759e+00,6.712704993221494831e+00,6.477329878680474273e+00
7.019234956443989759e+00,6.712704993221494831e+00,6.477329878680474273e+00
7.019234956443989759e+00,6.712704993221494831e+00,6.477329878680474273e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
6.828460950815179231e+00,6.656778206295437705e+00,6.451649589876158331e+00
