5.380022103435822337e-03,4.979465156793594360e-03,8.531643077731132507e-03
5.380022103435822337e-03,4.979465156793594360e-03,8.531643077731132507e-03
3.466142652478147214e-03,3.390608821064233780e-03,7.902579382061958313e-03
3.466142652478147214e-03,3.390608821064233780e-03,7.902579382061958313e-03
2.157901754843761545e-03,3.032180247828364372e-03,4.928024485707283020e-03
2.157901754843761545e-03,3.032180247828364372e-03,4.928024485707283020e-03
2.157901754843761545e-03,3.032180247828364372e-03,4.928024485707283020e-03
1.821881317260017324e-03,2.617687685415148735e-03,3.822770668193697929e-03
1.821881317260017324e-03,2.617687685415148735e-03,3.822770668193697929e-03
1.821881317260017324e-03,2.617687685415148735e-03,3.822770668193697929e-03
1.821881317260017324e-03,2.617687685415148735e-03,3.822770668193697929e-03
1.821881317260017324e-03,2.617687685415148735e-03,3.822770668193697929e-03
1.821881317260017324e-03,2.617687685415148735e-03,3.822770668193697929e-03
1.821881317260017324e-03,2.617687685415148735e-03,3.822770668193697929e-03
1.821881317260017324e-03,2.617687685415148735e-03,3.822770668193697929e-03
1.821881317260017324e-03,2.617687685415148735e-03,3.822770668193697929e-03
1.821881317260017324e-03,2.617687685415148735e-03,3.822770668193697929e-03
1.821881317260017324e-03,2.617687685415148735e-03,3.822770668193697929e-03
1.821881317260017324e-03,2.617687685415148735e-03,3.822770668193697929e-03
1.821881317260017324e-03,2.617687685415148735e-03,3.822770668193697929e-03
1.821881317260017324e-03,2.617687685415148735e-03,3.822770668193697929e-03
1.821881317260017324e-03,2.617687685415148735e-03,3.822770668193697929e-03
1.821881317260017324e-03,2.617687685415148735e-03,3.822770668193697929e-03
1.805961964866862864e-03,2.546072006225585938e-03,3.534742165356874466e-03
1.805961964866862864e-03,2.546072006225585938e-03,3.534742165356874466e-03
1.805961964866862864e-03,2.546072006225585938e-03,3.534742165356874466e-03
1.805961964866862864e-03,2.546072006225585938e-03,3.534742165356874466e-03
1.805961964866862864e-03,2.546072006225585938e-03,3.534742165356874466e-03
1.805961964866862864e-03,2.546072006225585938e-03,3.534742165356874466e-03
1.805961964866862864e-03,2.546072006225585938e-03,3.534742165356874466e-03
1.805961964866862864e-03,2.546072006225585938e-03,3.534742165356874466e-03
1.805961964866862864e-03,2.546072006225585938e-03,3.534742165356874466e-03
1.805961964866862864e-03,2.546072006225585938e-03,3.534742165356874466e-03
1.805961964866862864e-03,2.546072006225585938e-03,3.534742165356874466e-03
1.805961964866862864e-03,2.546072006225585938e-03,3.534742165356874466e-03
1.805961964866862864e-03,2.546072006225585938e-03,3.534742165356874466e-03
1.805961964866862864e-03,2.546072006225585938e-03,3.534742165356874466e-03
1.805961964866862864e-03,2.546072006225585938e-03,3.534742165356874466e-03
1.805961964866862864e-03,2.546072006225585938e-03,3.534742165356874466e-03
1.805961964866862864e-03,2.546072006225585938e-03,3.534742165356874466e-03
1.805961964866862864e-03,2.546072006225585938e-03,3.534742165356874466e-03
1.805961964866862864e-03,2.546072006225585938e-03,3.534742165356874466e-03
1.805961964866862864e-03,2.546072006225585938e-03,3.534742165356874466e-03
1.805961964866862864e-03,2.546072006225585938e-03,3.534742165356874466e-03
1.805961964866862864e-03,2.546072006225585938e-03,3.534742165356874466e-03
1.805961964866862864e-03,2.546072006225585938e-03,3.534742165356874466e-03
1.805961964866862864e-03,2.546072006225585938e-03,3.534742165356874466e-03
1.805961964866862864e-03,2.546072006225585938e-03,3.534742165356874466e-03
1.805961964866862864e-03,2.546072006225585938e-03,3.534742165356874466e-03
1.805961964866862864e-03,2.546072006225585938e-03,3.534742165356874466e-03
1.805961964866862864e-03,2.546072006225585938e-03,3.534742165356874466e-03
1.805961964866862864e-03,2.546072006225585938e-03,3.534742165356874466e-03
1.805961964866862864e-03,2.546072006225585938e-03,3.534742165356874466e-03
1.805961964866862864e-03,2.546072006225585938e-03,3.534742165356874466e-03
1.805961964866862864e-03,2.546072006225585938e-03,3.534742165356874466e-03
1.805961964866862864e-03,2.546072006225585938e-03,3.534742165356874466e-03
1.805961964866862864e-03,2.546072006225585938e-03,3.534742165356874466e-03
1.805961964866862864e-03,2.546072006225585938e-03,3.534742165356874466e-03
1.805961964866862864e-03,2.546072006225585938e-03,3.534742165356874466e-03
1.805961964866862864e-03,2.546072006225585938e-03,3.534742165356874466e-03
1.805961964866862864e-03,2.546072006225585938e-03,3.534742165356874466e-03
1.805961964866862864e-03,2.546072006225585938e-03,3.534742165356874466e-03
1.805961964866862864e-03,2.546072006225585938e-03,3.534742165356874466e-03
1.805961964866862864e-03,2.546072006225585938e-03,3.534742165356874466e-03
1.805961964866862864e-03,2.546072006225585938e-03,3.534742165356874466e-03
1.805961964866862864e-03,2.546072006225585938e-03,3.534742165356874466e-03
