2.767453313694446301e-03,3.998153377324342728e-03,6.016098894178867340e-03
2.767453313694446301e-03,3.998153377324342728e-03,6.016098894178867340e-03
2.767453313694446301e-03,3.998153377324342728e-03,6.016098894178867340e-03
3.066385228356177314e-03,3.895794507116079330e-03,4.867146722972393036e-03
3.066385228356177314e-03,3.895794507116079330e-03,4.867146722972393036e-03
3.066385228356177314e-03,3.895794507116079330e-03,4.867146722972393036e-03
3.066385228356177314e-03,3.895794507116079330e-03,4.867146722972393036e-03
3.066385228356177314e-03,3.895794507116079330e-03,4.867146722972393036e-03
3.066385228356177314e-03,3.895794507116079330e-03,4.867146722972393036e-03
3.066385228356177314e-03,3.895794507116079330e-03,4.867146722972393036e-03
3.066385228356177314e-03,3.895794507116079330e-03,4.867146722972393036e-03
3.066385228356177314e-03,3.895794507116079330e-03,4.867146722972393036e-03
3.066385228356177314e-03,3.895794507116079330e-03,4.867146722972393036e-03
3.066385228356177314e-03,3.895794507116079330e-03,4.867146722972393036e-03
3.066385228356177314e-03,3.895794507116079330e-03,4.867146722972393036e-03
3.066385228356177314e-03,3.895794507116079330e-03,4.867146722972393036e-03
3.066385228356177314e-03,3.895794507116079330e-03,4.867146722972393036e-03
1.826000424310356531e-03,1.740294974297285080e-03,3.872617380693554878e-03
1.826000424310356531e-03,1.740294974297285080e-03,3.872617380693554878e-03
1.826000424310356531e-03,1.740294974297285080e-03,3.872617380693554878e-03
1.826000424310356531e-03,1.740294974297285080e-03,3.872617380693554878e-03
1.826000424310356531e-03,1.740294974297285080e-03,3.872617380693554878e-03
1.826000424310356531e-03,1.740294974297285080e-03,3.872617380693554878e-03
1.826000424310356531e-03,1.740294974297285080e-03,3.872617380693554878e-03
1.826000424310356531e-03,1.740294974297285080e-03,3.872617380693554878e-03
1.826000424310356531e-03,1.740294974297285080e-03,3.872617380693554878e-03
1.826000424310356531e-03,1.740294974297285080e-03,3.872617380693554878e-03
1.826000424310356531e-03,1.740294974297285080e-03,3.872617380693554878e-03
1.826000424310356531e-03,1.740294974297285080e-03,3.872617380693554878e-03
1.826000424310356531e-03,1.740294974297285080e-03,3.872617380693554878e-03
1.826000424310356531e-03,1.740294974297285080e-03,3.872617380693554878e-03
