,0
0,11.224533342410254
1,18.70979109069245
2,23.949471514489986
3,27.617247811148246
4,30.184691218809036
5,31.981901604171583
6,33.239948873925385
7,34.12058196275302
8,34.73702512493239
9,35.16853533845793
10,35.47059248792581
11,35.68203249255333
12,35.830040495792616
13,35.93364609806008
14,36.0061700196473
15,36.056936764758376
16,36.09247348633613
17,36.11734919144055
18,36.13476218501364
19,36.14695128051483
20,36.15548364736563
21,36.16145630416122
22,36.16563716391812
23,36.16856376574793
24,36.170612387028825
25,36.172046421925415
26,36.17305024635306
27,36.17375292345241
28,36.17424479742192
29,36.17458910920061
30,36.17483012744569
31,36.17499884021723
32,36.175116939157306
33,36.17519960841537
34,36.17525747689601
35,36.17525747689601
36,36.17525747689601
37,36.17525747689601
38,36.17525747689601
39,36.17525747689601
40,36.17525747689601
41,36.17525747689601
42,36.17525747689601
43,36.17525747689601
44,36.17525747689601
45,36.17525747689601
46,36.17525747689601
47,36.17525747689601
48,36.17525747689601
49,36.17525747689601
50,36.17525747689601
51,36.17525747689601
52,36.17525747689601
53,36.17525747689601
54,36.17525747689601
55,36.17525747689601
56,36.17525747689601
57,36.17525747689601
58,36.17525747689601
59,36.17525747689601
60,36.17525747689601
61,36.17525747689601
62,36.17525747689601
63,36.17525747689601
64,36.17525747689601
65,36.17525747689601
66,36.17525747689601
67,36.17525747689601
68,36.17525747689601
69,36.17525747689601
70,36.17525747689601
71,36.17525747689601
72,36.17525747689601
73,36.17525747689601
74,36.17525747689601
75,36.17525747689601
76,36.17525747689601
77,36.17525747689601
78,36.17525747689601
79,36.17525747689601
80,36.17525747689601
81,36.17525747689601
82,36.17525747689601
83,36.17525747689601
84,36.17525747689601
85,36.17525747689601
86,36.17525747689601
87,36.17525747689601
88,36.17525747689601
89,36.17525747689601
90,36.17525747689601
91,36.17525747689601
92,36.17525747689601
93,36.17525747689601
94,36.17525747689601
95,36.17525747689601
96,36.17525747689601
97,36.17525747689601
98,36.17525747689601
99,36.17525747689601
100,36.17525747689601
101,36.17525747689601
102,36.17525747689601
103,36.17525747689601
104,36.17525747689601
105,36.17525747689601
106,36.17525747689601
107,36.17525747689601
108,36.17525747689601
109,36.17525747689601
110,36.17525747689601
111,36.17525747689601
112,36.17525747689601
113,36.17525747689601
114,36.17525747689601
115,36.17525747689601
116,36.17525747689601
117,36.17525747689601
118,36.17525747689601
119,36.17525747689601
120,36.17525747689601
121,36.17525747689601
122,36.17525747689601
123,36.17525747689601
124,36.17525747689601
125,36.17525747689601
126,36.17525747689601
127,36.17525747689601
128,36.17525747689601
129,36.17525747689601
130,36.17525747689601
131,36.17525747689601
132,36.17525747689601
133,36.17525747689601
134,36.17525747689601
135,36.17525747689601
136,36.17525747689601
137,36.17525747689601
138,36.17525747689601
139,36.17525747689601
140,36.17525747689601
141,36.17525747689601
142,36.17525747689601
143,36.17525747689601
144,36.17525747689601
145,36.17525747689601
146,36.17525747689601
147,36.17525747689601
148,36.17525747689601
149,36.17525747689601
150,36.17525747689601
151,36.17525747689601
152,36.17525747689601
153,36.17525747689601
154,36.17525747689601
155,36.17525747689601
156,36.17525747689601
157,36.17525747689601
158,36.17525747689601
159,36.17525747689601
160,36.17525747689601
161,36.17525747689601
162,36.17525747689601
163,36.17525747689601
164,36.17525747689601
165,36.17525747689601
166,36.17525747689601
167,36.17525747689601
168,36.17525747689601
169,36.17525747689601
170,36.17525747689601
171,36.17525747689601
172,36.17525747689601
173,36.17525747689601
174,36.17525747689601
175,36.17525747689601
176,36.17525747689601
177,36.17525747689601
178,36.17525747689601
179,36.17525747689601
180,36.17525747689601
181,36.17525747689601
182,36.17525747689601
183,36.17525747689601
184,36.17525747689601
185,36.17525747689601
186,36.17525747689601
187,36.17525747689601
188,36.17525747689601
189,36.17525747689601
190,36.17525747689601
191,36.17525747689601
192,36.17525747689601
193,36.17525747689601
194,36.17525747689601
195,36.17525747689601
196,36.17525747689601
197,36.17525747689601
198,36.17525747689601
199,36.17525747689601
200,36.17525747689601
201,36.17525747689601
202,36.17525747689601
203,36.17525747689601
204,36.17525747689601
205,36.17525747689601
206,36.17525747689601
207,36.17525747689601
208,36.17525747689601
209,36.17525747689601
210,36.17525747689601
211,36.17525747689601
212,36.17525747689601
213,36.17525747689601
214,36.17525747689601
215,36.17525747689601
216,36.17525747689601
217,36.17525747689601
218,36.17525747689601
219,36.17525747689601
220,36.17525747689601
221,36.17525747689601
222,36.17525747689601
223,36.17525747689601
224,36.17525747689601
225,36.17525747689601
226,36.17525747689601
227,36.17525747689601
228,36.17525747689601
229,36.17525747689601
230,36.17525747689601
231,36.17525747689601
232,36.17525747689601
233,36.17525747689601
234,36.17525747689601
235,36.17525747689601
236,36.17525747689601
237,36.17525747689601
238,36.17525747689601
239,36.17525747689601
240,36.17525747689601
241,36.17525747689601
242,36.17525747689601
243,36.17525747689601
244,36.17525747689601
245,36.17525747689601
246,36.17525747689601
247,36.17525747689601
248,36.17525747689601
249,36.17525747689601
250,36.17525747689601
251,36.17525747689601
252,36.17525747689601
253,36.17525747689601
254,36.17525747689601
255,36.17525747689601
256,36.17525747689601
257,36.17525747689601
258,36.17525747689601
259,36.17525747689601
260,36.17525747689601
261,36.17525747689601
262,36.17525747689601
263,36.17525747689601
264,36.17525747689601
265,36.17525747689601
266,36.17525747689601
267,36.17525747689601
268,36.17525747689601
269,36.17525747689601
270,36.17525747689601
271,36.17525747689601
272,36.17525747689601
273,36.17525747689601
274,36.17525747689601
275,36.17525747689601
276,36.17525747689601
277,36.17525747689601
278,36.17525747689601
279,36.17525747689601
280,36.17525747689601
281,36.17525747689601
282,36.17525747689601
283,36.17525747689601
284,36.17525747689601
285,36.17525747689601
286,36.17525747689601
287,36.17525747689601
288,36.17525747689601
289,36.17525747689601
290,36.17525747689601
291,36.17525747689601
292,36.17525747689601
293,36.17525747689601
294,36.17525747689601
295,36.17525747689601
296,36.17525747689601
297,36.17525747689601
298,36.17525747689601
299,36.17525747689601
300,36.17525747689601
301,36.17525747689601
302,36.17525747689601
303,36.17525747689601
304,36.17525747689601
305,36.17525747689601
306,36.17525747689601
307,36.17525747689601
308,36.17525747689601
309,36.17525747689601
310,36.17525747689601
311,36.17525747689601
312,36.17525747689601
313,36.17525747689601
314,36.17525747689601
315,36.17525747689601
316,36.17525747689601
317,36.17525747689601
318,36.17525747689601
319,36.17525747689601
320,36.17525747689601
321,36.17525747689601
322,36.17525747689601
323,36.17525747689601
324,36.17525747689601
325,36.17525747689601
326,36.17525747689601
327,36.17525747689601
328,36.17525747689601
329,36.17525747689601
330,36.17525747689601
331,36.17525747689601
332,36.17525747689601
333,36.17525747689601
334,36.17525747689601
335,36.17525747689601
336,36.17525747689601
337,36.17525747689601
338,36.17525747689601
339,36.17525747689601
340,36.17525747689601
341,36.17525747689601
342,36.17525747689601
343,36.17525747689601
344,36.17525747689601
345,36.17525747689601
346,36.17525747689601
347,36.17525747689601
348,36.17525747689601
349,36.17525747689601
350,36.17525747689601
351,36.17525747689601
352,36.17525747689601
353,36.17525747689601
354,36.17525747689601
355,36.17525747689601
356,36.17525747689601
357,36.17525747689601
358,36.17525747689601
359,36.17525747689601
360,36.17525747689601
361,36.17525747689601
362,36.17525747689601
363,36.17525747689601
364,36.17525747689601
365,36.17525747689601
366,36.17525747689601
367,36.17525747689601
368,36.17525747689601
369,36.17525747689601
370,36.17525747689601
371,36.17525747689601
372,36.17525747689601
373,36.17525747689601
374,36.17525747689601
375,36.17525747689601
376,36.17525747689601
377,36.17525747689601
378,36.17525747689601
379,36.17525747689601
380,36.17525747689601
381,36.17525747689601
382,36.17525747689601
383,36.17525747689601
384,36.17525747689601
385,36.17525747689601
386,36.17525747689601
387,36.17525747689601
388,36.17525747689601
389,36.17525747689601
390,36.17525747689601
391,36.17525747689601
392,36.17525747689601
393,36.17525747689601
394,36.17525747689601
395,36.17525747689601
396,36.17525747689601
397,36.17525747689601
398,36.17525747689601
399,36.17525747689601
400,36.17525747689601
401,36.17525747689601
402,36.17525747689601
403,36.17525747689601
404,36.17525747689601
405,36.17525747689601
406,36.17525747689601
407,36.17525747689601
408,36.17525747689601
409,36.17525747689601
410,36.17525747689601
411,36.17525747689601
412,36.17525747689601
413,36.17525747689601
414,36.17525747689601
415,36.17525747689601
416,36.17525747689601
417,36.17525747689601
418,36.17525747689601
419,36.17525747689601
420,36.17525747689601
421,36.17525747689601
422,36.17525747689601
423,36.17525747689601
424,36.17525747689601
425,36.17525747689601
426,36.17525747689601
427,36.17525747689601
428,36.17525747689601
429,36.17525747689601
430,36.17525747689601
431,36.17525747689601
432,36.17525747689601
433,36.17525747689601
434,36.17525747689601
435,36.17525747689601
436,36.17525747689601
437,36.17525747689601
438,36.17525747689601
439,36.17525747689601
440,36.17525747689601
441,36.17525747689601
442,36.17525747689601
443,36.17525747689601
444,36.17525747689601
445,36.17525747689601
446,36.17525747689601
447,36.17525747689601
448,36.17525747689601
449,36.17525747689601
450,36.17525747689601
451,36.17525747689601
452,36.17525747689601
453,36.17525747689601
454,36.17525747689601
455,36.17525747689601
456,36.17525747689601
457,36.17525747689601
458,36.17525747689601
459,36.17525747689601
460,36.17525747689601
461,36.17525747689601
462,36.17525747689601
463,36.17525747689601
464,36.17525747689601
465,36.17525747689601
466,36.17525747689601
467,36.17525747689601
468,36.17525747689601
469,36.17525747689601
470,36.17525747689601
471,36.17525747689601
472,36.17525747689601
473,36.17525747689601
474,36.17525747689601
475,36.17525747689601
476,36.17525747689601
477,36.17525747689601
478,36.17525747689601
479,36.17525747689601
480,36.17525747689601
481,36.17525747689601
482,36.17525747689601
483,36.17525747689601
484,36.17525747689601
485,36.17525747689601
486,36.17525747689601
487,36.17525747689601
488,36.17525747689601
489,36.17525747689601
490,36.17525747689601
491,36.17525747689601
492,36.17525747689601
493,36.17525747689601
494,36.17525747689601
495,36.17525747689601
496,36.17525747689601
497,36.17525747689601
498,36.17525747689601
499,36.17525747689601
500,36.17525747689601
501,36.17525747689601
502,36.17525747689601
503,36.17525747689601
504,36.17525747689601
505,36.17525747689601
506,36.17525747689601
507,36.17525747689601
508,36.17525747689601
509,36.17525747689601
510,36.17525747689601
511,36.17525747689601
512,36.17525747689601
513,36.17525747689601
514,36.17525747689601
515,36.17525747689601
516,36.17525747689601
517,36.17525747689601
518,36.17525747689601
519,36.17525747689601
520,36.17525747689601
521,36.17525747689601
522,36.17525747689601
523,36.17525747689601
524,36.17525747689601
525,36.17525747689601
526,36.17525747689601
527,36.17525747689601
528,36.17525747689601
529,36.17525747689601
530,36.17525747689601
531,36.17525747689601
532,36.17525747689601
533,36.17525747689601
534,36.17525747689601
535,36.17525747689601
536,36.17525747689601
537,36.17525747689601
538,36.17525747689601
539,36.17525747689601
540,36.17525747689601
541,36.17525747689601
542,36.17525747689601
543,36.17525747689601
544,36.17525747689601
545,36.17525747689601
546,36.17525747689601
547,36.17525747689601
548,36.17525747689601
549,36.17525747689601
550,36.17525747689601
551,36.17525747689601
552,36.17525747689601
553,36.17525747689601
554,36.17525747689601
555,36.17525747689601
556,36.17525747689601
557,36.17525747689601
558,36.17525747689601
559,36.17525747689601
560,36.17525747689601
561,36.17525747689601
562,36.17525747689601
563,36.17525747689601
564,36.17525747689601
565,36.17525747689601
566,36.17525747689601
567,36.17525747689601
568,36.17525747689601
569,36.17525747689601
570,36.17525747689601
571,36.17525747689601
572,36.17525747689601
573,36.17525747689601
574,36.17525747689601
575,36.17525747689601
576,36.17525747689601
577,36.17525747689601
578,36.17525747689601
579,36.17525747689601
580,36.17525747689601
581,36.17525747689601
582,36.17525747689601
583,36.17525747689601
584,36.17525747689601
585,36.17525747689601
586,36.17525747689601
587,36.17525747689601
588,36.17525747689601
589,36.17525747689601
590,36.17525747689601
591,36.17525747689601
592,36.17525747689601
593,36.17525747689601
594,36.17525747689601
595,36.17525747689601
596,36.17525747689601
597,36.17525747689601
598,36.17525747689601
599,36.17525747689601
600,36.17525747689601
601,36.17525747689601
602,36.17525747689601
603,36.17525747689601
604,36.17525747689601
605,36.17525747689601
606,36.17525747689601
607,36.17525747689601
608,36.17525747689601
609,36.17525747689601
610,36.17525747689601
611,36.17525747689601
612,36.17525747689601
613,36.17525747689601
614,36.17525747689601
615,36.17525747689601
616,36.17525747689601
617,36.17525747689601
618,36.17525747689601
619,36.17525747689601
620,36.17525747689601
621,36.17525747689601
622,36.17525747689601
623,36.17525747689601
624,36.17525747689601
625,36.17525747689601
626,36.17525747689601
627,36.17525747689601
628,36.17525747689601
629,36.17525747689601
630,36.17525747689601
631,36.17525747689601
632,36.17525747689601
633,36.17525747689601
634,36.17525747689601
635,36.17525747689601
636,36.17525747689601
637,36.17525747689601
638,36.17525747689601
639,36.17525747689601
640,36.17525747689601
641,36.17525747689601
642,36.17525747689601
643,36.17525747689601
644,36.17525747689601
645,36.17525747689601
646,36.17525747689601
647,36.17525747689601
648,36.17525747689601
649,36.17525747689601
650,36.17525747689601
651,36.17525747689601
652,36.17525747689601
653,36.17525747689601
654,36.17525747689601
655,36.17525747689601
656,36.17525747689601
657,36.17525747689601
658,36.17525747689601
659,36.17525747689601
660,36.17525747689601
661,36.17525747689601
662,36.17525747689601
663,36.17525747689601
664,36.17525747689601
665,36.17525747689601
666,36.17525747689601
667,36.17525747689601
668,36.17525747689601
669,36.17525747689601
670,36.17525747689601
671,36.17525747689601
672,36.17525747689601
673,36.17525747689601
674,36.17525747689601
675,36.17525747689601
676,36.17525747689601
677,36.17525747689601
678,36.17525747689601
679,36.17525747689601
680,36.17525747689601
681,36.17525747689601
682,36.17525747689601
683,36.17525747689601
684,36.17525747689601
685,36.17525747689601
686,36.17525747689601
687,36.17525747689601
688,36.17525747689601
689,36.17525747689601
690,36.17525747689601
691,36.17525747689601
692,36.17525747689601
693,36.17525747689601
694,36.17525747689601
695,36.17525747689601
696,36.17525747689601
697,36.17525747689601
698,36.17525747689601
699,36.17525747689601
700,36.17525747689601
701,36.17525747689601
702,36.17525747689601
703,36.17525747689601
704,36.17525747689601
705,36.17525747689601
706,36.17525747689601
707,36.17525747689601
708,36.17525747689601
709,36.17525747689601
710,36.17525747689601
711,36.17525747689601
712,36.17525747689601
713,36.17525747689601
714,36.17525747689601
715,36.17525747689601
716,36.17525747689601
717,36.17525747689601
718,36.17525747689601
719,36.17525747689601
720,36.17525747689601
721,36.17525747689601
722,36.17525747689601
723,36.17525747689601
724,36.17525747689601
725,36.17525747689601
726,36.17525747689601
727,36.17525747689601
728,36.17525747689601
729,36.17525747689601
730,36.17525747689601
731,36.17525747689601
732,36.17525747689601
733,36.17525747689601
734,36.17525747689601
735,36.17525747689601
736,36.17525747689601
737,36.17525747689601
738,36.17525747689601
739,36.17525747689601
740,36.17525747689601
741,36.17525747689601
742,36.17525747689601
743,36.17525747689601
744,36.17525747689601
745,36.17525747689601
746,36.17525747689601
747,36.17525747689601
748,36.17525747689601
749,36.17525747689601
750,36.17525747689601
751,36.17525747689601
752,36.17525747689601
753,36.17525747689601
754,36.17525747689601
755,36.17525747689601
756,36.17525747689601
757,36.17525747689601
758,36.17525747689601
759,36.17525747689601
760,36.17525747689601
761,36.17525747689601
762,36.17525747689601
763,36.17525747689601
764,36.17525747689601
765,36.17525747689601
766,36.17525747689601
767,36.17525747689601
768,36.17525747689601
769,36.17525747689601
770,36.17525747689601
771,36.17525747689601
772,36.17525747689601
773,36.17525747689601
774,36.17525747689601
775,36.17525747689601
776,36.17525747689601
777,36.17525747689601
778,36.17525747689601
779,36.17525747689601
780,36.17525747689601
781,36.17525747689601
782,36.17525747689601
783,36.17525747689601
784,36.17525747689601
785,36.17525747689601
