5.199076006147596907e+00,7.791882649446145059e+00,5.068920019345405592e+00
5.199076006147596907e+00,7.791882649446145059e+00,5.068920019345405592e+00
5.199076006147596907e+00,7.791882649446145059e+00,5.068920019345405592e+00
5.199076006147596907e+00,7.791882649446145059e+00,5.068920019345405592e+00
5.199076006147596907e+00,7.791882649446145059e+00,5.068920019345405592e+00
5.199076006147596907e+00,7.791882649446145059e+00,5.068920019345405592e+00
5.199076006147596907e+00,7.791882649446145059e+00,5.068920019345405592e+00
5.199076006147596907e+00,7.791882649446145059e+00,5.068920019345405592e+00
5.199076006147596907e+00,7.791882649446145059e+00,5.068920019345405592e+00
5.199076006147596907e+00,7.791882649446145059e+00,5.068920019345405592e+00
5.199076006147596907e+00,7.791882649446145059e+00,5.068920019345405592e+00
5.199076006147596907e+00,7.791882649446145059e+00,5.068920019345405592e+00
5.199076006147596907e+00,7.791882649446145059e+00,5.068920019345405592e+00
5.199076006147596907e+00,7.791882649446145059e+00,5.068920019345405592e+00
5.199076006147596907e+00,7.791882649446145059e+00,5.068920019345405592e+00
5.199076006147596907e+00,7.791882649446145059e+00,5.068920019345405592e+00
5.199076006147596907e+00,7.791882649446145059e+00,5.068920019345405592e+00
5.199076006147596907e+00,7.791882649446145059e+00,5.068920019345405592e+00
5.199076006147596907e+00,7.791882649446145059e+00,5.068920019345405592e+00
5.199076006147596907e+00,7.791882649446145059e+00,5.068920019345405592e+00
5.199076006147596907e+00,7.791882649446145059e+00,5.068920019345405592e+00
5.199076006147596907e+00,7.791882649446145059e+00,5.068920019345405592e+00
5.199076006147596907e+00,7.791882649446145059e+00,5.068920019345405592e+00
5.199076006147596907e+00,7.791882649446145059e+00,5.068920019345405592e+00
5.199076006147596907e+00,7.791882649446145059e+00,5.068920019345405592e+00
5.199076006147596907e+00,7.791882649446145059e+00,5.068920019345405592e+00
5.199076006147596907e+00,7.791882649446145059e+00,5.068920019345405592e+00
5.199076006147596907e+00,7.791882649446145059e+00,5.068920019345405592e+00
5.199076006147596907e+00,7.791882649446145059e+00,5.068920019345405592e+00
5.199076006147596907e+00,7.791882649446145059e+00,5.068920019345405592e+00
5.199076006147596907e+00,7.791882649446145059e+00,5.068920019345405592e+00
