,0
0,0.0005475395349711691
1,0.0005454410971213086
2,0.000545232309990858
3,0.0005452100417226118
4,0.0005452058664729418
5,0.0005452058664729418
6,0.0005452058664729418
7,0.0005452058664729418
8,0.0005452058664729418
9,0.0005452058664729418
10,0.0005452058664729418
11,0.0005452058664729418
12,0.0005452058664729418
13,0.0005452058664729418
14,0.0005452058664729418
15,0.0005452058664729418
16,0.0005452058664729418
17,0.0005452058664729418
18,0.0005452058664729418
19,0.0005452058664729418
20,0.0005452058664729418
21,0.0005452058664729418
22,0.0005452058664729418
23,0.0005452058664729418
24,0.0005452058664729418
25,0.0005452058664729418
26,0.0005452058664729418
27,0.0005452058664729418
28,0.0005452058664729418
29,0.0005452058664729418
30,0.0005452058664729418
31,0.0005452058664729418
32,0.0005452058664729418
33,0.0005452058664729418
34,0.0005452058664729418
35,0.0005452058664729418
36,0.0005452058664729418
37,0.0005452058664729418
38,0.0005452058664729418
39,0.0005452058664729418
40,0.0005452058664729418
41,0.0005452058664729418
42,0.0005452058664729418
43,0.0005452058664729418
44,0.0005452058664729418
45,0.0005452058664729418
46,0.0005452058664729418
47,0.0005452058664729418
48,0.0005452058664729418
49,0.0005452058664729418
50,0.0005452058664729418
51,0.0005452058664729418
52,0.0005452058664729418
53,0.0005452058664729418
54,0.0005452058664729418
55,0.0005452058664729418
56,0.0005452058664729418
57,0.0005452058664729418
58,0.0005452058664729418
59,0.0005452058664729418
60,0.0005452058664729418
61,0.0005452058664729418
62,0.0005452058664729418
63,0.0005452058664729418
64,0.0005452058664729418
65,0.0005452058664729418
66,0.0005452058664729418
67,0.0005452058664729418
68,0.0005452058664729418
69,0.0005452058664729418
70,0.0005452058664729418
71,0.0005452058664729418
72,0.0005452058664729418
73,0.0005452058664729418
74,0.0005452058664729418
75,0.0005452058664729418
76,0.0005452058664729418
77,0.0005452058664729418
78,0.0005452058664729418
79,0.0005452058664729418
80,0.0005452058664729418
81,0.0005452058664729418
82,0.0005452058664729418
83,0.0005452058664729418
84,0.0005452058664729418
85,0.0005452058664729418
86,0.0005452058664729418
87,0.0005452058664729418
88,0.0005452058664729418
89,0.0005452058664729418
90,0.0005452058664729418
91,0.0005452058664729418
92,0.0005452058664729418
93,0.0005452058664729418
94,0.0005452058664729418
95,0.0005452058664729418
96,0.0005452058664729418
97,0.0005452058664729418
98,0.0005452058664729418
99,0.0005452058664729418
100,0.0005452058664729418
101,0.0005452058664729418
102,0.0005452058664729418
103,0.0005452058664729418
104,0.0005452058664729418
105,0.0005452058664729418
106,0.0005452058664729418
107,0.0005452058664729418
108,0.0005452058664729418
109,0.0005452058664729418
110,0.0005452058664729418
111,0.0005452058664729418
112,0.0005452058664729418
113,0.0005452058664729418
114,0.0005452058664729418
115,0.0005452058664729418
116,0.0005452058664729418
117,0.0005452058664729418
118,0.0005452058664729418
119,0.0005452058664729418
120,0.0005452058664729418
121,0.0005452058664729418
122,0.0005452058664729418
123,0.0005452058664729418
124,0.0005452058664729418
125,0.0005452058664729418
126,0.0005452058664729418
127,0.0005452058664729418
128,0.0005452058664729418
129,0.0005452058664729418
130,0.0005452058664729418
131,0.0005452058664729418
132,0.0005452058664729418
133,0.0005452058664729418
134,0.0005452058664729418
135,0.0005452058664729418
136,0.0005452058664729418
137,0.0005452058664729418
138,0.0005452058664729418
139,0.0005452058664729418
140,0.0005452058664729418
141,0.0005452058664729418
142,0.0005452058664729418
143,0.0005452058664729418
144,0.0005452058664729418
145,0.0005452058664729418
146,0.0005452058664729418
147,0.0005452058664729418
148,0.0005452058664729418
149,0.0005452058664729418
150,0.0005452058664729418
151,0.0005452058664729418
152,0.0005452058664729418
153,0.0005452058664729418
154,0.0005452058664729418
155,0.0005452058664729418
156,0.0005452058664729418
157,0.0005452058664729418
158,0.0005452058664729418
159,0.0005452058664729418
160,0.0005452058664729418
161,0.0005452058664729418
162,0.0005452058664729418
163,0.0005452058664729418
164,0.0005452058664729418
165,0.0005452058664729418
166,0.0005452058664729418
167,0.0005452058664729418
168,0.0005452058664729418
169,0.0005452058664729418
170,0.0005452058664729418
171,0.0005452058664729418
172,0.0005452058664729418
173,0.0005452058664729418
174,0.0005452058664729418
175,0.0005452058664729418
176,0.0005452058664729418
177,0.0005452058664729418
178,0.0005452058664729418
179,0.0005452058664729418
180,0.0005452058664729418
181,0.0005452058664729418
182,0.0005452058664729418
183,0.0005452058664729418
184,0.0005452058664729418
185,0.0005452058664729418
186,0.0005452058664729418
